business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sudarshan Solar,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94224 00910,N/A,4.8,,"Chintimani 399 A/1 Karanje Peth Satara Tal, Satara, Maharashtra 415001","Karanje Peth 1, Karanje Turf Satara",17.6973539,73.9982382,ChIJfYdgmLs5wjsRkkwtiL6RR9U,https://www.google.com/maps/place/?q=place_id:ChIJfYdgmLs5wjsRkkwtiL6RR9U,part_131,2026-09-22 06:33:15,2508
Phoenix Solar Systems Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83088 21916,http://www.phoenixsolar.co.in/,4.6,,"""Phoenix"", 51, Deshmukh Colony, SadarBazar,, Satara, Maharashtra 415001",Sadar Bazar,17.695023,74.0093424,ChIJG05f4sA5wjsR_5E9HlOb4gY,https://www.google.com/maps/place/?q=place_id:ChIJG05f4sA5wjsR_5E9HlOb4gY,part_131,2026-09-22 06:33:15,2509
Eco Solar Solutions Satara,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91724 95908,https://www.searchhounds.com/articles/esg-investing-beyond-the-hype.html?psystem=PW&domain=ecosolarindia.in&expId=parking_pw_4396-on,4.9,,"Office Number 5, First Floor, Navlai Complex, opposite Paramne Hospital, Panchwad, Maharashtra 415513",415527,17.8648226,73.9530687,ChIJL-nuwChFwjsR6gR5AV9nRBc,https://www.google.com/maps/place/?q=place_id:ChIJL-nuwChFwjsR6gR5AV9nRBc,part_131,2026-09-22 06:33:15,2510
Solarc Green Energy Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70204 84738,http://www.solarc.in/,5.0,,"Ganesh Chowk, G-3/4, near Shivneri Hotel, Old MIDC, MIDC, Dhangarwadi, Maharashtra 415004","Old MIDC, MIDC",17.6746123,74.0303971,ChIJ____RE03wjsRwVCCLLAhmZo,https://www.google.com/maps/place/?q=place_id:ChIJ____RE03wjsRwVCCLLAhmZo,part_131,2026-09-22 06:33:15,2511
Electraa Solar Energy System Pvt.Ltd,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77740 80702,N/A,3.3,,"Suryottam Solar Factory (Branch of Electraa Solar System, Koregaon, Golewadi, Maharashtra 415501",415527,17.699885,74.1971483,ChIJl85bx30zwjsRN-aQWcCcK8A,https://www.google.com/maps/place/?q=place_id:ChIJl85bx30zwjsRN-aQWcCcK8A,part_131,2026-09-22 06:33:15,2512
Sevarth Seva Udyog (Solar Division) - Waaree Franchisee Partner,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98223 94934,https://ssusolar.com/,5.0,,"Jivhala Society, 1/1, Old MIDC Rd, beside Dr. Babasaheb Amedkar Bhawan, Aditya Nagari, Satara, Godoli East, Maharashtra 415002",Aditya Nagari,17.6837819,74.0254479,ChIJIR8O4vw5wjsRWMU_FDQPE9A,https://www.google.com/maps/place/?q=place_id:ChIJIR8O4vw5wjsRWMU_FDQPE9A,part_131,2026-09-22 06:33:15,2513
Yew Energy Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://sites.google.com/view/yewenergysolutions/home,5.0,,"Yew energy solutions, near Rudraksh Residency, Tamjai Nagar, Satara, Maharashtra 415002",Tamjai Nagar,17.701284299999998,73.9919213,ChIJ7bUjniw5wjsR5Q0S1WVCSSo,https://www.google.com/maps/place/?q=place_id:ChIJ7bUjniw5wjsR5Q0S1WVCSSo,part_131,2026-09-22 06:33:15,2514
CSB TECH,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99236 96001,N/A,,,"RUNANUBANDHA, Daulat Nagar, Satara, Maharashtra 415002","RUNANUBANDHA, Daulat Nagar",17.699853,74.00619,ChIJFwNbelA5wjsRf-BEpG-VEk8,https://www.google.com/maps/place/?q=place_id:ChIJFwNbelA5wjsRf-BEpG-VEk8,part_131,2026-09-22 06:33:15,2515
Eco Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91194 95908,https://ecosolarindia.in/,4.9,,"4th Floor, Office no 44, KK Market, Dhankawadi, Pune, Maharashtra 411043","KK Market, Dhankawadi",18.4698207,73.8600574,ChIJSVMke6nrwjsRy4UR3ezaP74,https://www.google.com/maps/place/?q=place_id:ChIJSVMke6nrwjsRy4UR3ezaP74,part_131,2026-09-22 06:33:15,2516
Deep Solar Tech,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88060 60108,https://deepsolartech.com/,4.9,,"Office no.2 Raghunandan plaza,Mumbai Bangalore, highway, Warje, Pune, Maharashtra 411058","Urit Nagar, Warje",18.4886555,73.79456909999999,ChIJl69LTSy_wjsRifklUPw4nd4,https://www.google.com/maps/place/?q=place_id:ChIJl69LTSy_wjsRifklUPw4nd4,part_131,2026-09-22 06:33:15,2517
Suryatech Solar Systems,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 20 2545 5141,http://www.suryatechsolarsystems.com/,4.9,,"Office No.2 & 3, Bhosale House, Nal Stop, Karve Rd, opp. Kasat, Bhalekar Chawl, Erandwane, Pune, Maharashtra 411004","Bhalekar Chawl, Erandwane",18.509105299999998,73.8326342,ChIJRUkvyI2_wjsR6xdWgA4o_vQ,https://www.google.com/maps/place/?q=place_id:ChIJRUkvyI2_wjsR6xdWgA4o_vQ,part_131,2026-09-22 06:33:15,2518
"SolarSquare Experience Centre, Kharadi (Pune) - Solar Panel Installation for Home",Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98300 03000,https://www.solarsquare.in/solar-company-in-pune/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_local_pack_pune,4.8,,"Ground Floor, Nyati Plaza, Shop No 43, Thite Nagar, Kharadi, Pune, Maharashtra 411014","Thite Nagar, Kharadi",18.550282199999998,73.9373013,ChIJpcUnmUC5wjsRu13Auki2sWE,https://www.google.com/maps/place/?q=place_id:ChIJpcUnmUC5wjsRu13Auki2sWE,part_131,2026-09-22 06:33:15,2519
PV Solarize - On Grid Solar System,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Environment renewable natural resources, Solar energy system service, Solar energy equipment supplier, Water Pump Supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98502 42402,http://www.solarizeindia.in/,4.8,,"Near, Sr.No-45, Shrirang Building, Vithal Nagar Rd, near Raghavdas Vidyalay, Warje, Pune, Maharashtra 411058","Giridhar Nagar, Warje",18.4831674,73.7951669,ChIJExHoF32VwjsRO_paDKrh35A,https://www.google.com/maps/place/?q=place_id:ChIJExHoF32VwjsRO_paDKrh35A,part_131,2026-09-22 06:33:15,2520
R. K. SOLAR SYSTEMS PRIVATE LIMITED,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90281 89222,http://www.rksolarsystem.com/,4.3,,"A-6, 1st Floor, Geet Govind, Dr. Herekar Park Opp Kamla Nehru Park, Bhandarkar Rd, Pune, Maharashtra 411004","Shreeman Society, Deccan Gymkhana",18.5178488,73.83441239999999,ChIJa9aZ8xHBwjsRTGSv3uro1nQ,https://www.google.com/maps/place/?q=place_id:ChIJa9aZ8xHBwjsRTGSv3uro1nQ,part_131,2026-09-22 06:33:15,2521
TechnoVision Energy Pvt. Ltd. ONLINE UPS|BATTERY CHARGERS|VOLTAGE STABLIZERS|ISOLATION TRANSFORMERS Manufacturer India,Solar Rooftop and Inverter Dealer,Electrical equipment supplier,"Electrical equipment supplier, Power plant equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93701 32711,https://technovisionenergy.com/,4.8,,"Sr.No.50/3A/14, West Wing Ground Floor Narhe Road near Navale Hospital Back gate, near Bora Grocers, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4579755,73.81895,ChIJ4wog9WyVwjsRdeA1Wv_g1Sw,https://www.google.com/maps/place/?q=place_id:ChIJ4wog9WyVwjsRdeA1Wv_g1Sw,part_131,2026-09-22 06:33:15,2522
sky solar power (Distributor),Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Battery Wholesaler, Solar Energy Company, Solar hot water system supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95984 27960,http://homesolargreenenergy.com/,4.9,,"SH 74, Akhari, Uttar Pradesh 221011",415527,25.245991999999998,82.9517199,ChIJecppEfAzjjkREPEB04RGZqs,https://www.google.com/maps/place/?q=place_id:ChIJecppEfAzjjkREPEB04RGZqs,part_131,2026-09-22 06:33:15,2523
Solarica System,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Battery Wholesaler, Electronics manufacturer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91369 16565,http://www.solaricasystem.com/,4.7,,"shree row house, F44/32, near Shiva ji Chowk, Sector 12, Kharghar, Panvel, Maharashtra 410210","Block G, Sector 12, Kharghar",19.0427666,73.06737869999999,ChIJVVVVVfHB5zsRvjvif71ynS4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfHB5zsRvjvif71ynS4,part_131,2026-09-22 06:33:15,2524
"(Waaree franchise) Patel Electricals & Solar - On-grid ,Off-grid Solar, Inverter, Solar Panel, Rooftop Solar Dealers",Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar panel maintenance service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88899 99485,https://www.patelelectricalssolar.in/index.html,5.0,,"opp. to CSEB, Kailash Nagar, Rajnandgaon, Chhattisgarh 491441",Kailash Nagar,21.0964997,81.0427148,ChIJJXmtVA1FKToRbZkpQafZjYA,https://www.google.com/maps/place/?q=place_id:ChIJJXmtVA1FKToRbZkpQafZjYA,part_131,2026-09-22 06:33:15,2525
Solar Spark,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Small Claims Service Agency, Solar Energy Company, Solar energy system service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94042 32934,N/A,,,"Jai Malhar Housing Society, 0ld Mahada Colony, Sadar Bazar, Khed, Maharashtra 415001","0ld Mahada Colony, Sadar Bazar",17.7016791,74.0240305,ChIJexrjM9M5wjsRCcE8a0ZPOxU,https://www.google.com/maps/place/?q=place_id:ChIJexrjM9M5wjsRCcE8a0ZPOxU,part_131,2026-09-22 06:33:15,2526
Solar Cells System - Solar Energy Systems & Water Heaters Services in Pune,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90110 77071,https://www.solarcells.co.in/,5.0,,"Kamala Arcade, 310, Jangali Maharaj Rd, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5226929,73.8477644,ChIJ2UYEVbjBwjsRWQtcKKZwLN8,https://www.google.com/maps/place/?q=place_id:ChIJ2UYEVbjBwjsRWQtcKKZwLN8,part_131,2026-09-22 06:33:15,2527
SolarSquare - Solar panel installation for home - Mumbai,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98300 03000,https://www.solarsquare.in/solar-company-in-mumbai/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_local_pack_mumbai,4.8,,"Suvidha Square, 1101-B, 11th Floor, Junction of S.V.Road, &, Caeser Road, Besides, Amboli, Mumbai, Maharashtra 400058","Besides, Amboli, Jogeshwari West",19.128004699999998,72.8469525,ChIJY7jh_tDJ5zsRIyznWXmMwL0,https://www.google.com/maps/place/?q=place_id:ChIJY7jh_tDJ5zsRIyznWXmMwL0,part_131,2026-09-22 06:33:16,2528
Shree Solar Innovation,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Energy equipment and solutions, Solar Energy Company, Solar energy system service, Solar hot water system supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91660 29222,https://shreeforsolar.in/,5.0,,"Loharu - Sikar Rd, near F.C.I. Godam, Parjapat Colony, Kissan Colony, Jhunjhunu, Khidadsar (Puraya Ki Dhani), Rajasthan 333001","Parjapat Colony, Kissan Colony",28.1027162,75.38022099999999,ChIJqRA6E_A5EzkRVihC2vs8ehY,https://www.google.com/maps/place/?q=place_id:ChIJqRA6E_A5EzkRVihC2vs8ehY,part_131,2026-09-22 06:33:16,2529
Sunova solar energy,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company, Solar energy system service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70575 77794,N/A,5.0,,"Plot No 13, Suvarna Colony, Karvenagar, Pune, Maharashtra 411052","Suvarna Colony, Karvenagar",18.4864803,73.8159325,ChIJf4SIDSG_wjsRAM1N0-EX8r0,https://www.google.com/maps/place/?q=place_id:ChIJf4SIDSG_wjsRAM1N0-EX8r0,part_131,2026-09-22 06:33:16,2530
