business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apoorva Enterprises & Consultancy Services,Company Registration Consultant,Consultant,"Consultant, Graphic designer, Marketing agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97666 57673,https://aecsonline.co.in/,5.0,,"Vaduj - Dahiwadi Rd, Vaduj, Maharashtra 415506",415527,17.5943798,74.4517214,ChIJY_7aiK_bwzsRyHJwK382wOU,https://www.google.com/maps/place/?q=place_id:ChIJY_7aiK_bwzsRyHJwK382wOU,part_131,2026-09-22 06:33:25,4032
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 81309 66396,http://filingpool.in/,4.7,,"Company Registration,Trademark Registration, GST Registration, 415527, India",415527,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_131,2026-09-22 06:33:25,4033
Aaple Sarkar Seva Kendra (AECS) Vaduj,Company Registration Consultant,Consultant,"Consultant, Business administration service, Registration office",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,1.0,,"Shivaji chowk, B J Heights, Hutatma Smaarak Road, Vaduj, Maharashtra 415506",415527,17.5943531,74.45174159999999,ChIJk6FVJE3bwzsRhEW4rnuRBKM,https://www.google.com/maps/place/?q=place_id:ChIJk6FVJE3bwzsRhEW4rnuRBKM,part_131,2026-09-22 06:33:25,4034
𝗭𝗲𝗯𝗼𝘁𝗮𝘅 Pvt Ltd,Company Registration Consultant,Accountant,Accountant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82372 10575,http://www.zebotax.com/,4.9,,"Office 303, Shoppers Orbit, Vishrantwadi, Pune, Maharashtra 411015",Vishrantwadi,18.5707766,73.8782473,ChIJ0S8v6RTBwjsRpzME1zzJ2vo,https://www.google.com/maps/place/?q=place_id:ChIJ0S8v6RTBwjsRpzME1zzJ2vo,part_131,2026-09-22 06:33:25,4035
REGISTRATION ARENA | company register,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Auditor, Bookkeeping service, Business management consultant, Intellectual property registry, Tax preparation",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86005 44411,https://registrationarena.com/,5.0,,"Flat no 202 , 2nd Floor, U-A-3/1, above Vaibhav Jewellers, Ajmera Housing Society, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Ajmera Housing Society, Pimpri Colony",18.633358899999998,73.80887919999999,ChIJq6r6aCzBwjsR2QozDb2wX4g,https://www.google.com/maps/place/?q=place_id:ChIJq6r6aCzBwjsR2QozDb2wX4g,part_131,2026-09-22 06:33:25,4036
Gonexle consultancy services,Company Registration Consultant,Business management consultant,"Business management consultant, Consultant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89757 51566,https://gonexle.com/,5.0,,"Athrav Hospital Front Side, Near, Kanna Chowk, Bhavani Peth, Solapur, Maharashtra 413002",Bhavani Peth,17.6780133,75.9155504,ChIJOyueoorbxTsR9xoQgMl3yG4,https://www.google.com/maps/place/?q=place_id:ChIJOyueoorbxTsR9xoQgMl3yG4,part_131,2026-09-22 06:33:25,4037
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_131,2026-09-22 06:33:25,4038
Shingate And Associates LLP (Chartered Accountants) | CA firm | TAX auditor | Business consultant in pune,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor, Consultant, Financial consultant, Tax consultant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91324 92492,http://cashingate.com/,5.0,,"Office no 402 & 502, Citadel Landmark Walvekar Commercial Complex, Pune - Satara Rd, above KRA Jewellers, Vasant Baug, Walvekar Nagar, Parvati Paytha, Pune, Maharashtra 411009","Vasant Baug, Walvekar Nagar, Parvati Paytha",18.4822895,73.8569262,ChIJOXk_X3XrwjsRXnDok3-wS58,https://www.google.com/maps/place/?q=place_id:ChIJOXk_X3XrwjsRXnDok3-wS58,part_131,2026-09-22 06:33:25,4039
BBSR Services,Company Registration Consultant,Legal services,"Legal services, Business administration service, Business management consultant, Chartered accountant, Corporate office, Insurance company, License bureau, Tax preparation service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93482 44435,https://www.bbsrservices.co.in/,4.8,,"Plot No-587/588, Antaryami Niwas, Ground Floor Mahaveer Nagar, Garage Chhak, Lewis Rd, Samantarapur, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2327787,85.8425759,ChIJtb_wtYmnGToR7EU4DMiS-Pw,https://www.google.com/maps/place/?q=place_id:ChIJtb_wtYmnGToR7EU4DMiS-Pw,part_131,2026-09-22 06:33:25,4040
BizMantra,Company Registration Consultant,Business management consultant,"Business management consultant, Business administration service, Consultant, Human resource consulting, Outlet store, Payroll Service Provider",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86001 83193,http://www.bizmantra.in/,5.0,,"Shree Krishna Industrial Premises, 219, opp. Dahisar Toll Plaza, Dahisar East, Mumbai, Maharashtra 400068","Diamond Industrial Estate, Dahisar East",19.256334,72.8713874,ChIJI9vPr_ex5zsRBQKR-sN93Go,https://www.google.com/maps/place/?q=place_id:ChIJI9vPr_ex5zsRBQKR-sN93Go,part_131,2026-09-22 06:33:25,4041
