business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC Express LTD,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 320 780,http://www.dtdc.in/,3.4,,"Aditi Apartment,, Shivaji Cir, Powai Naka, Satara, Maharashtra 415001","Shivaji Circle, Powai Naka",17.687028599999998,74.0055685,ChIJgcw3xJQ5wjsRX7EOC1h9Utk,https://www.google.com/maps/place/?q=place_id:ChIJgcw3xJQ5wjsRX7EOC1h9Utk,part_131,2026-09-22 06:33:26,4013
DTDC COURIER SERVICE VADUJ,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,2.9,,"At post Vaduj,tal-khatav, Vaduj, Maharashtra 415506",415527,17.5951262,74.4507789,ChIJh75rm9jbwzsRj5bvlFMyXFY,https://www.google.com/maps/place/?q=place_id:ChIJh75rm9jbwzsRj5bvlFMyXFY,part_131,2026-09-22 06:33:26,4014
DTDC Courier Phaltan,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,2.8,,"XCVQ+222, Nana Patil Chowk, opp. LIC office, beside Phule Garage, Bouddha Nagar, Phaltan, Maharashtra 415523",Bouddha Nagar,17.9925002,74.4375208,ChIJSaSp0QClwzsRJgjNogg_Io4,https://www.google.com/maps/place/?q=place_id:ChIJSaSp0QClwzsRJgjNogg_Io4,part_131,2026-09-22 06:33:26,4015
Vakrangee Kendra,Courier and Cargo Service,Courier service,"Courier service, ATM, Bank, Insurance agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 22 6776 5178,N/A,1.0,,"At Post- Vaduj, Tel- Khatav, Dist- Satara, 415506, Vaduj, Maharashtra 415506",Vaduj,17.593548,74.45109719999999,ChIJVVVVFd_awzsRIL8tHMlcCSs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFd_awzsRIL8tHMlcCSs,part_131,2026-09-22 06:33:26,4016
Post Office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"H9XR+9J6, Kuroli, Maharashtra 415527",415527,17.5984157,74.3915296,ChIJPbRu-xrQwzsRWCoUVMZwdjM,https://www.google.com/maps/place/?q=place_id:ChIJPbRu-xrQwzsRWCoUVMZwdjM,part_131,2026-09-22 06:33:26,4017
At post kokarale,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J859+57Q, Kokarale, Maharashtra 415527",415527,17.6079659,74.3182283,ChIJXdNtdwDPwzsRyu_oEdLdEnI,https://www.google.com/maps/place/?q=place_id:ChIJXdNtdwDPwzsRyu_oEdLdEnI,part_131,2026-09-22 06:33:26,4018
India Post Office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"H99W+GHQ, Kumthe, Maharashtra 415506",415527,17.5688495,74.3964894,ChIJR08AeRDRwzsRZqUaUojivp8,https://www.google.com/maps/place/?q=place_id:ChIJR08AeRDRwzsRZqUaUojivp8,part_131,2026-09-22 06:33:26,4019
VELU POST OFFICE,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"H7G4+GG2, Velu, Maharashtra 415511",415527,17.576268799999998,74.2562679,ChIJ7U4fYQnTwzsRTcHKlOgn4v0,https://www.google.com/maps/place/?q=place_id:ChIJ7U4fYQnTwzsRTcHKlOgn4v0,part_131,2026-09-22 06:33:26,4020
Gopuj Post office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"G9MW+38C, Gopuj, Maharashtra 415510",415527,17.5326901,74.3957673,ChIJg4FZUgDRwzsRDtJtHjJmRdQ,https://www.google.com/maps/place/?q=place_id:ChIJg4FZUgDRwzsRDtJtHjJmRdQ,part_131,2026-09-22 06:33:26,4021
Khatav Sub Post Office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"M946+MWQ, Khatav, Maharashtra 415505",415527,17.656716199999998,74.3623636,ChIJ53av2tPPwzsRCmIZsh-jk6E,https://www.google.com/maps/place/?q=place_id:ChIJ53av2tPPwzsRCmIZsh-jk6E,part_131,2026-09-22 06:33:26,4022
Courier and cargo services,Courier and Cargo Service,Courier service,"Courier service, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,1.0,,"Courier and cargo services, 415527, India",415527,23.190805899999997,82.0977722,ChIJp8W4kQp1wzsR8PHCIXlyOlM,https://www.google.com/maps/place/?q=place_id:ChIJp8W4kQp1wzsR8PHCIXlyOlM,part_131,2026-09-22 06:33:26,4023
Khatagun post office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"M8HM+RV2, Dargah Rd, Khatgun, Maharashtra 415502",415527,17.6795209,74.3346502,ChIJhZKhdjzPwzsRdarPSiaj_nU,https://www.google.com/maps/place/?q=place_id:ChIJhZKhdjzPwzsRdarPSiaj_nU,part_131,2026-09-22 06:33:26,4024
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75672 34852,N/A,5.0,,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_131,2026-09-22 06:33:26,4025
Delight Cargo,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93072 23480,https://www.delightcargo.co.in/,5.0,,"Shop No.2, Palky Rd, near Hindavi Swarajya, beside Big Super Mart, Uruli Devachi, Pune, Maharashtra 412308",Uruli Devachi,18.4577948,73.955204,ChIJ8aio6iYl70URUSRV108A7bg,https://www.google.com/maps/place/?q=place_id:ChIJ8aio6iYl70URUSRV108A7bg,part_131,2026-09-22 06:33:26,4026
Flight Despatch Courier & Cargo India Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Shipping and mailing service, Shipping service, Transportation service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://www.flightdespatch.in/,3.9,,"Khasra no. 12, 18/1, D Block, Revenue Estate, Kapas Hera, New Delhi, Delhi 110037","D Block, Revenue Estate, Kapas Hera",28.5264608,77.0868582,ChIJV4r6Zw8cDTkRRSk8AEsRKdM,https://www.google.com/maps/place/?q=place_id:ChIJV4r6Zw8cDTkRRSk8AEsRKdM,part_131,2026-09-22 06:33:26,4027
Courier Delivery Center,Courier and Cargo Service,Courier service,Courier service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.2,,"X39X+9HM, Sant Kabir Nagar, Uttar Pradesh 272271",Sant Kabir Nagar,26.9684703,83.0989105,ChIJFcFWHFozkTkRaCSCuQfg0qY,https://www.google.com/maps/place/?q=place_id:ChIJFcFWHFozkTkRaCSCuQfg0qY,part_131,2026-09-22 06:33:26,4028
Dtdc Courier And Parcel Booking Seva,Courier and Cargo Service,Shipping service,Shipping service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"Karkhiyaon, Uttar Pradesh 221206",415527,25.5360056,82.8038674,ChIJ8Ra_znUpkDkRXK75TEmnz0Q,https://www.google.com/maps/place/?q=place_id:ChIJ8Ra_znUpkDkRXK75TEmnz0Q,part_131,2026-09-22 06:33:26,4029
Post office,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.7,,"HFQ2+WX6, Vaduj, Maharashtra 415506",415527,17.5897997,74.45239889999999,ChIJpfBZ1z3bwzsRR4vi3JwLCA4,https://www.google.com/maps/place/?q=place_id:ChIJpfBZ1z3bwzsRR4vi3JwLCA4,part_131,2026-09-22 06:33:27,4030
Post Office Mhaswad,Courier and Cargo Service,Post office,Post office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2373 270 241,N/A,3.9,,"JQPH+3XW, Mhaswad, Maharashtra 415509",415527,17.6352315,74.77996449999999,ChIJ56Ae11TlwzsR3IVnVEl77rk,https://www.google.com/maps/place/?q=place_id:ChIJ56Ae11TlwzsR3IVnVEl77rk,part_131,2026-09-22 06:33:27,4031
"V-Trans - Survadi Branch | Satara, Maharashtra | Logisctics Services",Courier and Cargo Service,Shipping service,"Shipping service, Logistics service, Warehouse",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 98701 40141,https://branches.vtransgroup.com/v-trans-survadi-branch-satara-maharashtra-logisctics-services-logistics-services-survadi-satara-568010/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No L5, Ashtalaxmi Annex Phalatan, Surwad Phaltan, Suravadi, Tadawale, Maharashtra 415528",415528,18.0313511,74.29366019999999,ChIJ2W054GCtwzsRRaegQ79YR7I,https://www.google.com/maps/place/?q=place_id:ChIJ2W054GCtwzsRRaegQ79YR7I,part_131,2026-09-22 06:33:59,6675
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,https://www.bluedart.com/,3.4,68.0,"At.436 Buvasaheb Nagar Kolki, Buwasaheb Nagar, Phaltan, Maharashtra 415523",Buwasaheb Nagar,17.993496699999998,74.4304253,ChIJ-1smUeOlwzsR8QPLjFgRP5w,https://www.google.com/maps/place/?q=place_id:ChIJ-1smUeOlwzsR8QPLjFgRP5w,part_131,2026-09-22 06:33:59,6676
Xpressbees courier service,Courier and Cargo Service,Courier service,Courier service,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,1.7,11.0,"Maharaja Mangal Karyalay, Laxminagar, Phaltan, Maharashtra 415523",Laxminagar,17.982772699999998,74.4375498,ChIJfXighJulwzsRiShjYfyQq9E,https://www.google.com/maps/place/?q=place_id:ChIJfXighJulwzsRiShjYfyQq9E,part_131,2026-09-22 06:33:59,6677
LAGECH DELIVERY,Courier and Cargo Service,Delivery service,Delivery service,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,https://lagech.in/,,,"Shop No. 12, Royal Plaza, Ring Rd, near Magar Hospital, Shukrawar Peth, Hadco Colony, Phaltan, Maharashtra 415523","Shukrawar Peth, Hadco Colony",17.9844011,74.4356318,ChIJ0aCJm4OlwzsRHhVAwcLTlJ0,https://www.google.com/maps/place/?q=place_id:ChIJ0aCJm4OlwzsRHhVAwcLTlJ0,part_131,2026-09-22 06:33:59,6678
