business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Neha Infonet Pvt Ltd,IT and Telecom Services,Computer support and services,"Computer support and services, Internet service provider",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77200 55243,https://nehainfonet.com/,4.5,,"517/5 Plot No 10, Sai Ratnrna Apartment, Yashwant Colony, Powai Naka, Satara, Maharashtra 415001","Yashwant Colony, Powai Naka",17.6863715,74.0199665,ChIJ50wnrOg5wjsReOLkXZLrFbk,https://www.google.com/maps/place/?q=place_id:ChIJ50wnrOg5wjsReOLkXZLrFbk,part_131,2026-09-22 06:33:24,3771
Jio Centre Satara,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.4,,"402, Ashita apartments, deshmikh nagar, near Apex Hospital, Aditya Nagari, Godoli East, Maharashtra 415004",Aditya Nagari,17.6839968,74.02407339999999,ChIJi4R_NHU5wjsRBPg_TDq3q08,https://www.google.com/maps/place/?q=place_id:ChIJi4R_NHU5wjsRBPg_TDq3q08,part_131,2026-09-22 06:33:24,3772
Athang Infotech - IT courses,IT and Telecom Services,Educational institution,Educational institution,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95790 06878,https://www.athanginfotech.com/,3.7,,"18, near Hindavi School, Gayatri Society, Shahupuri, Satara, Maharashtra 415002","Gayatri Society, Shahupuri",17.6985051,73.9819515,ChIJk2V5ew85wjsRIx9CqXvGZO0,https://www.google.com/maps/place/?q=place_id:ChIJk2V5ew85wjsRIx9CqXvGZO0,part_131,2026-09-22 06:33:24,3773
Internet service provider,IT and Telecom Services,Internet service provider,"Internet service provider, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86989 23942,N/A,5.0,,"Internet service provider, 415527, India",415527,19.0414164,76.7032462,ChIJRxL9WlnDwjsRMF9k02CqAcY,https://www.google.com/maps/place/?q=place_id:ChIJRxL9WlnDwjsRMF9k02CqAcY,part_131,2026-09-22 06:33:24,3774
Internet service provider,IT and Telecom Services,Internet service provider,"Internet service provider, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86989 23942,N/A,4.9,,"Internet service provider, 415527, India",415527,18.519133,73.9068471,ChIJCdQ-benDwjsR2krGoyoizm0,https://www.google.com/maps/place/?q=place_id:ChIJCdQ-benDwjsR2krGoyoizm0,part_131,2026-09-22 06:33:24,3775
DATT INFOTECH,IT and Telecom Services,Computer support and services,"Computer support and services, Internet service provider",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97025 84773,N/A,3.2,,"Wai, Shop No1 Datt Infotech Balaji Com. Near Viraj Gas Agncy. Ramdoh Ali, Lokmanya Chouk, Wai, Maharashtra 412803","Dharmapuri, Lokmanya Chouk, Brahmanshahi",17.953964799999998,73.88991829999999,ChIJDQvZdt9cwjsRdQz-fu-LCgM,https://www.google.com/maps/place/?q=place_id:ChIJDQvZdt9cwjsRdQz-fu-LCgM,part_131,2026-09-22 06:33:24,3776
Acme Infovision Systems Private Limited,IT and Telecom Services,Software company,Software company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98505 63803,https://acmeinfovision.com/,4.5,422.0,"P4/4, IT Park, Old MIDC Satara, Opp IDBI Bank Godoli Branch, next to Utopia Automation, near Kalyan Resort, Diagonally, MIDC, Godoli East, Maharashtra 415004","Diagonally, MIDC",17.680385599999997,74.0243661,ChIJIwDwqPw5wjsRrOkiqT1owpo,https://www.google.com/maps/place/?q=place_id:ChIJIwDwqPw5wjsRrOkiqT1owpo,part_131,2026-09-22 06:33:24,3777
3 Star IT Solution,IT and Telecom Services,Software company,Software company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://3staritsolution.in/,5.0,22.0,"Molacha odha, Medha Road, 26, sambhaji nagar, Behind Jayka Hotel, Maharashtra 415002",Saidapur,17.708751,73.98170499999999,ChIJSVxuiwA5wjsRJAqzmHQfzC4,https://www.google.com/maps/place/?q=place_id:ChIJSVxuiwA5wjsRJAqzmHQfzC4,part_131,2026-09-22 06:33:24,3778
Shahupuri Satara,IT and Telecom Services,Music instructor,Music instructor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.3,4.0,"Adarsh Plaza, chowk, near DCC bank, Shahupuri, Satara, Maharashtra 415002","Z P Colony, Shahupuri",17.6950364,73.9832218,ChIJtRGa-9k5wjsRcVLEyElANqk,https://www.google.com/maps/place/?q=place_id:ChIJtRGa-9k5wjsRcVLEyElANqk,part_131,2026-09-22 06:33:24,3779
Webotix Technology,IT and Telecom Services,Software company,"Software company, Corporate office",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73878 63963,http://www.webotix.in/,4.7,12.0,"T-square complex, 2/1, near Sai Baba Mandir Road, Godoli, Satara, Maharashtra 415001",Godoli,17.6825136,74.0143037,ChIJv8kKOIU5wjsR0-rl7n_jMXM,https://www.google.com/maps/place/?q=place_id:ChIJv8kKOIU5wjsR0-rl7n_jMXM,part_131,2026-09-22 06:33:24,3780
