business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samartha Home Food Products,Organic Food Store,Outlet store,Outlet store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75888 62737,N/A,4.5,,"7P25+72G, Vagade, Maharashtra 416602",416521,16.2506806,73.7075852,ChIJifoNkTYWwDsRTPEul0JiMgA,https://www.google.com/maps/place/?q=place_id:ChIJifoNkTYWwDsRTPEul0JiMgA,part_135,2026-09-22 06:00:11,277
KOKAN ECOBUILD TECH,Organic Food Store,Building materials supplier,"Building materials supplier, Environment renewable natural resources, Machine construction, Natural stone supplier, Organic food store, Plant and machinery hire, Solar energy equipment supplier, Stone cutter",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94202 86788,https://kokanecobuild.in/,4.9,,"1358 Gaval wadi, Mumbai Goa Highway, Tal, near Hotel Saloni, Kankavli, Osargaon, Maharashtra 416603",Kankavli,16.2161173,73.7045278,ChIJs_sNi32c6jsR1S3WQFgE3CQ,https://www.google.com/maps/place/?q=place_id:ChIJs_sNi32c6jsR1S3WQFgE3CQ,part_135,2026-09-22 06:00:11,278
Satmya - Purely Wholesome Organic & Natural Grocery Market,Organic Food Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77448 03333,N/A,4.8,,"Sai Venkateshwara Appartment, Shop No 1, Plot No 24, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431005","Aanad Nagar, Ashok Nagar, Ulkanagari",19.866222699999998,75.3457464,ChIJofjgX9yj2zsRhOQx4sJP3UE,https://www.google.com/maps/place/?q=place_id:ChIJofjgX9yj2zsRhOQx4sJP3UE,part_135,2026-09-22 06:00:11,279
Storitoz,Organic Food Store,Grocery delivery service,Grocery delivery service,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75882 99988,N/A,4.8,,"Shop No.3, Deepdarshan Appartment, near Fish Market, Sawantwadi, Maharashtra 416510",416521,15.9054691,73.81786129999999,ChIJtZPrVNL1vzsRBrIAjciAwwo,https://www.google.com/maps/place/?q=place_id:ChIJtZPrVNL1vzsRBrIAjciAwwo,part_135,2026-09-22 06:00:11,280
The Farmers' Store Bandra West - Organic Food Store,Organic Food Store,Organic food store,Organic food store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77150 33332,https://www.thefarmersstore.in/,4.5,,"Shop 4, Videocon Building, Dr Ambedkar Rd, opposite Bank Of Baroda, Pali Village, Bandra West, Mumbai, Maharashtra 400050","Pali Village, Bandra West",19.0655064,72.8297558,ChIJnVf7HBPJ5zsRmGLrHbqjGGo,https://www.google.com/maps/place/?q=place_id:ChIJnVf7HBPJ5zsRmGLrHbqjGGo,part_135,2026-09-22 06:00:11,281
Kokum Organic Grocery Store,Organic Food Store,Organic shop,"Organic shop, Supermarket",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90046 79355,https://wa.me/c/919004679355,4.5,,"Kokum Organic Grocery Store, Plot 12, Sector C/3, Town Centre, N 1, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Sector C/3, Town Centre, N 1, Cidco",19.877561999999998,75.367212,ChIJG9MF8kij2zsRI-kde99ciQM,https://www.google.com/maps/place/?q=place_id:ChIJG9MF8kij2zsRI-kde99ciQM,part_135,2026-09-22 06:00:11,282
SHARAN Organic Store,Organic Food Store,Organic shop,Organic shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70216 29012,https://sharanorganicstore.com/,4.8,,"65/524, Motilal Nagar No. 1, opp. Sainath Refreshment, Motilal Nagar I, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar I, Goregaon West",19.1557829,72.83974959999999,ChIJHd5GbpS35zsRMwbGJ1YQmK4,https://www.google.com/maps/place/?q=place_id:ChIJHd5GbpS35zsRMwbGJ1YQmK4,part_135,2026-09-22 06:00:11,283
Sawant Organic Farm,Organic Food Store,Organic farm,Organic farm,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91306 04777,http://sawantorganicfarm.com/,4.5,,"249-A/2A Gandharwa Appt, Vivekanand college road, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.7121601,74.237195,ChIJq6qq6mgAwTsRSrO1BdjOFDU,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6mgAwTsRSrO1BdjOFDU,part_135,2026-09-22 06:00:11,284
Kanedi Market,Organic Food Store,Market,Market,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88798 87652,N/A,4.3,,"7RC6+5CM, Naradave Rd, Kanedi, Shivajinagar, Maharashtra 416609",Kanedi,16.270465899999998,73.8110454,ChIJJWI9QmQVwDsR73fT6E4NwXA,https://www.google.com/maps/place/?q=place_id:ChIJJWI9QmQVwDsR73fT6E4NwXA,part_135,2026-09-22 06:00:11,285
SMITAAI FOODS,Organic Food Store,Manufacturer,"Manufacturer, Outlet store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98193 25750,N/A,3.5,,"Plot No- W 15/A, Midc, MIDC Area, Kudal, Mankadevi, Maharashtra 416525","Midc, MIDC Area",15.990273799999999,73.6683371,ChIJM8P83UsPwDsRZYNy4iJRok0,https://www.google.com/maps/place/?q=place_id:ChIJM8P83UsPwDsRZYNy4iJRok0,part_135,2026-09-22 06:00:11,286
