business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhima Builders & Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90499 81030,N/A,4.6,68.0,"P66W+85Q, 37-B And 38-A-3, 2nd Floor, Millenia, Near Hotel Vrushali, Tarabhai Park, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7107685,74.2455694,ChIJK7gv0GwAwTsRjlYS51ttexY,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRjlYS51ttexY,part_133,2026-09-22 06:00:56,4075
"Anant Estate Developer & Builder, Kolhapur",Property Developers,Condominium complex,Condominium complex,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98815 34488,http://www.anantestate.com/,4.2,204.0,"Anant Pride, Hockey Stadium Rd, Kalamba, Kolhapur, Maharashtra 416007",Kalamba,16.6713009,74.220929,ChIJDXRd4P7_wDsRBewGJro4CXY,https://www.google.com/maps/place/?q=place_id:ChIJDXRd4P7_wDsRBewGJro4CXY,part_133,2026-09-22 06:00:56,4076
Shree Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93711 24975,http://shreedevelopers.co/,4.8,29.0,"2nd floor, above pragati hardware, Uma Talkies signal, near sachin hardware, opp. NKGSB Bank, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.696142299999998,74.231797,ChIJVVUFXBMAwTsR0CmMxhv3tS8,https://www.google.com/maps/place/?q=place_id:ChIJVVUFXBMAwTsR0CmMxhv3tS8,part_133,2026-09-22 06:00:56,4077
Sri Sri Builders and Developers,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building firm, Housing development",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://srisribuilders.com/about/,5.0,2.0,"Flat no. 102, Sri Sri Vliia, Ramanmala, Kolhapur, Maharashtra 416003",Ramanmala,16.7214837,74.2356401,ChIJX0LRtlCrwTsRaBbrZlyIxiI,https://www.google.com/maps/place/?q=place_id:ChIJX0LRtlCrwTsRaBbrZlyIxiI,part_133,2026-09-22 06:00:56,4078
CREDAI Kolhapur,Property Developers,Real estate developer,Real estate developer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 8282,http://credaikolhapur.org/,4.4,13.0,"Vardhaman Chambers, 610 E, 2nd Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7009096,74.2376937,ChIJzXDCnmwAwTsRg-n-gNg-vdI,https://www.google.com/maps/place/?q=place_id:ChIJzXDCnmwAwTsRg-n-gNg-vdI,part_133,2026-09-22 06:00:56,4079
"Ichalkaranji, Kolhapur, Maharashtra 416115.",Property Developers,Housing society,Housing society,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.0,1.0,"PF54+Q3W, Ganesh Nagar, Industrial Estate, Khotwadi, Maharashtra 416116","Ganesh Nagar, Industrial Estate",16.7094935,74.45521839999999,ChIJXeKseAAdwTsRItBUtVvcwPA,https://www.google.com/maps/place/?q=place_id:ChIJXeKseAAdwTsRItBUtVvcwPA,part_133,2026-09-22 06:00:56,4080
DESHPANDE INFRA,Property Developers,Real estate developer,"Real estate developer, Apartment building, Commercial real estate agency, Housing development, Housing society, Property investment company, Property management company, Real estate consultant, Real Estate Builders & Construction Company, Townhouse complex",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 85858 48181,http://www.deshpandeinfra.com/,5.0,38.0,"77, OFFICE NO-2, GULMOHAR RESIDENCY, C.S. No. 249-A/1, 03, Nagalapark, Kolhapur, Maharashtra 416003","Sargam Vihar, Nagalapark",16.710107,74.236879,ChIJtYfZvWgAwTsRwQTbrVykp1Q,https://www.google.com/maps/place/?q=place_id:ChIJtYfZvWgAwTsRwQTbrVykp1Q,part_133,2026-09-22 06:00:56,4081
Om Ganesh Constructions,Property Developers,Real estate developer,Real estate developer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98507 50500,http://www.omganeshconstructions.com/,4.8,22.0,"Shakuntala Residency, 6th Ln, near Sai Cardiac, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.695743699999998,74.2452148,ChIJIXYPtz4AwTsRO_03C1V5CSw,https://www.google.com/maps/place/?q=place_id:ChIJIXYPtz4AwTsRO_03C1V5CSw,part_133,2026-09-22 06:00:56,4082
Nandini Jadhav Nagar,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://avishkarinfra.com/Home.aspx,4.8,226.0,"J6H2+WCX, Nandini Jadhav Nagar, 473/B, Near Ganpatrao Chogule School, Kalambe Tarf Thane, Kolhapur, Maharashtra 416013",416116,16.6291977,74.2021668,ChIJI-8GqytVwDsRKY0p5OeSuaA,https://www.google.com/maps/place/?q=place_id:ChIJI-8GqytVwDsRKY0p5OeSuaA,part_133,2026-09-22 06:00:56,4083
A1 Park SM Network,Property Developers,Housing society,Housing society,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,5.0,"Main Rd, Korochi, Kabnur, Maharashtra 416116",Korochi,16.7114187,74.4367699,ChIJF34WPwAdwTsRNmdvDPU-7b0,https://www.google.com/maps/place/?q=place_id:ChIJF34WPwAdwTsRNmdvDPU-7b0,part_133,2026-09-22 06:00:56,4084
