business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAFAR Tours & Travels Private Limited,Tour and Travel Operator,Tour operator,Tour operator,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 74474 33233,https://www.safartravels.co.in/,4.6,158.0,"Sykes Extension Shahaji Law College, to Takala Road, Kolhapur, Maharashtra 416001",Sykes Extension,16.6998234,74.2433633,ChIJ3VfiwT0AwTsRnEgoUmzwpfE,https://www.google.com/maps/place/?q=place_id:ChIJ3VfiwT0AwTsRnEgoUmzwpfE,part_133,2026-09-22 06:00:35,2038
Ananya Travels & Services,Tour and Travel Operator,Travel agency,"Travel agency, Cruise agency, Passport Agent, Railway Ticket Agent, Visa Agent",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98222 99089,http://www.ananyatravelsservices.com/,4.8,557.0,"655, E, Sai Darshan Tower, 3rd Ln, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7013741,74.2329486,ChIJOz5J5GwAwTsRSZVV2NlHMNA,https://www.google.com/maps/place/?q=place_id:ChIJOz5J5GwAwTsRSZVV2NlHMNA,part_133,2026-09-22 06:00:35,2039
Dhanlaxmi Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93709 39260,N/A,4.7,13.0,"21/776 Deccan Mill, near, Bajar Road, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.701797799999998,74.4489147,ChIJIS4upnkdwTsRyWm7wt0rdcA,https://www.google.com/maps/place/?q=place_id:ChIJIS4upnkdwTsRyWm7wt0rdcA,part_133,2026-09-22 06:00:35,2040
Sukhad Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86682 21359,N/A,5.0,11.0,"Near Amol Bakery .Ward No. - 1, Dhangarmal - Korochi, Post, Tal, Ganga Nagar, Korochi, Maharashtra 416116","Ganga Nagar, Korochi",16.714732599999998,74.4384608,ChIJ7Zp-hjIdwTsRlnMMj419jNY,https://www.google.com/maps/place/?q=place_id:ChIJ7Zp-hjIdwTsRlnMMj419jNY,part_133,2026-09-22 06:00:35,2041
KC Tours And Travels,Tour and Travel Operator,Travel agency,"Travel agency, Passport Agent",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84463 93933,N/A,4.9,632.0,"After Pratharna Hotel, Shop-02,C/o-Maharaja Hotel,Opp.S.T.Stand,Kolhapur Behind Auto Stop, Kolhapur, Maharashtra 416001",Shahupuri,16.7040908,74.2427135,ChIJ4W6jdWUAwTsRop17ctRXUzc,https://www.google.com/maps/place/?q=place_id:ChIJ4W6jdWUAwTsRop17ctRXUzc,part_133,2026-09-22 06:00:35,2042
"A Miracle Holiday - Tours and Travels Company, Tourism Holiday Packages",Tour and Travel Operator,Tour agency,"Tour agency, Airline ticket agency, Corporate office, Currency exchange service, Lodging, Passport Agent, Tour operator, Visa Agent",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91756 86756,http://amiracleholiday.com/,4.8,287.0,"Office No. 105, First Floor, Nabar Sankul, 5th Ln, near Granth Book Store, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.695658899999998,74.24268719999999,ChIJRdNkpGwAwTsR4PHECz-yesY,https://www.google.com/maps/place/?q=place_id:ChIJRdNkpGwAwTsR4PHECz-yesY,part_133,2026-09-22 06:00:35,2043
KOLHAPUR TOURS AND TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Bus ticket agency, Bus tour agency, Car leasing service, Minibus taxi service, Taxi service, Tour agency, Tour operator",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94207 43033,https://www.kolhapurtoursandtravels.com/,5.0,234.0,"1692 PAWAR UTTAREHWAR PETH, UTTARESHWAR UBHA ROAD, D Ward, Kolhapur, Maharashtra 416002","D Ward, Uttareshwar Peth",16.699139,74.217614,ChIJl2Mq09yrwTsR8kD4zzD_65k,https://www.google.com/maps/place/?q=place_id:ChIJl2Mq09yrwTsR8kD4zzD_65k,part_133,2026-09-22 06:00:35,2044
The Rahi Tours And Travels,Tour and Travel Operator,Tour operator,"Tour operator, Car leasing service, Money transfer service, Visa and passport office",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92263 46469,N/A,4.7,151.0,"Dabholkar Corner, A-13, New Shahupuri Kolhapur, Maharashtra 416003, Kolhapur, Maharashtra 416001",Tarabai Park,16.704985399999998,74.2416123,ChIJXy34CWoAwTsRCYPzI-IGRb8,https://www.google.com/maps/place/?q=place_id:ChIJXy34CWoAwTsRCYPzI-IGRb8,part_133,2026-09-22 06:00:35,2045
Harshvardhan Trurs & travel,Tour and Travel Operator,Travel agency,Travel agency,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77679 47589,N/A,3.9,15.0,"Halavankar karkhana javal, Maharashtra 416109",Korochi,16.7237743,74.44689369999999,ChIJ8T4pKncdwTsRbvT5Mms_Dbc,https://www.google.com/maps/place/?q=place_id:ChIJ8T4pKncdwTsRbvT5Mms_Dbc,part_133,2026-09-22 06:00:35,2046
Girija Tours,Tour and Travel Operator,Travel agency,Travel agency,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70302 37595,http://www.girijatours.com/,4.6,37.0,"CSN. 660 B/2, YASHONANDAN PLAZA, 3rd Ln, opp. SHUBHAS PHOTO STUDIO, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7012914,74.233552,ChIJZQxEbtcBwTsR3bxcRncAHW4,https://www.google.com/maps/place/?q=place_id:ChIJZQxEbtcBwTsR3bxcRncAHW4,part_133,2026-09-22 06:00:35,2047
