business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Concept Academy by CA Karan Kabra,Commerce and CA Coaching,Coaching Center,"Coaching Center, Career guidance service, Certified public accountant, Mathematics school",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93705 40404,N/A,4.9,184.0,"1st Floor, Besides MB Zawar's Classes, Omkara Tower, IMR College Road, Ajay Colony, Ganesh Colony, Jalgaon, Maharashtra 425001","Ajay Colony, Ganesh Colony",21.0059814,75.5541765,ChIJU2uAW7cP2TsR0ADjvhPf2p8,https://www.google.com/maps/place/?q=place_id:ChIJU2uAW7cP2TsR0ADjvhPf2p8,part_140,2026-09-22 06:02:05
Only Padhai Branch of VSmart Academy CA CS CMA Foundation Inter Final in Jalgaon India,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 91300 05746,https://www.onlypadhai.in/,4.9,168.0,"1, 11City Square Appt, Ring Rd, near JDCC Bank, Jalgaon, Maharashtra 425001",Datta Colony,21.0128786,75.55577939999999,ChIJEf727I8P2TsRumpaH8RBvY4,https://www.google.com/maps/place/?q=place_id:ChIJEf727I8P2TsRumpaH8RBvY4,part_140,2026-09-22 06:02:05
Mahaveer Commerce,Commerce and CA Coaching,Educational institution,Educational institution,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 96197 70708,N/A,4.4,7.0,"6, opp. Kanya School, Chaitanya Nagar, Ganesh Colony, Jalgaon, Maharashtra 425001","Chaitanya Nagar, Ganesh Colony",21.0087643,75.5510329,ChIJZS8wVNQP2TsRKKUeDbpH6Pc,https://www.google.com/maps/place/?q=place_id:ChIJZS8wVNQP2TsRKKUeDbpH6Pc,part_140,2026-09-22 06:02:05
ICA Edu Skills | Accounting & Taxation Training Institute| Jalgaon,Commerce and CA Coaching,Education center,"Education center, Accounting school, Educational institution, Training center",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94220 66544,N/A,4.7,13.0,"Flat No 3,Akshay Chamber, near Agrawal Hospital, Jalgaon, Maharashtra 425002",Ramanand Nagar,21.0018514,75.55644939999999,ChIJTXyITdgP2TsRwD0ynfIakuk,https://www.google.com/maps/place/?q=place_id:ChIJTXyITdgP2TsRwD0ynfIakuk,part_140,2026-09-22 06:02:05
Varadvidya Accountancy (commerce) Classes,Commerce and CA Coaching,Education center,Education center,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,,,"Vasuranjan Plot, 2, MJ College Rd, behind axis bank ATM, New Samarth Colony, Ramdas Colony, Jalgaon, Maharashtra 425002","New Samarth Colony, Ramdas Colony",20.999300899999998,75.556339,ChIJCSHEBPMP2TsRH4xYcLnZmdc,https://www.google.com/maps/place/?q=place_id:ChIJCSHEBPMP2TsRH4xYcLnZmdc,part_140,2026-09-22 06:02:05
Excellent Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 75886 61717,N/A,4.9,,"above Gas Agency, opp. Minakshi Talkies, Sarvodaya Nagar, Sailu, Maharashtra 431503",Sarvodaya Nagar,19.4611899,76.4353655,ChIJI3PQXeuf2jsRXjRP7b-6h7s,https://www.google.com/maps/place/?q=place_id:ChIJI3PQXeuf2jsRXjRP7b-6h7s,part_140,2026-09-22 06:02:06
Shree Commerce Coaching Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 99705 44880,N/A,4.9,,"Sant Tukaram Nager, Balapur Road, Rokadiya Nagar, Shegaon, Maharashtra 444203",Rokadiya Nagar,20.7900963,76.6907231,ChIJ1fV_IaFF1zsRQIU4jLkO4O8,https://www.google.com/maps/place/?q=place_id:ChIJ1fV_IaFF1zsRQIU4jLkO4O8,part_140,2026-09-22 06:02:06
Grow Rich Trading Institute,Commerce and CA Coaching,Financial institution,"Financial institution, Financial consultant, Financial planner, Online Share Trading Center",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 92848 45128,N/A,5.0,,"5th Floor, Ganesh Plaza, Ring Rd, near Sayali Green Restaurant, Yashwant Colony, Ganesh Colony, Jalgaon, Maharashtra 425001","Yashwant Colony, Ganesh Colony",21.0100504,75.5547017,ChIJIygGJLMP2TsR3lKWzE2NKu0,https://www.google.com/maps/place/?q=place_id:ChIJIygGJLMP2TsR3lKWzE2NKu0,part_140,2026-09-22 06:02:06
Krushna Lakhotiya Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant, Education center, Training center",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.8,8.0,"Krushna Lakhotiya's Classes, Gawali Pura, Jalna, Maharashtra 431203",Gawali Pura,19.845188999999998,75.9046626,ChIJt2aR4qRZ2jsRGdQqknP6jWs,https://www.google.com/maps/place/?q=place_id:ChIJt2aR4qRZ2jsRGdQqknP6jWs,part_140,2026-09-22 06:02:07
Sumit Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Tutoring service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 87668 52950,N/A,5.0,41.0,"Jalgaon Rd, opposite to Saint John English School, Hudco, N 11, Chhatrapati Sambhajinagar, Maharashtra 431003","Hudco, N 11",19.907046299999998,75.3546618,ChIJ1T9hxrKi2zsR6FHI5QTp-ZQ,https://www.google.com/maps/place/?q=place_id:ChIJ1T9hxrKi2zsR6FHI5QTp-ZQ,part_140,2026-09-22 06:02:07
