business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S Auditors And Tax Consultants,Business and Audit Services,Auditor,"Auditor, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Tax consultant, Tax department, Tax preparation, Tax preparation service",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 99168 32841,http://www.ssauditor.com/,5.0,506,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_140,2026-09-22 06:08:31
L R B & Co - Chartered Accountants,Business and Audit Services,Auditor,"Auditor, Chartered accountant, Financial audit, Financial consultant, Loan agency, Tax consultant",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 70309 41969,https://www.lrbco.in/,4.9,27,"KP Square, Mohan Nagar, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Mohan Nagar, MIDC, Chinchwad",18.643278499999997,73.79833409999999,ChIJs-TP4B65wjsRYBpml_STN7o,https://www.google.com/maps/place/?q=place_id:ChIJs-TP4B65wjsRYBpml_STN7o,part_140,2026-09-22 06:08:31
CA Abhijeet Dolase And Associates,Business and Audit Services,Tax consultant,"Tax consultant, Income tax help association, Chartered accountant, Tax preparation service",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 74105 66503,http://www.cadolase.com/,5.0,448,"Office No. A-401, Utsav Business Plaza, Utsav Homes, Pune - Nashik Hwy, near Pritam Hospital, Khandoba Mal, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Khandoba Mal, Bhosari",18.6178125,73.8503233,ChIJrY5Zdc-5wjsRmaqVQRxhypw,https://www.google.com/maps/place/?q=place_id:ChIJrY5Zdc-5wjsRmaqVQRxhypw,part_140,2026-09-22 06:08:31
CA Nikhita K G & Associates (Chartered Accountants) I Top CA Firm l CA near me l,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Financial audit, Income tax help association, Tax assessor, Tax consultant, Tax preparation service",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 98216 67482,https://nikhitakgandassociates.com/,5.0,230,"Office No :203, Ashwamedh Commercia, Pune Banglore Highway Pashan Exit, beside Rahul Arcus, Baner Annex, Baner, Pune, Maharashtra 411045","Baner Annex, Baner",18.551563599999998,73.77053219999999,ChIJH1gATui_wjsRZoQGXqES3wM,https://www.google.com/maps/place/?q=place_id:ChIJH1gATui_wjsRZoQGXqES3wM,part_140,2026-09-22 06:08:31
Ram and Co Auditor & Tax Consultants,Business and Audit Services,Auditor,Auditor,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 98869 86468,https://ramandco.in/,4.8,586,"No-59/1, 1st Floor, Old Madras Rd, opp. HDFC Bank, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.008077,77.6931493,ChIJNUi4AagRrjsRTWPxnIccEbA,https://www.google.com/maps/place/?q=place_id:ChIJNUi4AagRrjsRTWPxnIccEbA,part_140,2026-09-22 06:08:31
"Kowtha & Co., Chartered Accountants",Business and Audit Services,Chartered accountant,Chartered accountant,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 94410 31359,N/A,4.9,64,"26-22-21, Mudunurivari St, Gandhi Nagar, Vijayawada, Andhra Pradesh 520003",Gandhi Nagar,16.5186299,80.62955649999999,ChIJi81nCfzvNToRi94DcxlaelY,https://www.google.com/maps/place/?q=place_id:ChIJi81nCfzvNToRi94DcxlaelY,part_140,2026-09-22 06:08:31
SS ASSOCIATES,Business and Audit Services,Accounting firm,"Accounting firm, Financial consultant, Tax consultant",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",N/A,N/A,5.0,30,"A-102, GOLDEN PALM, WADGAONSHERI, Wadgaon Sheri - Sainath Nagar Rd, Kharadi, Pune, Maharashtra 411014","Sainath Nagar, Kharadi",18.5400185,73.9332883,ChIJMTAglbnBwjsRurC6r7_pmpw,https://www.google.com/maps/place/?q=place_id:ChIJMTAglbnBwjsRurC6r7_pmpw,part_140,2026-09-22 06:08:31
CAS Company,Business and Audit Services,Certified public accountant,"Certified public accountant, Chartered accountant, Corporate office",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 90165 28048,https://cascompany.in/,5.0,51,"802-803 Samruddhi Complex Opp Sakar III, Near Incometax Circle, Ashram Rd, Income Tax, Ahmedabad, Gujarat 380009","Income Tax, Sattar Taluka Society, Usmanpura",23.041252099999998,72.5673679,ChIJk85ZhIqEXjkRRDn5rr3sXdk,https://www.google.com/maps/place/?q=place_id:ChIJk85ZhIqEXjkRRDn5rr3sXdk,part_140,2026-09-22 06:08:31
Jadawala and Shah,Business and Audit Services,Certified public accountant,"Certified public accountant, Chartered accountant",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 79 2693 4241,http://www.jsindia.co.in/,4.9,23,"Titanium city center, F 608-614, 100 Feet Anand Nagar Rd, nr. Seema Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.011600899999998,72.5234657,ChIJOYmFedWEXjkR_x8ON4g2Hoo,https://www.google.com/maps/place/?q=place_id:ChIJOYmFedWEXjkR_x8ON4g2Hoo,part_140,2026-09-22 06:08:31
KPMG,Business and Audit Services,Certified public accountant,Certified public accountant,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 79 4040 2200,http://www.kpmg.com/in,4.5,50,"A 902-903 Commerce V, 9 Floor, Corporate Rd, near Vodafone House, Prahaladnagar, Ahmedabad, Gujarat 380015",Prahaladnagar,23.002210299999998,72.5019879,ChIJm54yvSebXjkRdxflTNj3DR8,https://www.google.com/maps/place/?q=place_id:ChIJm54yvSebXjkRdxflTNj3DR8,part_140,2026-09-22 06:08:31
