business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AB chasma ghar,Optical Store and Eyewear,Optician,Optician,425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 98986 51120,N/A,4.8,,"Ankleshwar - Valia Rd, Ankleshwar GIDC, Ankleshwar, Gujarat 393002",Ankleshwar GIDC,21.5997357,73.0199216,ChIJvcd3fZYj4DsRlZNSct_IUxw,https://www.google.com/maps/place/?q=place_id:ChIJvcd3fZYj4DsRlZNSct_IUxw,part_140,2026-09-22 06:27:36
Frames & Glasses,Optical Store and Eyewear,Optician,Optician,425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 88054 00445,N/A,5.0,,"Nutan Colony Rd, Kranti Chowk, Ajabnagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Kranti Chowk, Ajabnagar",19.8759479,75.3283747,ChIJy3y08uWZ2zsRZwNMmVDlj8g,https://www.google.com/maps/place/?q=place_id:ChIJy3y08uWZ2zsRZwNMmVDlj8g,part_140,2026-09-22 06:27:36
Eyemax Opticals - Essilor Experts,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical instrument repair service, Stylist, Sunglasses store",425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 22 4663 5712,https://www.essilor.com/in-en/,4.7,,"Diamond Palace, No 8/15 A, Hill Rd, opposite Police Station, Santosh Nagar, Bandra West, Mumbai, Maharashtra 400050","Santosh Nagar, Bandra West",19.0555758,72.83561929999999,ChIJxaf0CBPJ5zsRHP3bBQRnPd0,https://www.google.com/maps/place/?q=place_id:ChIJxaf0CBPJ5zsRHP3bBQRnPd0,part_140,2026-09-22 06:27:36
President Insight,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optometrist, Sunglasses store",425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 84518 06061,N/A,5.0,,"Mukesh Chowk, Shop No.8,158,Chinoy Mansion ,Opp.St.Stephen Church, Warden Rd, near Kemps Corner, Mumbai, Maharashtra 400026",Cumballa Hill,18.964800099999998,72.80461009999999,ChIJyaYGXnXO5zsR2ujN2L-3bck,https://www.google.com/maps/place/?q=place_id:ChIJyaYGXnXO5zsR2ujN2L-3bck,part_140,2026-09-22 06:27:36
Paranjpe Vision Care,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 98233 51184,http://www.paranjpevisioncare.in/,4.9,,"Shop 7, Karnik Heritage, Ferguson College Rd, opp. Venus Traders, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5197334,73.8417291,ChIJzb3LgYe_wjsRAhUPia_y58s,https://www.google.com/maps/place/?q=place_id:ChIJzb3LgYe_wjsRAhUPia_y58s,part_140,2026-09-22 06:27:36
NEW BHARAT CHASHMAWALA,Optical Store and Eyewear,Optician,Optician,425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 93706 01356,N/A,4.9,,"RONAK CENTRE BHISTBAUG CHOWK, Pipeline Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.129777,74.7321475,ChIJq48VPWK63DsRE6hNygrKVLU,https://www.google.com/maps/place/?q=place_id:ChIJq48VPWK63DsRE6hNygrKVLU,part_140,2026-09-22 06:27:36
Mittal Optics,Optical Store and Eyewear,Optician,Optician,425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 98234 79858,http://www.mittaloptics.com/,5.0,,"Kohinoor Mall, Premdan chowk, Savedi, Ahilyanagar, Maharashtra 414003","Premdan chowk, Savedi",19.119163099999998,74.7288844,ChIJSRfg9ba73DsRz01jnPyl3FE,https://www.google.com/maps/place/?q=place_id:ChIJSRfg9ba73DsRz01jnPyl3FE,part_140,2026-09-22 06:27:36
Karlekar Opticals,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 94217 43322,http://www.karlekaropticals.in/,4.6,,"Plot No - 76, 536, Kamgar Chowk, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Kamgar Chowk, N 3, Cidco",19.8694492,75.3666373,ChIJG8x3cvOi2zsRSwaNOvRQhVA,https://www.google.com/maps/place/?q=place_id:ChIJG8x3cvOi2zsRSwaNOvRQhVA,part_140,2026-09-22 06:27:36
EYECARE SOLUTIONS,Optical Store and Eyewear,Eye care center,Eye care center,425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",N/A,N/A,5.0,,"Shop No. 12, Kakkad Madhukosh, near Yashoda Chowk, Balewadi, Pune, Maharashtra 411045",Balewadi,18.578728899999998,73.7710017,ChIJz4a2QPq5wjsRAQrbLXDt96I,https://www.google.com/maps/place/?q=place_id:ChIJz4a2QPq5wjsRAQrbLXDt96I,part_140,2026-09-22 06:27:36
Shaurya Optical,Optical Store and Eyewear,Optician,"Optician, Optometrist",425506,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nimbhora S.O, Dasnoor B.O",+91 86868 39595,N/A,5.0,,"Tathagat chowk, 111 Optical, Ambajogai, Maharashtra 431515",Jaywanti Nagar,18.726970599999998,76.3887048,ChIJdRDH0s9fxTsRGxk1vJ788eI,https://www.google.com/maps/place/?q=place_id:ChIJdRDH0s9fxTsRGxk1vJ788eI,part_140,2026-09-22 06:27:36
