business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aanantya AC Banquet Hall,Banquet Hall,Wedding venue,Wedding venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 86051 16400,https://aanantyabanquethall.com/,4.6,,"behind JMB Capitol, Ximer, Khorlim, Mapusa, Goa 403507","Ximer, Khorlim",15.5908307,73.8059143,ChIJIyUonS7rvzsRCeK_hjXh1SY,https://www.google.com/maps/place/?q=place_id:ChIJIyUonS7rvzsRCeK_hjXh1SY,part_140,2026-09-22 06:22:01
Swarnam - Banquet Hall and Hotel,Banquet Hall,Banquet hall,"Banquet hall, Hotel",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94206 15797,https://swarnamgoa.com/,4.2,,"near Milroc Woods, opp. Indian oil petrol pump, Corlim, Velha, Goa 403110",425428,15.4992468,73.9275334,ChIJsS8qH5u-vzsRTav8J-Hb7CM,https://www.google.com/maps/place/?q=place_id:ChIJsS8qH5u-vzsRTav8J-Hb7CM,part_140,2026-09-22 06:22:01
The Venue,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Wedding venue",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98508 87825,N/A,4.6,,"Off, Bishop Rebello Road, near SGPDA Market Complex, opposite ravindra bhavan, Fatorda, Margao, Goa 403601",Fatorda,15.2852831,73.9604045,ChIJP6RNxd-zvzsRIq5FLr7d09o,https://www.google.com/maps/place/?q=place_id:ChIJP6RNxd-zvzsRIq5FLr7d09o,part_140,2026-09-22 06:22:01
Cajini Multipurpose lawn,Banquet Hall,Wedding venue,"Wedding venue, Event venue, Live music venue, Wedding planner",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.1,,"Near Shri. Sateri temple,Chatim United Industries.On DonBosco school road Verla, Mapusa, Goa 403510",Sateri Nagar Colony,15.5854108,73.79283079999999,ChIJx1dV_J7rvzsRoFdbnVe9Uak,https://www.google.com/maps/place/?q=place_id:ChIJx1dV_J7rvzsRoFdbnVe9Uak,part_140,2026-09-22 06:22:01
ABC Hall,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98900 67091,https://abc-hall.carrd.co/,4.7,,"H.no 1256/II, Anvottem, Curtorim, Shelvan, Goa 403709",Anvottem,15.2929748,74.0301511,ChIJw6WcMKGvvzsRJPh65cFEV3k,https://www.google.com/maps/place/?q=place_id:ChIJw6WcMKGvvzsRJPh65cFEV3k,part_140,2026-09-22 06:22:01
Royal Gardens,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 97303 55321,N/A,4.7,,"Bandfol Street, near saint sebestian chapel at Cuncolim, junction, Chinchinim, Goa 403715",425428,15.2176253,73.9787391,ChIJx6UX0K2zvzsR3vl-lNipdUI,https://www.google.com/maps/place/?q=place_id:ChIJx6UX0K2zvzsR3vl-lNipdUI,part_140,2026-09-22 06:22:01
The Canary's Nest,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98819 71964,https://instagram.com/thecanarysnest.goa?igshid=YmMyMTA2M2Y=,4.4,,"Karaswada, Mapusa, Goa 403507",Karaswada,15.6013889,73.8249774,ChIJH2JCAyTrvzsRbbR9DUwm-_I,https://www.google.com/maps/place/?q=place_id:ChIJH2JCAyTrvzsRbbR9DUwm-_I,part_140,2026-09-22 06:22:01
Divyan AC hall,Banquet Hall,Banquet hall,"Banquet hall, Caterer",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,https://wa.me/919270486138,5.0,,"Damodar Plaza, Kakumoddi, Xeldem, Curchorem, Goa 403706",Kakumoddi,15.2403319,74.097454,ChIJlV_wzdWtvzsR4NtABc-u3kQ,https://www.google.com/maps/place/?q=place_id:ChIJlV_wzdWtvzsR4NtABc-u3kQ,part_140,2026-09-22 06:22:01
Cotta Mansion - The Indo Portuguese Heritage Venue,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 96231 37989,N/A,4.3,,"H.No. 734, Malwara, AGACAIM. P.O. St. Lourenco. GOA 403204, Pequeno Mercurim, Agaçaim, Goa 403204",Pequeno Mercurim,15.4333282,73.89636039999999,ChIJVVVVVQ65vzsRzc_CBfR2EVE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQ65vzsRzc_CBfR2EVE,part_140,2026-09-22 06:22:01
Sidharth AC Hall,Banquet Hall,Banquet hall,Banquet hall,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 95276 69757,N/A,4.0,,"Duler karaswada Road, opposite St. Anthony High School, Karaswada, Mapusa, Goa 403526",Karaswada,15.603296299999998,73.8180971,ChIJfXA9gRjrvzsRs6oCcxh5dLQ,https://www.google.com/maps/place/?q=place_id:ChIJfXA9gRjrvzsRs6oCcxh5dLQ,part_140,2026-09-22 06:22:01
Trimurti Hall,Banquet Hall,Banquet hall,Banquet hall,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,3.8,,"HRV7+CP4, Dangui Colony, Ghateshwar Nagar, Sonar Vaddo, Mapusa, Goa 403507","Dangui Colony, Ghateshwar Nagar, Sonar Vaddo",15.593524599999999,73.8143193,ChIJrfQ1weHqvzsRk9AK-fxSp2c,https://www.google.com/maps/place/?q=place_id:ChIJrfQ1weHqvzsRk9AK-fxSp2c,part_140,2026-09-22 06:22:01
Severina gardens,Banquet Hall,Event venue,"Event venue, Wedding venue",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 88887 00444,https://www.goldenorchidgoa.com/venues/severina-gardens/,4.1,,"Severina Gardens, 1/103, Duler, Mapusa, Goa 403526",425428,15.607141299999999,73.81314239999999,ChIJ2ffh-uLqvzsR4ZGoBs-dmWw,https://www.google.com/maps/place/?q=place_id:ChIJ2ffh-uLqvzsR4ZGoBs-dmWw,part_140,2026-09-22 06:22:01
Hill Top Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 99232 81227,N/A,3.4,,"FWVX+HF8 Hill Top Wedding Hall, Dulapi, Corlim, Goa 403110",Dulapi,15.4939062,73.9487151,ChIJcZ-b2Dy8vzsRfCy8_m1dzu0,https://www.google.com/maps/place/?q=place_id:ChIJcZ-b2Dy8vzsRfCy8_m1dzu0,part_140,2026-09-22 06:22:01
Leela garden,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94220 62377,N/A,4.0,,"JR9F+G59, Colvale, Goa 403526",425428,15.619064,73.8225185,ChIJl_041m3rvzsRF27tGKRyQKI,https://www.google.com/maps/place/?q=place_id:ChIJl_041m3rvzsRF27tGKRyQKI,part_140,2026-09-22 06:22:01
Lalit Garden Open Air Venue,Banquet Hall,Event venue,"Event venue, Wedding venue",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,https://www.instagram.com/lalit_garden_venue/,4.2,,"Ambaulim Cuncolim Road Ambaulim, Quepem, Goa 403705",425428,15.1949667,74.0521887,ChIJ7Y_MKgFTvjsR_5SUW6zhHFQ,https://www.google.com/maps/place/?q=place_id:ChIJ7Y_MKgFTvjsR_5SUW6zhHFQ,part_140,2026-09-22 06:22:01
The White House,Banquet Hall,Wedding venue,"Wedding venue, Dance hall",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 83295 73762,N/A,4.4,,"Behind Livrament Chapel Arlem- Raia, goa, Goa 403720",Arlem,15.3023926,73.977854,ChIJxU2_LnexvzsR8_NceAyZePo,https://www.google.com/maps/place/?q=place_id:ChIJxU2_LnexvzsR8_NceAyZePo,part_140,2026-09-22 06:22:01
Alegria Dance Floor,Banquet Hall,Wedding venue,Wedding venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98223 97603,N/A,4.1,,"near Golden Gate, Ximbhatt, Maina, Curtorim, Shelvan, Goa 403709",Maina,15.2969817,74.0019536,ChIJl1uIz4uxvzsR7ONN2n2OOJY,https://www.google.com/maps/place/?q=place_id:ChIJl1uIz4uxvzsR7ONN2n2OOJY,part_140,2026-09-22 06:22:01
"Shree Devki Krishna Hall, Marcel",Banquet Hall,Festival hall,Festival hall,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 97626 42558,http://shreedevkikrishna.info/,4.3,,"GX75+RPF, Orgao, Goa 403107",425428,15.5145626,73.95930249999999,ChIJBekqq8q9vzsRbw6kYr66Apc,https://www.google.com/maps/place/?q=place_id:ChIJBekqq8q9vzsRbw6kYr66Apc,part_140,2026-09-22 06:22:01
Adarsh Community Hall,Banquet Hall,Community center,Community center,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.4,,"5229+RP7, STATION ROAD, Bally, Cavorem, Goa 403703",425428,15.1520475,74.0192902,ChIJl3zuqF9NvjsRb6PIG5omXmk,https://www.google.com/maps/place/?q=place_id:ChIJl3zuqF9NvjsRb6PIG5omXmk,part_140,2026-09-22 06:22:01
Samrat Garden,Banquet Hall,Event venue,Event venue,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.1,,"7XP6+7C4, near PJN stadium,fatorda,margao, opposite ravindra bhavan, Goa 403601",Fatorda,15.2856259,73.9610804,ChIJA8a3ud-zvzsRvPVpa9S7QUg,https://www.google.com/maps/place/?q=place_id:ChIJA8a3ud-zvzsRvPVpa9S7QUg,part_140,2026-09-22 06:22:01
SHAHI GARDEN,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 99178 64042,N/A,4.1,133.0,"Kashipur Rd, Jahidpur, Uttar Pradesh 244402",425428,28.9760843,78.8439357,ChIJDZAk4VVZCjkRDPY88Ts7gO0,https://www.google.com/maps/place/?q=place_id:ChIJDZAk4VVZCjkRDPY88Ts7gO0,part_140,2026-09-22 06:22:02
Sindoor Banquets,Banquet Hall,Wedding venue,"Wedding venue, Caterer, Event venue, Party planner, Wedding planner",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.5,8.0,"paipatpura Line par, Mandi Samiti Road, Ekta Colony, Moradabad, Uttar Pradesh 244001",Ekta Colony,28.819081599999997,78.7463128,ChIJ4aGwkID9CjkRfFavDhcYMDY,https://www.google.com/maps/place/?q=place_id:ChIJ4aGwkID9CjkRfFavDhcYMDY,part_140,2026-09-22 06:22:02
