business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.R. Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 90935 39435,https://srmarble.in/,4.8,1682.0,"Rupdoypur Ward No 16, nearby Taj Ply And Glass, Panskura, West Bengal 721152",425428,22.381881399999997,87.73704719999999,ChIJ72l6oB27AjoRLRZUuGez8XI,https://www.google.com/maps/place/?q=place_id:ChIJ72l6oB27AjoRLRZUuGez8XI,part_140,2026-09-22 06:21:57
ATLANTA TILES,Tile and Marble Showroom,Hardware store,Hardware store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 99851 26989,N/A,4.6,86.0,"8-5-284/50, Main Rd, opp. TKR Kaman, near Nagarjuna Sagar Ring Road, Defence Scientists Co-Operative Housing Society, Bairamalguda, Hyderabad, Telangana 500079",Defence Scientists Co-Operative Housing Society,17.3379343,78.5369714,ChIJX0S93Z-YyzsRCXwY5WeJeCk,https://www.google.com/maps/place/?q=place_id:ChIJX0S93Z-YyzsRCXwY5WeJeCk,part_140,2026-09-22 06:21:57
Wholesale Marble & Tiles House,Tile and Marble Showroom,Marble supplier,Marble supplier,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,5.0,2.0,"A-13, Rithala Rd, near BABA NAMKEEN, Sharma Colony, Block Y1, Budh Vihar Phase II, Budh Vihar, Delhi, 110085","Sharma Colony, Block Y1, Budh Vihar Phase II, Budh Vihar",28.716382699999997,77.09322519999999,ChIJYRh16TYHDTkR4AiOAp01KeY,https://www.google.com/maps/place/?q=place_id:ChIJYRh16TYHDTkR4AiOAp01KeY,part_140,2026-09-22 06:21:57
Maruti Tiles,Tile and Marble Showroom,Tile store,Tile store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 731 407 8374,N/A,4.2,,"Gate Ts, 46, Navlakha Rd, near Anaj Mandi, Navlakha, Indore, Madhya Pradesh 452001",Navlakha,22.706010799999998,75.8687211,ChIJq6qqqh_9YjkRpmFhQXKD66I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqh_9YjkRpmFhQXKD66I,part_140,2026-09-22 06:21:57
Vinayak Tiles,Tile and Marble Showroom,Wholesaler,"Wholesaler, Bathroom supply store, Building materials store, Educational institution, Flooring store, Glass block supplier, Granite supplier, Knitwear manufacturer, Tile manufacturer, Tile store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 90116 15194,http://vinayaktiles.in/,4.4,,"SHOP NO, ARCADE, Satt aadhar, A-24, Peddem, Karaswada, Mapusa, Goa 403507",Karaswada,15.600054,73.825555,ChIJySERvibrvzsR_ddaRHY-cZU,https://www.google.com/maps/place/?q=place_id:ChIJySERvibrvzsR_ddaRHY-cZU,part_140,2026-09-22 06:21:58
Tiles Plaza,Tile and Marble Showroom,Tile store,Tile store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80809 25217,N/A,4.2,,"Shop No. 1 & 2, Vintage Solitaire Highway, opp. Maruti Suzuki Showroom, Matol, Verna, Nuvem, Goa 403713",Matol,15.326350999999999,73.935463,ChIJiWBcsC2xvzsR3yKJGmda6Jc,https://www.google.com/maps/place/?q=place_id:ChIJiWBcsC2xvzsR3yKJGmda6Jc,part_140,2026-09-22 06:21:58
Jagadamba Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Building materials store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80073 94486,N/A,4.4,,"Ground Floor, EHN-262, House no, Kazar Betoda, Bonbag, Betora, Ponda, Goa 403401","Bonbag, Kurtarkar Nagari",15.3917381,74.020411,ChIJW2JKqam7vzsReNLR2I6p6u4,https://www.google.com/maps/place/?q=place_id:ChIJW2JKqam7vzsReNLR2I6p6u4,part_140,2026-09-22 06:21:58
Vissu Virgincar & Sons,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Wholesaler",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80 3790 7960,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-south-goa/tiles-shop-in-margao/h-r-johnson-tiles-dealer-vissu-virginkar-and-sons-in-margao-south-goa--28f216f0-9e15-4b8c-99af-f514b3f03441/home,4.0,,"Tiles Godown, Rumdamol Rd, off Margao Bypass, opp. Maruti Mandir, Housing Board, Gogol Housing Board, Margao, Davorlim, Goa 403601","Housing Board, Gogol Housing Board",15.276122599999999,73.9809624,ChIJAeFSE82zvzsRhfR6jyh2Rok,https://www.google.com/maps/place/?q=place_id:ChIJAeFSE82zvzsRhfR6jyh2Rok,part_140,2026-09-22 06:21:58
Gajanan Ceramics,Tile and Marble Showroom,Tile store,"Tile store, Home improvement store, Toiletries Store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 77220 30864,N/A,4.5,,"Rijim Classic, G-1/2/3, Malbhat, Margao, Goa 403601",Malbhat,15.271483,73.9631856,ChIJAQAAsMazvzsRa_tr2dIl5QQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsMazvzsRa_tr2dIl5QQ,part_140,2026-09-22 06:21:58
Aadesh Tiles,Tile and Marble Showroom,Wholesaler,Wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 79721 63292,N/A,4.4,,"Peddem, Karaswada, Mapusa, Goa 403507",Karaswada,15.600456,73.825643,ChIJ_-zzHJ_rvzsRD8xCu_XLF_I,https://www.google.com/maps/place/?q=place_id:ChIJ_-zzHJ_rvzsRD8xCu_XLF_I,part_140,2026-09-22 06:21:58
Gajanan Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80 3790 7926,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-north-goa/tiles-shop-in-mapusa/h-r-johnson-tiles-dealer-gajanan-tiles-in-mapusa-north-goa--8e2a1271-7fb4-40b4-a13a-e1cb723c7f99/home,4.5,,"Shop No B 17 and 18, Arcade, Satt aadhar, Near Peddem Ground, Peddem, Mapusa, Goa 403507",Karaswada,15.5995298,73.8256121,ChIJO_MBmJTrvzsRijdbT1uI81E,https://www.google.com/maps/place/?q=place_id:ChIJO_MBmJTrvzsRijdbT1uI81E,part_140,2026-09-22 06:21:58
Naklank Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98229 07158,N/A,4.4,,"Sapana Garden, SHOP NO FS-12, Chogm Rd, Porvorim, Goa 403521",425428,15.5353737,73.8209652,ChIJSdVKUxbAvzsRsdpdHchdzJg,https://www.google.com/maps/place/?q=place_id:ChIJSdVKUxbAvzsRsdpdHchdzJg,part_140,2026-09-22 06:21:58
Supernova Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Hardware store, Jaguar dealer, Home goods store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98223 88180,http://supernovagoa.com/,4.7,,"H.No, Madhuban Apt, Shop No D-25, 7/249, D-2, Panaji, Goa 403002","Tambdi Mati, D-2, Altinho",15.485674,73.821208,ChIJCSdpqJTAvzsROm61x5R-QvQ,https://www.google.com/maps/place/?q=place_id:ChIJCSdpqJTAvzsROm61x5R-QvQ,part_140,2026-09-22 06:21:58
SHETTY TILES AND SANITARYWARE,Tile and Marble Showroom,Tile store,Tile store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.2,,"Phoenix Estate, G16/17/18, nr. Bolshe Circle, Gogol, Margao, Goa 403601",Gogol,15.2862865,73.97836509999999,ChIJ63uHUqOzvzsRqQk0Ap9P7p4,https://www.google.com/maps/place/?q=place_id:ChIJ63uHUqOzvzsRqQk0Ap9P7p4,part_140,2026-09-22 06:21:58
Mesquita Agencies,Tile and Marble Showroom,Tile store,Tile store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 84688 98474,https://mesquitaagencies.com/,5.0,,"Calata, Seraulim, Dhunkali, Goa 403713",Calata,15.299301499999999,73.9372897,ChIJA0NRJeezvzsRh9fkEgntVvs,https://www.google.com/maps/place/?q=place_id:ChIJA0NRJeezvzsRh9fkEgntVvs,part_140,2026-09-22 06:21:58
Shreeji Sales Corporation,Tile and Marble Showroom,Warehouse,Warehouse,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 72196 83304,N/A,4.5,,"JQW6+FPW, Pernem – Agarwada - Morjim, Agarvada, Goa 403512",425428,15.6462323,73.7618409,ChIJt7Cp7VntvzsRE4wSK5EexdY,https://www.google.com/maps/place/?q=place_id:ChIJt7Cp7VntvzsRE4wSK5EexdY,part_140,2026-09-22 06:21:58
Koteshwar Mosaic TIles,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 236 2140,http://www.koteshwarmosaictiles.com/,3.8,,"Plot no 1 & 2, Industrial estate, Bicholim, Goa 403529",Industrial estate,15.5840543,73.95261339999999,ChIJsTAmc3qWvzsRTTZ_3c2ao-c,https://www.google.com/maps/place/?q=place_id:ChIJsTAmc3qWvzsRTTZ_3c2ao-c,part_140,2026-09-22 06:21:58
