business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Secure Hair Transplant,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70584 12391,https://securehairtransplant.com/,4.8,1008.0,"First Floor, Raviraj Co-Op, Flat no 4, near Parihar chowk, HSG Society, Aundh, Pune, Maharashtra 411067","HSG Society, Aundh",18.560421299999998,73.808162,ChIJe0APrv2_wjsR5cOCtq16U5g,https://www.google.com/maps/place/?q=place_id:ChIJe0APrv2_wjsR5cOCtq16U5g,part_134,2026-09-22 06:00:43
Hair Derma Hair Transplant & Skin Laser Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Skin care clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90216 80641,http://hairderma.in/,4.9,,"Unit 601, 6 th floor, Shivam Regency, Baner Rd, above Jyoti Appliances, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.5607681,73.7884157,ChIJ_V8M4Ym_wjsRNPP5tRFye5o,https://www.google.com/maps/place/?q=place_id:ChIJ_V8M4Ym_wjsRNPP5tRFye5o,part_134,2026-09-22 06:00:43
Reinvent Skin & Hair Clinic,Hair Transplant Clinic,Skin care clinic,"Skin care clinic, Facial spa, Laser hair removal service, Weight loss service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99223 33562,https://reinvents.in/,4.9,,"Swadeshi Heights Miraj - Sangli Road, Chowk, Sangli, Vijaynagar, Maharashtra 415416","Sangli, Vijaynagar",16.842489099999998,74.61080849999999,ChIJAcUsS84jwTsR3GGzj6Q0OMI,https://www.google.com/maps/place/?q=place_id:ChIJAcUsS84jwTsR3GGzj6Q0OMI,part_134,2026-09-22 06:00:43
Nirmiti Plastic Cosmetic & Laser Surgery Center - Best Hair Transplant Centre in Kolhapur,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Plastic surgery clinic, Laser hair removal service, Plastic surgeon, Skin care clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83900 39005,https://nirmiticosmeticcentre.com/,5.0,893.0,"Junction 176, near Khanvilkar Petrol pump, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7080332,74.2287047,ChIJj5KZt7gBwTsR9OkV2eO4E6w,https://www.google.com/maps/place/?q=place_id:ChIJj5KZt7gBwTsR9OkV2eO4E6w,part_134,2026-09-22 06:00:43
Prime Hair Center,Hair Transplant Clinic,Hair replacement service,Hair replacement service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92092 67674,N/A,3.5,2.0,"Road, Peth Naka Rd, near Hotel Samrat Executive, Tal- Walwa, Urun-Ishwarpur, Peth, Maharashtra 415409",Tal- Walwa,17.0569795,74.2344165,ChIJKw7-lHV1wTsRLtsqOxDfDWA,https://www.google.com/maps/place/?q=place_id:ChIJKw7-lHV1wTsRLtsqOxDfDWA,part_134,2026-09-22 06:00:43
La Densitae Hair Transplant Clinic Baner,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service, Skin care clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96041 17788,https://ladensitae.com/hair-transplant-in-pune/,4.8,,"3rd Floor, Sunflower Commercial Premises CHS Limited, A7/ A8 and 9, Baner - Mahalunge Rd, Baner, Pune, Maharashtra 411069",Baner,18.5611633,73.7859993,ChIJn6Vwgjq_wjsRBJRkxza47l0,https://www.google.com/maps/place/?q=place_id:ChIJn6Vwgjq_wjsRBJRkxza47l0,part_134,2026-09-22 06:00:44
Best Hair Transplant and Cosmetic Center,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Tattoo removal service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95031 61333,https://besthairtransplantandcosmeticcenter.com/,4.8,590.0,"First floor, House, 32, Railway Station Rd, opposite Keys Hotel, Friends Colony East, Konkanwadi, Chhatrapati Sambhajinagar, Maharashtra 431001","Friends Colony East, Konkanwadi",19.8680611,75.3203315,ChIJAYRFYZSZ2zsRNU4A3IyW1es,https://www.google.com/maps/place/?q=place_id:ChIJAYRFYZSZ2zsRNU4A3IyW1es,part_134,2026-09-22 06:00:44
Nuleaf Skin Clinic and Hair Transplant Centre Dr Tushar Kshirsagar,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Laser hair removal service, Pediatric dermatologist, Skin care clinic, Tattoo removal service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90117 39011,https://nuleafhair.com/,4.8,203.0,"203, Pushpa Prestige, Pune-Satara Road, Parvati Darshan, Pune, Maharashtra 411009","Adinath Society, Parvati Industrial Estate, Parvati Paytha",18.4895735,73.8572628,ChIJwWsCeBzAwjsRH9n6G_NHHjE,https://www.google.com/maps/place/?q=place_id:ChIJwWsCeBzAwjsRH9n6G_NHHjE,part_134,2026-09-22 06:00:44
Hairfree & Hairgrow Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor, Hair replacement service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72197 45206,https://hairfreehairgrow.com/hair-transplant-in-pune-kharadi/,4.8,825.0,"Office No 1, M, soho, Box street, PANCHSHIL TOWERS, opposite YOO VILLAS, behind Panchshil Towers Road, Kharadi, Pune, Maharashtra 411014",Kharadi,18.55049,73.9628486,ChIJY1ksxNzDwjsRtxKdq0gx_jQ,https://www.google.com/maps/place/?q=place_id:ChIJY1ksxNzDwjsRtxKdq0gx_jQ,part_134,2026-09-22 06:00:44
Australian Aesthetics and Hair Transplant,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77095 78413,https://australianaesthetics.in/,4.9,94.0,"Australlian Aesthetics & Hair Transplant, Office No.310, Third Floor Solitair Business, Hub, Opposite To Ambience Hotel Kaspate Basti, Vishnu Dev Nagar, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Vishnu Dev Nagar, Wakad",18.6007592,73.7753407,ChIJyzaR_gS5wjsRBxo2KMlRjoI,https://www.google.com/maps/place/?q=place_id:ChIJyzaR_gS5wjsRBxo2KMlRjoI,part_134,2026-09-22 06:00:44
Hairfree and Hairgrow Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Doctor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96079 40298,https://hairfreehairgrow.com/hair-transplant-in-pune/,4.9,2402.0,"4th floor, Kate Square Building, 402, Chowk, opposite Nilu Phule Natyagruh, near Kate Puram, Phase 2, Kate Puram, Pimple Gurav, Pimpri-Chinchwad, Maharashtra 411061","Phase 2, Kate Puram, Pimple Gurav",18.5846321,73.8162753,ChIJORbyaG65wjsRZZEXmDmGu9I,https://www.google.com/maps/place/?q=place_id:ChIJORbyaG65wjsRZZEXmDmGu9I,part_134,2026-09-22 06:00:44
