business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
सिद्धेश्वर सायकल सर्व्हिस,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98905 83843,N/A,,,"कौलगे रोड, Sawarde, Maharashtra 416408",416311,17.078591799999998,74.69030029999999,ChIJQeqMexg5wTsR2TOY1L5Tv9A,https://www.google.com/maps/place/?q=place_id:ChIJQeqMexg5wTsR2TOY1L5Tv9A,part_134,2026-09-22 06:00:34
Cycle Story- Globe Dream,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Electric bicycle store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90284 81010,N/A,4.5,61.0,"Atharva Elite Appt, near Guest House, Sangli, Maharashtra 416416","Sangli, Nishant Colony",16.8494994,74.5885096,ChIJB5O6grEjwTsRMqySJGQUpbE,https://www.google.com/maps/place/?q=place_id:ChIJB5O6grEjwTsRMqySJGQUpbE,part_134,2026-09-22 06:00:34
BOMBAY CYCLES AND FITNESS,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98225 26201,N/A,4.9,103.0,"Vajinta arcade, 100 Feet Rd, near sarovar hotel, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.845209399999998,74.5949448,ChIJU6vIImQZwTsRlm6aUB1xQhY,https://www.google.com/maps/place/?q=place_id:ChIJU6vIImQZwTsRlm6aUB1xQhY,part_134,2026-09-22 06:00:34
NATIONAL CYCLE AGENCY,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 233 2902,N/A,4.1,35.0,"Maruti Rd, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8593535,74.5626518,ChIJQa8Z2UYYwTsRWaQqnZ_yKxc,https://www.google.com/maps/place/?q=place_id:ChIJQa8Z2UYYwTsRWaQqnZ_yKxc,part_134,2026-09-22 06:00:34
Ryder Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle repair shop, Bicycle wholesaler, Used bicycle shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93725 27633,https://rydercycles.com/,5.0,6.0,"Mayani Road Near Axis Bank, Vita Tq. Khanapur, Dist, Sangli, Maharashtra 415311",Hanmant Bazar,17.278413,74.5374033,ChIJb5e-PBlnwTsRlPn77H3IytI,https://www.google.com/maps/place/?q=place_id:ChIJb5e-PBlnwTsRlPn77H3IytI,part_134,2026-09-22 06:00:34
Shri Cycle And Toys Savlaj,Bicycle Shop and Repair,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91581 25666,N/A,5.0,1.0,"Shop No 4 Tasgon, Savalaj Rd, near Jai Hind Chowk, Savlaj, Maharashtra 416311",416311,17.1065862,74.7674771,ChIJQ2PuplhHwTsRyxN3pVm8kyk,https://www.google.com/maps/place/?q=place_id:ChIJQ2PuplhHwTsRyxN3pVm8kyk,part_134,2026-09-22 06:00:34
Chaddha Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,25.0,"VH57+P32, Unnamed Road, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.859259899999998,74.5626425,ChIJRbqLVBUZwTsRnNJe710rOH4,https://www.google.com/maps/place/?q=place_id:ChIJRbqLVBUZwTsRnNJe710rOH4,part_134,2026-09-22 06:00:34
Sangli cycle service,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.1,249.0,"Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.862419499999998,74.5703727,ChIJMzQ4AroZwTsRShHRhJR6u08,https://www.google.com/maps/place/?q=place_id:ChIJMzQ4AroZwTsRShHRhJR6u08,part_134,2026-09-22 06:00:34
"CYCLE STUDIO ( Kid cycle, Ranger cycle, Geared cycle, Adult cycle, Electric cycle, Cycle service and maintenance available)",Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89991 80323,N/A,4.8,25.0,"Ground floor, Mali theatre, near SBI Bank, Colony, Gulmohar Colony, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Gulmohar Colony, Nishant Colony",16.851750499999998,74.5801554,ChIJp73pMy8ZwTsR4xdD9CegjW0,https://www.google.com/maps/place/?q=place_id:ChIJp73pMy8ZwTsR4xdD9CegjW0,part_134,2026-09-22 06:00:34
New Royal Cycle Service,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Tire shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 237 3637,N/A,3.3,9.0,"Patel Chowk, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.8619371,74.5655465,ChIJWYlYlkAYwTsR1QYI-M5vLZc,https://www.google.com/maps/place/?q=place_id:ChIJWYlYlkAYwTsR1QYI-M5vLZc,part_134,2026-09-22 06:00:34
Namastute engineering services,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94040 85454,N/A,,,"Tasgaon road, Savlaj, Maharashtra 416311",416311,17.1006164,74.75639939999999,ChIJMSlSpnRHwTsRv-VSMRt3Dyg,https://www.google.com/maps/place/?q=place_id:ChIJMSlSpnRHwTsRv-VSMRt3Dyg,part_134,2026-09-22 06:00:34
The Shelar Cycle's,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70280 22225,N/A,4.7,,"The Shelar Cycle, Parvati Gaon, Parvati Paytha, Pune, Maharashtra 411009","Parvati Gaon, Parvati Paytha",18.4969987,73.85091969999999,ChIJx_qvgP_BwjsRbZSnUt-SkqE,https://www.google.com/maps/place/?q=place_id:ChIJx_qvgP_BwjsRbZSnUt-SkqE,part_134,2026-09-22 06:00:35
Swastik Cycle,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84088 77669,https://wa.me/918408877669?text=I%20need%20a%20bicycle,4.9,,"Shop No.7, Pratik Nagar Rd, beside HDFC Bank, Mohanwadi, Yerawada, Pune, Maharashtra 411006","Mohanwadi, Yerawada",18.5683804,73.8797146,ChIJsfGkD9LAwjsRlNii4vkQoIA,https://www.google.com/maps/place/?q=place_id:ChIJsfGkD9LAwjsRlNii4vkQoIA,part_134,2026-09-22 06:00:35
P K Cycle World,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98402 22595,https://www.pkcycleworld.in/,4.9,,"Shop No. 11 & 12, Nest to KGN Express, Chowk, beside Spot 18 Mall, Jagtap Dairy, Pimple Saudagar, Pune, Pimpri-Chinchwad, Maharashtra 411017","Jagtap Dairy, Pimple Saudagar",18.593021099999998,73.7854981,ChIJB4qI6Qa5wjsR8tfrqxaw6w0,https://www.google.com/maps/place/?q=place_id:ChIJB4qI6Qa5wjsR8tfrqxaw6w0,part_134,2026-09-22 06:00:35
