business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neermit steel industry MIDC jath,Businesses,Iron works,Iron works,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,3.0,"MIDC, Jath, Maharashtra 416404",MIDC,17.061239399999998,75.19846079999999,ChIJ51RNOgDHxjsRsLpb5G0qxN8,https://www.google.com/maps/place/?q=place_id:ChIJ51RNOgDHxjsRsLpb5G0qxN8,part_134,2026-09-22 06:07:39
Adinath Trading Company Jat,Businesses,Agricultural production,Agricultural production,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 95523 41093,N/A,5.0,3.0,"Vijapur Satara Highway, Jath, Maharashtra 416404",416404,17.0567092,75.20757859999999,ChIJi-6mzUrHxjsRvUDhmu2KPBg,https://www.google.com/maps/place/?q=place_id:ChIJi-6mzUrHxjsRvUDhmu2KPBg,part_134,2026-09-22 06:07:39
Jath India,Businesses,Housing complex,Housing complex,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,4.5,2.0,"358Q+X7V, Vijaypur Road, Jath, Maharashtra 416404",416404,17.0674965,75.1881858,ChIJn9a_jt7HxjsRP9ceWlFHrHw,https://www.google.com/maps/place/?q=place_id:ChIJn9a_jt7HxjsRP9ceWlFHrHw,part_134,2026-09-22 06:07:39
Khamkar building,Businesses,Apartment complex,Apartment complex,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,1.0,"3636+P58, Jath, Maharashtra 416404",416404,17.054275399999998,75.2104681,ChIJ29cpOADHxjsRToN7pQ7p3Zo,https://www.google.com/maps/place/?q=place_id:ChIJ29cpOADHxjsRToN7pQ7p3Zo,part_134,2026-09-22 06:07:39
Shree Shiddhinath Alluminium And Glass Centre,Businesses,Window installation service,Window installation service,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 81049 73712,N/A,5.0,2.0,"Satara Road, near Amol Tiles, Jath, Maharashtra 416404",416404,17.057465099999998,75.2068638,ChIJ68YHyfzHxjsRDFNdnpqz_GA,https://www.google.com/maps/place/?q=place_id:ChIJ68YHyfzHxjsRDFNdnpqz_GA,part_134,2026-09-22 06:07:39
Shree Infotech,Businesses,Computer consultant,Computer consultant,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 97654 39669,N/A,,,"Jivhala Building, Taluka, behind S R V M High School and Junior College, Jath, Sangli, Maharashtra 416404",416404,17.0523086,75.2115233,ChIJTwNLNU_HxjsRfb2pIeaE060,https://www.google.com/maps/place/?q=place_id:ChIJTwNLNU_HxjsRfb2pIeaE060,part_134,2026-09-22 06:07:39
VT Group Bhosale Nagar Jath,Businesses,Housing complex,Housing complex,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,1.0,"BHOSALE VASTI, near ALPHONSA SCHOOL, Jath, Maharashtra 416404",416404,17.066538299999998,75.21497169999999,ChIJQzOlL-XHxjsRR3t-RATsnYg,https://www.google.com/maps/place/?q=place_id:ChIJQzOlL-XHxjsRR3t-RATsnYg,part_134,2026-09-22 06:07:39
SS Industries jath,Businesses,Construction Material Wholesaler,Construction Material Wholesaler,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 95116 64552,N/A,,,"B 26, near MIDC, MIDC, Jath, Maharashtra 416404",MIDC,17.0579903,75.200015,ChIJb0QUfwLHxjsR4EULVAUA44o,https://www.google.com/maps/place/?q=place_id:ChIJb0QUfwLHxjsR4EULVAUA44o,part_134,2026-09-22 06:07:39
Sugar Factory,Businesses,Sugar factory,Sugar factory,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,4.4,5.0,"Jath, Maharashtra 416404",416404,17.078213299999998,75.1848765,ChIJNw6zPLHHxjsRqaMxIMp3voA,https://www.google.com/maps/place/?q=place_id:ChIJNw6zPLHHxjsRqaMxIMp3voA,part_134,2026-09-22 06:07:39
BHAGYAWAN INGALE HOME,Businesses,Housing complex,Housing complex,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,1.0,"3644+585, Jath, Maharashtra 416404",416404,17.0553889,75.2058445,ChIJU-2vLgDHxjsRoguDupT2E7o,https://www.google.com/maps/place/?q=place_id:ChIJU-2vLgDHxjsRoguDupT2E7o,part_134,2026-09-22 06:07:39
