business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PIMS Boys Hostel,Hostels,Boys' hostel,Boys' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,3.2,,"27MR+JQ5, Urun-Ishwarpur, Maharashtra 415409",416313,17.0340241,74.2919909,ChIJDzgaUUYLwTsR0BOZaCB_lrU,https://www.google.com/maps/place/?q=place_id:ChIJDzgaUUYLwTsR0BOZaCB_lrU,part_134,2026-09-22 06:02:29
Wategaonkar Hostel,Hostels,Boys' hostel,Boys' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,,"Rajarambapu Institute Of Technology Polytechnic, Uran, Rajaramnagar, Urun-Ishwarpur, Maharashtra 415409","Uran, Rajaramnagar",17.063564,74.283243,ChIJ8ZEweQB1wTsRX2zo7heGaAE,https://www.google.com/maps/place/?q=place_id:ChIJ8ZEweQB1wTsRX2zo7heGaAE,part_134,2026-09-22 06:02:29
Shivsurya Boys Hostel,Hostels,Boys' hostel,Boys' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,4.4,,"377M+9PQ, Ganesh Colony, Urun-Ishwarpur, Maharashtra 415409",Ganesh Colony,17.063455299999998,74.2843644,ChIJE5z6w8Z0wTsRy06pGIq3Hxg,https://www.google.com/maps/place/?q=place_id:ChIJE5z6w8Z0wTsRy06pGIq3Hxg,part_134,2026-09-22 06:02:29
Shivtej Boys Hostel,Hostels,Student dormitory,Student dormitory,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 86258 78134,N/A,4.6,,"Takari Rd, opp. RIT Islamput, Rajaramnagar, Urun-Ishwarpur, Maharashtra 415409",Rajaramnagar,17.063356199999998,74.2847582,ChIJMRfc3MZ0wTsRUvKZdaq9HH4,https://www.google.com/maps/place/?q=place_id:ChIJMRfc3MZ0wTsRUvKZdaq9HH4,part_134,2026-09-22 06:02:29
HOSTELLER BOYS HOSTEL,Hostels,Student dormitory,Student dormitory,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,4.8,,"behind NINAI BEAUTY PARLOUR, opp. of SWAMI WIFI OFFICE, NINAINAGAR, Ganesh Colony, Urun-Ishwarpur, Maharashtra 415409","NINAINAGAR, Ganesh Colony",17.0582788,74.27873199999999,ChIJIZHvrRx1wTsRTWYL0AdTWdA,https://www.google.com/maps/place/?q=place_id:ChIJIZHvrRx1wTsRTWYL0AdTWdA,part_134,2026-09-22 06:02:29
A1-Ajinkya Hostel & Study Centre,Hostels,Student dormitory,Student dormitory,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 83298 38525,http://www.a1ajinkya.com/,4.5,,"373C+MR6, Gajanan Maharaj Colony, Mahadevnagar, Urun-Ishwarpur, Maharashtra 415409","Gajanan Maharaj Colony, Mahadevnagar",17.054161999999998,74.2720004,ChIJjYrmPNF0wTsRGLD_GlVjA3A,https://www.google.com/maps/place/?q=place_id:ChIJjYrmPNF0wTsRGLD_GlVjA3A,part_134,2026-09-22 06:02:29
Anudatta Hostel,Hostels,Student dormitory,Student dormitory,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 73850 60567,N/A,5.0,,"Ganesh Colony, Urun-Ishwarpur, Maharashtra 415414",Ganesh Colony,17.0633873,74.2838967,ChIJs1ODKu91wTsRxhoKnSl54mw,https://www.google.com/maps/place/?q=place_id:ChIJs1ODKu91wTsRxhoKnSl54mw,part_134,2026-09-22 06:02:29
Nilkanth Boys Hostel,Hostels,Boys' hostel,Boys' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,3.9,,"375J+X24, Ganesh Colony, Urun-Ishwarpur, Maharashtra 415409",Ganesh Colony,17.0598758,74.2800879,ChIJEe6ImMV0wTsRpTGqOfZEF2c,https://www.google.com/maps/place/?q=place_id:ChIJEe6ImMV0wTsRpTGqOfZEF2c,part_134,2026-09-22 06:02:29
Sai Srushti Girl's Hostel,Hostels,Girls' hostel,Girls' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 95949 81669,https://wa.me/9594981669,5.0,,"377P+QG Aai' Niwas, Gurudatta colony No. 1, Tal Walwa, Rajaramnagar, Urun-Ishwarpur, Maharashtra 415414","Tal Walwa, Rajaramnagar",17.0644359,74.2863375,ChIJbeJHGr91wTsRxi_2Dx3-DPU,https://www.google.com/maps/place/?q=place_id:ChIJbeJHGr91wTsRxi_2Dx3-DPU,part_134,2026-09-22 06:02:29
Yashoda Hostel,Hostels,Boys' hostel,Boys' hostel,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,,"377M+46C, Ganesh Colony, Urun-Ishwarpur, Maharashtra 415409",Ganesh Colony,17.0628182,74.2830269,ChIJn6ylmcZ0wTsRUYAzP8URF70,https://www.google.com/maps/place/?q=place_id:ChIJn6ylmcZ0wTsRUYAzP8URF70,part_134,2026-09-22 06:02:29
