business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ipk Group,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Corporate office",416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 70831 90652,N/A,4.3,,"Housing no 1774, Shiye - Bawada Rd, opp. Rocket Engineering Corporation Pvt. Ltd., Shiye, Kolhapur, Maharashtra 416122",416112,16.771648799999998,74.27158419999999,ChIJVVWVNdMGwTsR57RUiVjyoeI,https://www.google.com/maps/place/?q=place_id:ChIJVVWVNdMGwTsR57RUiVjyoeI,part_132,2026-09-22 06:29:10
Akshay Foundry Equipments,Industrial Equipment Suppliers,Manufacturer,Manufacturer,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 86984 56310,https://www.akshayfoundryequipments.com/,4.8,,"Plot No. 711, Gat no. 59, Tasgaon Rd, Sambhapur, Maharashtra 416122",416112,16.8031616,74.2966237,ChIJeX2LIpEGwTsRPEna7jZtDmM,https://www.google.com/maps/place/?q=place_id:ChIJeX2LIpEGwTsRPEna7jZtDmM,part_132,2026-09-22 06:29:10
AGROTECH INDUSTRIES,Industrial Equipment Suppliers,Welding supply store,Welding supply store,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 97666 22827,N/A,5.0,,"Main Road, near meithili sarvicing, Kodoli, Vathar Tarf Vadgaon, Maharashtra 416112",Kodoli,16.8527202,74.2852341,ChIJWwab12cHwTsR-L78fxaX2Lk,https://www.google.com/maps/place/?q=place_id:ChIJWwab12cHwTsR-L78fxaX2Lk,part_132,2026-09-22 06:29:10
OM SAI INDUSTRIES,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 96651 13315,N/A,2.3,,"Toap, Maharashtra 416122",416112,16.7865884,74.2811638,ChIJP8cyzg0AwTsR1zWGYJoO7dg,https://www.google.com/maps/place/?q=place_id:ChIJP8cyzg0AwTsR1zWGYJoO7dg,part_132,2026-09-22 06:29:10
Samarth Enterprises,Industrial Equipment Suppliers,Dairy farm equipment supplier,Dairy farm equipment supplier,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 99756 35695,http://www.indocowmat.com/,4.5,,"in front of Dr Babasaheb Ambedkar college, Vadgaon Kasaba, Maharashtra 416112",416112,16.816930499999998,74.2986213,ChIJR-_iDE0HwTsR06CkX8WvPww,https://www.google.com/maps/place/?q=place_id:ChIJR-_iDE0HwTsR06CkX8WvPww,part_132,2026-09-22 06:29:10
Dynamic Hydraulics Unit No.-2,Industrial Equipment Suppliers,Hydraulic equipment supplier,Hydraulic equipment supplier,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",N/A,https://www.dynamichydraulics.co.in/,5.0,,"MIDC, Toap, Maharashtra 416122",MIDC,16.7727681,74.2734542,ChIJodgAMAAHwTsRhOudEiMoaFo,https://www.google.com/maps/place/?q=place_id:ChIJodgAMAAHwTsRhOudEiMoaFo,part_132,2026-09-22 06:29:10
Axies Engineering Systems,Industrial Equipment Suppliers,Drilling contractor,Drilling contractor,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 94220 43443,N/A,4.5,,"Plot No 335, Old Highway, M I D C, Near Balbharti Building, Shiroli, Kolhapur - 416122, Maharashtra 416122",416112,16.7743222,74.2779302,ChIJ_____yIBwTsR09m-VHpmh3k,https://www.google.com/maps/place/?q=place_id:ChIJ_____yIBwTsR09m-VHpmh3k,part_132,2026-09-22 06:29:11
RSA Forge,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Exporter, Foundry, Machining manufacturer",416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 98217 18251,https://www.rsaforge.com/,4.3,,"D-38, MIDC, Toap, Maharashtra 416122",MIDC,16.7773924,74.2765143,ChIJ86nk_dEGwTsRQEGV8nb0Gec,https://www.google.com/maps/place/?q=place_id:ChIJ86nk_dEGwTsRQEGV8nb0Gec,part_132,2026-09-22 06:29:11
Chetan enterprises,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Corporate office",416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 73852 03272,N/A,4.1,,"A/p, tal, Male, panhala, Maharashtra 416114",416112,16.8431549,74.171764,ChIJARoPrmKowTsR38i2FjDdHSc,https://www.google.com/maps/place/?q=place_id:ChIJARoPrmKowTsR38i2FjDdHSc,part_132,2026-09-22 06:29:11
SHARADA TECHNO SPECIALITIES PVT. LTD,Industrial Equipment Suppliers,Corporate office,Corporate office,416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",N/A,N/A,4.5,,"NH Service Rd, Toap, Sambhapur, Maharashtra 416122",416112,16.800891099999998,74.2854454,ChIJ4cc9EB0HwTsRYshPD9ODG5E,https://www.google.com/maps/place/?q=place_id:ChIJ4cc9EB0HwTsRYshPD9ODG5E,part_132,2026-09-22 06:29:11
RAVI CAM MANUFACTURING PRIVATE LIMITED,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Auto machine shop, Exporter",416112,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Vadgaon S.O (Kolhapur), Ambap B.O, Bhadole B.O",+91 99229 42140,http://ravicam.com/,3.9,,"B No, F-10/3, MIDC Area, Kolhapur, Toap, Maharashtra 416122",MIDC Area,16.7726634,74.273427,ChIJcdBoMiYBwTsRN7IglppxKC0,https://www.google.com/maps/place/?q=place_id:ChIJcdBoMiYBwTsRN7IglppxKC0,part_132,2026-09-22 06:29:12
