business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subbu decorators And Events Gudivada,Flower Decorator,Flower designer,Flower designer,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 76609 43077,N/A,3.5,,"opp. A.N.R College, Vambey Colony, Bethavolu, Bethavolu Rural, Andhra Pradesh 521301","Vambey Colony, Bethavolu",16.4311226,80.97180949999999,ChIJ8fJ_LwcDNjoRXkkXqy28pYo,https://www.google.com/maps/place/?q=place_id:ChIJ8fJ_LwcDNjoRXkkXqy28pYo,part_132,2026-09-22 06:03:18
Salman Flower Decoration,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,N/A,N/A,,,"Noor Jahagate, near Ambar Restaurant, New MIG Colony, Bairam Naupada, Bandra East, Mumbai, Maharashtra 400051","New MIG Colony, Bairam Naupada, Bandra East",19.0570989,72.84385,ChIJ8WNOQSLJ5zsRARLkuq6E5aQ,https://www.google.com/maps/place/?q=place_id:ChIJ8WNOQSLJ5zsRARLkuq6E5aQ,part_132,2026-09-22 06:03:18
SLN Flower Decoration,Flower Decorator,Florist,"Florist, Wedding planner",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 90001 50989,http://slnfd.com/,4.5,,"Moosarambagh, Arvind Nagar, Malakpet Extension, Old Malakpet, Hyderabad, Telangana 500036","Moosarambagh, Arvind Nagar, Malakpet Extension, Old Malakpet",17.378989,78.51589899999999,ChIJZecRbFSYyzsRFljG_F9dQZc,https://www.google.com/maps/place/?q=place_id:ChIJZecRbFSYyzsRFljG_F9dQZc,part_132,2026-09-22 06:03:18
Day Night Flower Decoration,Flower Decorator,Wedding planner,Wedding planner,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98378 13947,N/A,5.0,,"Number 2, Parking, near Sangamwadi Parking - II, Sangamvadi, Pune, Maharashtra 411003",Sangamvadi,18.5375642,73.85941749999999,ChIJR_EZiMXBwjsRZ89Qd2pW9wY,https://www.google.com/maps/place/?q=place_id:ChIJR_EZiMXBwjsRZ89Qd2pW9wY,part_132,2026-09-22 06:03:18
H. Karmali & Company,Flower Decorator,Event planner,Event planner,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 22 3174 0286,http://www.hkarmali.com/,4.8,,"Al Mehdi Heights, Shop no 3&4, SV.P. Road, Near Hazrat Imam Husein (A.S.) Chowk S.V.P. Road Dongri, Chinchbunder, Mandvi, Mumbai, Maharashtra 400009","Chinchbunder, Mandvi",18.9582563,72.83752659999999,ChIJHUZjlD3O5zsR8F8-nMUbiQc,https://www.google.com/maps/place/?q=place_id:ChIJHUZjlD3O5zsR8F8-nMUbiQc,part_132,2026-09-22 06:03:18
Your Choice Florist,Flower Decorator,Florist,"Florist, Gift shop",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 86552 08841,N/A,4.0,,"Shop No.2, Shreeji Seva Building Plot No.42, Sector 42, Seawoods West Honey Bakers, Near Seawoods Grand Central Mall, Navi Mumbai, Maharashtra 400706","Seawoods West, Sector 42, Seawoods",19.0204394,73.0174222,ChIJMy2TlX7D5zsRfxnEw6Gy2k8,https://www.google.com/maps/place/?q=place_id:ChIJMy2TlX7D5zsRfxnEw6Gy2k8,part_132,2026-09-22 06:03:18
sunil flower shop,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 93152 18644,https://sunilflowershop.in/,4.5,,"L Block, Jalvayu Vihar, Sector 25, Noida, Uttar Pradesh 201301","L Block, Jalvayu Vihar, Sector 25",28.5859411,77.339666,ChIJZU6JmR_lDDkRIRFq1wnC8Q4,https://www.google.com/maps/place/?q=place_id:ChIJZU6JmR_lDDkRIRFq1wnC8Q4,part_132,2026-09-22 06:03:18
Mehek The Flower Shop,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,N/A,N/A,3.9,,"Shop No.7, Luminus Building, 50, Chapel Rd, next to St.Aloysius School, Mount Mary, Bandra West, Mumbai, Maharashtra 400050","Mount Mary, Bandra West",19.0507912,72.82742859999999,ChIJ1dV6VkfJ5zsRd1A2aAhRdZ4,https://www.google.com/maps/place/?q=place_id:ChIJ1dV6VkfJ5zsRd1A2aAhRdZ4,part_132,2026-09-22 06:03:18
D. Karmali & Co.,Flower Decorator,Wedding service,Wedding service,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 22 2342 3205,N/A,4.8,,"133-135, Sheriff Devji St, Koliwada, Masjid Bandar West, Masjid Bandar, Mumbai, Maharashtra 400003","Koliwada, Masjid Bandar West, Masjid Bandar",18.950668999999998,72.83527269999999,ChIJ6XCQaSTO5zsRO_F3dTBc52Y,https://www.google.com/maps/place/?q=place_id:ChIJ6XCQaSTO5zsRO_F3dTBc52Y,part_132,2026-09-22 06:03:18
Samani Decorators,Flower Decorator,Event planner,Event planner,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 93208 68866,http://www.samanidecorators.in/,4.1,,"VP Rd, Charni Road East, Sikka Nagar, Khetwadi, Sicka Nagar, Mumbai, Maharashtra 400004","Charni Road East, Sikka Nagar, Khetwadi, Sicka Nagar",18.9569792,72.8232967,ChIJq6qq2xbO5zsR2oc8ylMil5A,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2xbO5zsR2oc8ylMil5A,part_132,2026-09-22 06:03:18
Design and Decor by Dinaz (3D),Flower Decorator,Event management company,Event management company,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 99514 41773,http://www.decorbydinaz.com/,4.7,,"174/c, Plassy Lines, Bowenpally, Secunderabad, Telangana 500011","Plassy Lines, Bowenpally",17.4723476,78.47607529999999,ChIJ8SPKk3-ayzsRfEV8d3GfkzM,https://www.google.com/maps/place/?q=place_id:ChIJ8SPKk3-ayzsRfEV8d3GfkzM,part_132,2026-09-22 06:03:18
Aai Shri Khodiyar Mandap Decoration,Flower Decorator,Event management company,Event management company,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 99981 07888,N/A,4.8,,"Gala Gymkhana Road South Bopal, Gopal was, Rabari vas, Bopal, Ahmedabad, Gujarat 380058","Rabari vas, Bopal",23.0315947,72.4632543,ChIJdVEF3ZubXjkRgkBB7as_Ggw,https://www.google.com/maps/place/?q=place_id:ChIJdVEF3ZubXjkRgkBB7as_Ggw,part_132,2026-09-22 06:03:18
Flowers Decoration by Siree Events,Flower Decorator,Flower designer,"Flower designer, Florist, Wedding planner",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 96662 04467,https://www.sireeevents.in/,4.9,124.0,"Near ramaya ground kphb 3rd phase hyderabad ramaya ground, near Ramya Ground Road, s, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, s, Kukatpally",17.486502599999998,78.39350879999999,ChIJpSjBDNCRyzsROeqkPi6akJA,https://www.google.com/maps/place/?q=place_id:ChIJpSjBDNCRyzsROeqkPi6akJA,part_132,2026-09-22 06:03:19
M.R. Flower Decoration & Wedding Services,Flower Decorator,Flower designer,Flower designer,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 97057 47911,https://mrflowerdecor.com/,5.0,114.0,"Banjara hills road no 12 inside kaman, Telangana 500028","NBT Nagar, Banjara Hills",17.4095688,78.4375587,ChIJ0d1t06GXyzsRuLx_Y6KDK9w,https://www.google.com/maps/place/?q=place_id:ChIJ0d1t06GXyzsRuLx_Y6KDK9w,part_132,2026-09-22 06:03:19
Sri Banashankari Flower Decorators,Flower Decorator,Flower designer,Flower designer,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 72046 92485,N/A,4.7,30.0,"OM Shakti nagar, No. 2/28, 6th Cross, RBI Layout Main Rd, Post, Konanakunte, Bengaluru, Karnataka 560078","Om Shakthi Layout, Eswara Layout, Post, Konanakunte",12.893537,77.5736349,ChIJYeW0QvUVrjsRonZC94VddeM,https://www.google.com/maps/place/?q=place_id:ChIJYeW0QvUVrjsRonZC94VddeM,part_132,2026-09-22 06:03:19
FLORAL FANTASY,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 99868 53035,http://floralfantasy.in/,4.6,276.0,"Akshayanagara West, DLF Newtown, Akshayanagar, Bengaluru, Karnataka 560076","Akshayanagara West, DLF Newtown, Akshayanagar",12.876145699999999,77.615713,ChIJL_CR6ixrrjsRxN9g_46-3aM,https://www.google.com/maps/place/?q=place_id:ChIJL_CR6ixrrjsRxN9g_46-3aM,part_132,2026-09-22 06:03:19
Bombay Flower Decorator,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 82009 24438,N/A,4.6,25.0,"Surendra Mangaldas Rd, Nr. Town Hall Underbridge, Madalpur Gam, Paldi, Ahmedabad, Gujarat 380006","Madalpur Gam, Paldi",23.0219821,72.5687122,ChIJFRQ0CFaEXjkRLlWEHw38DvA,https://www.google.com/maps/place/?q=place_id:ChIJFRQ0CFaEXjkRLlWEHw38DvA,part_132,2026-09-22 06:03:19
Unique Flower Decoration,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 62395 53602,https://youtube.com/@uniqueflowerdecoration2613,4.8,102.0,"c, 2579, Sector 49, Chandigarh, 160047",Sector 49,30.691304199999998,76.7495295,ChIJO6GBI4TtDzkRz5W_QmPDbZY,https://www.google.com/maps/place/?q=place_id:ChIJO6GBI4TtDzkRz5W_QmPDbZY,part_132,2026-09-22 06:03:19
FLOWER DECORATION IN CHANDIGARH,Flower Decorator,Wedding planner,Wedding planner,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 96462 46332,N/A,4.9,95.0,"House no 1375/16, Burail, Ekta Market, Sector 45C, Sector 45, Chandigarh, 160047","Burail, Ekta Market, Sector 45C, Sector 45",30.705652399999998,76.760178,ChIJM87PwpHtDzkRbrQfwrU49m8,https://www.google.com/maps/place/?q=place_id:ChIJM87PwpHtDzkRbrQfwrU49m8,part_132,2026-09-22 06:03:19
Makarand flower decorator JP Nagar,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding service",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98458 36677,https://makarand-events-pratinidhi.web.app/,5.0,48.0,"19, 9th Cross Rd, New Bank Colony, Bank Colony, Konanakunte, Bengaluru, Karnataka 560062","New Bank Colony, Bank Colony, Konanakunte",12.885945099999999,77.5676045,ChIJLb_oQNEVrjsRsr6IchH7V_4,https://www.google.com/maps/place/?q=place_id:ChIJLb_oQNEVrjsRsr6IchH7V_4,part_132,2026-09-22 06:03:20
Lokesh Flower Decorations,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 90123 21693,https://lokeshflowerdecoration.localo.site/,5.0,66.0,"THDC Colony, Dehrakhas, Patel Nagar, Dehradun, Uttarakhand 248001","THDC Colony, Dehrakhas, Patel Nagar",30.3000562,78.0198606,ChIJuQvmdHopCTkRyVH818JQGyE,https://www.google.com/maps/place/?q=place_id:ChIJuQvmdHopCTkRyVH818JQGyE,part_132,2026-09-22 06:03:20
Flower Decoration Faridabad,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,N/A,https://www.indiaonline.in/faridabad/business/flower-decoration-flower-decoration-in-faridabad-46268,5.0,26.0,"near Sabji mandi, Press Colony, New Industrial Township, Faridabad, Haryana 121005","Press Colony, New Industrial Township",28.36847,77.29023049999999,ChIJ2YR55sDdDDkRjZbjFJmVClM,https://www.google.com/maps/place/?q=place_id:ChIJ2YR55sDdDDkRjZbjFJmVClM,part_132,2026-09-22 06:03:20
Doon Flower and Decoration,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 99115 07202,https://doon-flower.grexa.site/,5.0,88.0,"8254+GQ2, GMS Rd, Engineers Enclave, Kanwali, Dehradun, Uttarakhand 248171","Engineers Enclave, Kanwali",30.3087999,78.0068994,ChIJS5TMLRkrCTkR3gcDYzwAlHk,https://www.google.com/maps/place/?q=place_id:ChIJS5TMLRkrCTkR3gcDYzwAlHk,part_132,2026-09-22 06:03:20
Ashok Flowers And Events,Flower Decorator,Florist,"Florist, Event planner",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 80 4278 2006,N/A,4.5,111.0,"Vikas Rekha Complex Tower, 1/1, Chouraha, Transport Nagar, Indore, Madhya Pradesh 452014","Chouraha, Transport Nagar",22.697401,75.863914,ChIJEZRiXG39YjkR4C4IHx1D2Ug,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkR4C4IHx1D2Ug,part_132,2026-09-22 06:03:20
Soorya Florist | | Room decoration | Shadi decoration | Varmala Provider,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 70605 00819,https://a1digitaldevelopment.com/demo/sooryaflorist/,4.9,157.0,"H.no. - 8, Sahkari Bazar, Rajpur Rd, near Chukkuwala, Ashtley Hall, Dobhalwala, Ghanta Ghar, Dehradun, Uttarakhand 248001","Ashtley Hall, Dobhalwala, Ghanta Ghar",30.328932599999998,78.0464113,ChIJwTPom4YpCTkRv71fovkbWWE,https://www.google.com/maps/place/?q=place_id:ChIJwTPom4YpCTkRv71fovkbWWE,part_132,2026-09-22 06:03:20
Baghban Florist,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 86023 81814,N/A,4.2,156.0,"GREATER BRIJESHWARI, B-76, near JMB, Sector A, Scheme No 140, Indore, Madhya Pradesh 452016","Sector A, Scheme No 140",22.704262099999998,75.9126457,ChIJU_tl_mYdYzkRtWXHsf6km0U,https://www.google.com/maps/place/?q=place_id:ChIJU_tl_mYdYzkRtWXHsf6km0U,part_132,2026-09-22 06:03:20
Shree Ram Flowers,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98285 11158,http://www.jaipurfloweronline.com/,4.8,261.0,"Shop no -3, Shri Ram Plaza, Gandhi Path Rd, Nityanand Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Nityanand Nagar, Vaishali Nagar",26.9056778,75.75149189999999,ChIJAeEn52q1bTkRw6tWr_0C6Ws,https://www.google.com/maps/place/?q=place_id:ChIJAeEn52q1bTkRw6tWr_0C6Ws,part_132,2026-09-22 06:03:20
Say It With Flowers,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98455 41190,http://www.sayitwithflowers.in/,4.6,261.0,"Sapthagiri complex, 234/31, CBI Main Rd, Vishveshvaraiah Nagar, Ganganagar, Bengaluru, Karnataka 560032","Vishveshvaraiah Nagar, Ganganagar",13.026223,77.58824,ChIJa3-0_rgXrjsRDkpLmk1OZkE,https://www.google.com/maps/place/?q=place_id:ChIJa3-0_rgXrjsRDkpLmk1OZkE,part_132,2026-09-22 06:03:20
S.S.Florist,Flower Decorator,Florist,Florist,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98280 21275,http://www.floristinjaipur.com/,4.7,81.0,"G - 22, City Plaza, Bani Park, Space Cinema, Jhotwara Rd, Jaipur, Rajasthan 302016","Sindhi Colony, Bani Park",26.935755099999998,75.7914227,ChIJK6uqau6zbTkRklyO0KVMO28,https://www.google.com/maps/place/?q=place_id:ChIJK6uqau6zbTkRklyO0KVMO28,part_132,2026-09-22 06:03:20
SAROJA ENTERPRISES,Flower Decorator,Florist,"Florist, Dried flower shop, Flower designer",415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 96567 30868,https://sarojaenterprises.in/,5.0,12.0,"Thiruvananthapuram Main road, Chemboor, Keralam 695125",415717,8.4757787,77.153247,ChIJwwYTDumzBTsRwVZQk4txMWs,https://www.google.com/maps/place/?q=place_id:ChIJwwYTDumzBTsRwVZQk4txMWs,part_132,2026-09-22 06:03:20
Aadhya Flower Decorations,Flower Decorator,Flower designer,Flower designer,415717,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Kelshi S.O,+91 98497 21088,https://wa.me/+919849721088,4.8,4.0,"x roads, 2-33/1, beside Ganesh Temple, Ragannaguda, Hyderabad, Telangana 501510",Ragannaguda,17.2611409,78.5862348,ChIJlf68wnahyzsR1iAxtxwGeds,https://www.google.com/maps/place/?q=place_id:ChIJlf68wnahyzsR1iAxtxwGeds,part_132,2026-09-22 06:03:20
