business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
iLocal SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Consultant, Service establishment, Marketing agency, Marketing consultant, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://ilocalseo.com/?utm_source=gmb&utm_medium=gmb_description&utm_campaign=ilocal_seo_gmb&utm_id=gmb_listing,4.9,,"iLocal SEO, 415715, India",415715,26.674993999999998,-80.4301795,ChIJW0EXlcS22YgRMi4sDAvQ6D0,https://www.google.com/maps/place/?q=place_id:ChIJW0EXlcS22YgRMi4sDAvQ6D0,part_132,2026-09-22 06:01:54
Web Support Marketing Pvt Ltd,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Web hosting company, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 79870 44553,https://www.websupportmarketing.com/,4.8,,"702, 703, crystal plaza, E-309, Andheri Link Rd, opp. Infiniti Mall, Phase D, Shastri Nagar, Andheri West, Mumbai, Maharashtra 400053","Phase D, Shastri Nagar, Andheri West",19.1415515,72.830739,ChIJRwT0KZO35zsRTiXbxboPWlU,https://www.google.com/maps/place/?q=place_id:ChIJRwT0KZO35zsRTiXbxboPWlU,part_132,2026-09-22 06:01:54
LocalisedSEO,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://localisedseo.com/,4.6,,"LocalisedSEO, 415715, India",415715,34.032332,-119.13439799999999,ChIJ2xUFq4dt-qoRa37z4jTT5yw,https://www.google.com/maps/place/?q=place_id:ChIJ2xUFq4dt-qoRa37z4jTT5yw,part_132,2026-09-22 06:01:54
"PlattSEO Company | SEO, Websites & Marketing",Local SEO Agencies,Marketing agency,"Marketing agency, Animation Studio, Consultant, E - Commerce Agency, Service establishment, Graphic designer, Web hosting company",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://plattseo.com/,5.0,,"PlattSEO Company | SEO, Websites & Marketing, 415715, India",415715,41.3637035,-75.7667669,ChIJZ6ZGd1CPsEMR1em4ZBKotOI,https://www.google.com/maps/place/?q=place_id:ChIJZ6ZGd1CPsEMR1em4ZBKotOI,part_132,2026-09-22 06:01:54
The SEO Dawn - Freelance SEO Services in India,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://digitalrankmasters.com/,5.0,,"The SEO Dawn - Freelance SEO Services in India, 415715, India",415715,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_132,2026-09-22 06:01:54
Digital Marketing Pune (DMP),Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 77758 58075,http://www.digitalmarketingpune.com/,5.0,,"203, Park Grandeur, Baner - Balewadi Rd, Baner, Pune, Maharashtra 411045",Baner,18.571811399999998,73.77523479999999,ChIJd7aPmj-5wjsRKWLjYoYPjTw,https://www.google.com/maps/place/?q=place_id:ChIJd7aPmj-5wjsRKWLjYoYPjTw,part_132,2026-09-22 06:01:54
One Click SEO,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant, Web hosting company, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://oneclickseo.agency/,5.0,,"One Click SEO, 415715, India",415715,29.903546,-89.8876344,ChIJS1ygQYqlIIYRDM-8YG4sHEE,https://www.google.com/maps/place/?q=place_id:ChIJS1ygQYqlIIYRDM-8YG4sHEE,part_132,2026-09-22 06:01:54
SEO National,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant, Public relations firm",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://www.seonational.com/,5.0,,"SEO National, 415715, India",415715,46.423669,-129.9427086,ChIJ05orai4CU4cRC6K548q6114,https://www.google.com/maps/place/?q=place_id:ChIJ05orai4CU4cRC6K548q6114,part_132,2026-09-22 06:01:54
Covered Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Marketing consultant, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,https://covereddigitalagency.com/,5.0,,"Covered Digital Marketing Agency, 415715, India",415715,37.269505599999995,-119.306607,ChIJsXo_7Dfc3IAR6QVOn9W9Jqg,https://www.google.com/maps/place/?q=place_id:ChIJsXo_7Dfc3IAR6QVOn9W9Jqg,part_132,2026-09-22 06:01:54
MarkMyBiz,Local SEO Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 74578 10379,https://markmybiz.com/,4.9,,"near Police Chowki, Phase 2, Panditwari, Dehradun, Uttarakhand 248007","Phase 2, Panditwari",30.3326446,77.9878813,ChIJI3TnKKyoDgsRxChwBjqhoao,https://www.google.com/maps/place/?q=place_id:ChIJI3TnKKyoDgsRxChwBjqhoao,part_132,2026-09-22 06:01:55
