business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gift Garden,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98227 67450,N/A,4.3,,"MFP8+4F5, Dhaanya Galli, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6852657,74.4662323,ChIJsXb-WnDiwDsRQgKioTA4PZE,https://www.google.com/maps/place/?q=place_id:ChIJsXb-WnDiwDsRQgKioTA4PZE,part_132,2026-09-22 06:30:48
LightFrame,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 70300 21010,N/A,5.0,,"Hatti Chowk, opp. bargale cotton, Lightframe, Kagwade Mala, Ichalkaranji, Maharashtra 416115","Lightframe, Kagwade Mala",16.6813726,74.4619149,ChIJUZVw-K3jwDsRlmEtuidAp9Y,https://www.google.com/maps/place/?q=place_id:ChIJUZVw-K3jwDsRlmEtuidAp9Y,part_132,2026-09-22 06:30:48
HEERRAQ (Crockery&Decor),Gifting,Gift shop,"Gift shop, Artificial plant supplier, Countertop store, Cutlery store, Home improvement store, Glassware store",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 75888 34271,N/A,4.8,,"12/959,Hulgeshwari Road,Sambhaji Chowk, near D-Mart, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.680983899999998,74.46172849999999,ChIJyVKbwnriwDsRn3-5htNTy24,https://www.google.com/maps/place/?q=place_id:ChIJyVKbwnriwDsRn3-5htNTy24,part_132,2026-09-22 06:30:48
Handmade Uphaar gift shop,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 88885 57535,http://handmadeuphaar.com/,4.8,,"Handmadeuphaar near annaram, gonda school, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6883771,74.4557262,ChIJRc1HcezjwDsRGgcev2n-_hI,https://www.google.com/maps/place/?q=place_id:ChIJRc1HcezjwDsRGgcev2n-_hI,part_132,2026-09-22 06:30:48
Friends Gift Shopee,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 94238 39483,N/A,4.2,,"Near, Sunder bag gadere datta Mandir back side fire brigade Line, opposite to padmavati school, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6842909,74.46695869999999,ChIJz9IXK27iwDsR5fMKz9cdsN4,https://www.google.com/maps/place/?q=place_id:ChIJz9IXK27iwDsR5fMKz9cdsN4,part_132,2026-09-22 06:30:48
Kirti Frames & Gift Shop,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 90284 80905,N/A,4.0,,"Main Rd, near govind rao high school, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6840045,74.4701662,ChIJK_ycA3LiwDsRvqrSObqdNKk,https://www.google.com/maps/place/?q=place_id:ChIJK_ycA3LiwDsRvqrSObqdNKk,part_132,2026-09-22 06:30:48
OM Ganesh ART'S Ichalkaranji,Gifting,Gift shop,Gift shop,416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 80873 00969,N/A,5.0,,"15/571, Kumbhar Galli Rd, Tin Batti, Ichalkaranji, Maharashtra 416115",Tin Batti,16.6841294,74.4555211,ChIJrW1u-wXjwDsRm0cAPwqp7-s,https://www.google.com/maps/place/?q=place_id:ChIJrW1u-wXjwDsRm0cAPwqp7-s,part_132,2026-09-22 06:30:48
OS Mobile Gallery,Gifting,Gift shop,"Gift shop, Cell phone accessory store, Corporate gift supplier",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 95034 89169,https://wa.me/c/919595189169,4.3,,"32, near Shree Hari Talkies, Mahesh Housing Society, Pratap Nagar, Jawaharnagar, Maharashtra 416115","Mahesh Housing Society, Pratap Nagar",16.6918291,74.44392289999999,ChIJvTupKO7jwDsRXTokybDovn4,https://www.google.com/maps/place/?q=place_id:ChIJvTupKO7jwDsRXTokybDovn4,part_132,2026-09-22 06:30:48
Krishna’s Paridhan,Gifting,Handicraft,"Handicraft, Clothing Accessories Store, Manufacturer",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 84217 31809,N/A,5.0,,"Bohra Market, 9/195, Indraprastha, Ichalkaranji, Maharashtra 416115",Rajwada,16.6908325,74.4715508,ChIJKcUzX5jjwDsRn7mobJa2hrg,https://www.google.com/maps/place/?q=place_id:ChIJKcUzX5jjwDsRn7mobJa2hrg,part_132,2026-09-22 06:30:48
The Salx Store,Gifting,Gift shop,"Gift shop, Artist, Artistic handicrafts, Handicraft",416115,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Ichalkaranji H.O, Jawaharnagar Ichalkaranji S.O, Kapadmarket Ichalkaranji S.O",+91 98223 37090,N/A,5.0,,"Balwant Colony Rd, opposite Mangalmurti Talkies, Vikram Nagar, Vikash Nagar, Ichalkaranji, Maharashtra 416115","Vikram Nagar, Vikash Nagar",16.6970635,74.46335979999999,ChIJOxmjlyAdwTsRn14jTLjdIcI,https://www.google.com/maps/place/?q=place_id:ChIJOxmjlyAdwTsRn14jTLjdIcI,part_132,2026-09-22 06:30:48
