business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parasnath Speciality Clinics | Knee and Spine Clinic in Kolhapur,Clinics,Ayurvedic clinic,Ayurvedic clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,N/A,https://www.parasnathclinics.com/,5.0,52.0,"1st Floor, top of Vaman hari pethe jewellers, Atharv empires, 263/1-4, near sasne ground, E Ward, Tarabai Park, Kolhapur, Maharashtra 416003","E Ward, Tarabai Park",16.707383,74.2406199,ChIJYffohWEBwTsRNaQRr_Tk1pQ,https://www.google.com/maps/place/?q=place_id:ChIJYffohWEBwTsRNaQRr_Tk1pQ,part_132,2026-09-22 06:15:31
Parshwa Clinic - Dr. Niranjan Rathod,Clinics,Medical clinic,"Medical clinic, Doctor",416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 231 264 6268,https://book-appointment.healthplix.com/index.php?branch_code=dr-niranjan-rathod-physician-nagala-park-kolhapur,4.9,16.0,"105, First Floor, DC Plaza, Assembly Rd, near Rajmandir Icecream, Kolhapur, Maharashtra 416003",Nagalapark,16.7111195,74.232416,ChIJaQ0reWUAwTsRLDVdoMEiifw,https://www.google.com/maps/place/?q=place_id:ChIJaQ0reWUAwTsRLDVdoMEiifw,part_132,2026-09-22 06:15:31
Shashwat Multi-speciality Clinic,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 98238 07871,N/A,5.0,7.0,"106, Abhishek Heights, near Kolhapur, Urban Bank, Tarabai Park, Kolhapur, Maharashtra 416003","Urban Bank, Tarabai Park",16.709736799999998,74.23965919999999,ChIJB64pBc8BwTsR4Bwn7hPIDLI,https://www.google.com/maps/place/?q=place_id:ChIJB64pBc8BwTsR4Bwn7hPIDLI,part_132,2026-09-22 06:15:31
Om Clinic,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 94237 28100,N/A,5.0,1.0,"5/9, udaysinh nagar, New Palace Rd, Kolhapur, Maharashtra 416003","Uday Singh Nagar, Ramanmala",16.7138806,74.2309921,ChIJNdoEPDIBwTsR4Nq8pWz1cj4,https://www.google.com/maps/place/?q=place_id:ChIJNdoEPDIBwTsR4Nq8pWz1cj4,part_132,2026-09-22 06:15:31
ASHWAT CLINIC,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,N/A,N/A,4.7,3.0,"Shweta Apartment, Dadasaheb Patil Kaulavkar Marg, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7083056,74.24100299999999,ChIJg3Lw02kAwTsRYQhAuPSXadM,https://www.google.com/maps/place/?q=place_id:ChIJg3Lw02kAwTsRYQhAuPSXadM,part_132,2026-09-22 06:15:31
"Perfect Derma Aesthetic Clinic. Skin, Hair, Laser clinic (Kolhapur) | Dr Piyusha Patil.",Clinics,Skin care clinic,Skin care clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,N/A,N/A,5.0,1.0,"4th floor, infront of, flat no 405, Shri Gajanan Venkatesh Complex, Collector Office Rd, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.708631399999998,74.2335416,ChIJS74-Ad8BwTsRv0Q5UAR-JkQ,https://www.google.com/maps/place/?q=place_id:ChIJS74-Ad8BwTsRv0Q5UAR-JkQ,part_132,2026-09-22 06:15:31
SHREE SAI CLINIC,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,N/A,N/A,,,"Ramanmala, Kolhapur, Maharashtra 416003",Ramanmala,16.721778399999998,74.2362322,ChIJ51An3oYBwTsRO52xzCMIdcI,https://www.google.com/maps/place/?q=place_id:ChIJ51An3oYBwTsRO52xzCMIdcI,part_132,2026-09-22 06:15:31
Kelavkar Medical Centre,Clinics,Hospital,Hospital,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 231 266 0620,https://www.facebook.com/KelavkarMedicalCentre,4.2,45.0,"247/1, E Ward, Tarabai Park, Kolhapur, Maharashtra 416003","E Ward, Tarabai Park",16.7115476,74.2403282,ChIJK7gv0GwAwTsRd26FlEjAYjU,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRd26FlEjAYjU,part_132,2026-09-22 06:15:31
M CURE CLINIC,Clinics,Skin care clinic,Skin care clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 75887 49687,N/A,5.0,44.0,"flat no 207, Nagala park, Abhishek heights, opp. samsung, Kolhapur, Maharashtra 416003",New Shahupuri,16.709671699999998,74.2397917,ChIJs7gwudcBwTsR_hNRnH7e8_Q,https://www.google.com/maps/place/?q=place_id:ChIJs7gwudcBwTsR_hNRnH7e8_Q,part_132,2026-09-22 06:15:31
Sarah Clinic,Clinics,Alternative medicine practitioner,Alternative medicine practitioner,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 99600 03947,N/A,5.0,2.0,"A-6, Kiwis Park, Nagalapark, Kolhapur, Assembly Rd, near Raj Mandir Ice-cream, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.710254,74.232276,ChIJZ1J4g28AwTsRs7I2rQkTydI,https://www.google.com/maps/place/?q=place_id:ChIJZ1J4g28AwTsRs7I2rQkTydI,part_132,2026-09-22 06:15:31
Hira Homoeopathic Clinic,Clinics,Hospital,Hospital,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 86692 08686,N/A,5.0,11.0,"Opposite to pitali ganapti, Tarabai Park, Kolhapur, Maharashtra 416003","Sarlashkar Park, Tarabai Park",16.716791399999998,74.2410744,ChIJLc2pzbAFwTsRaTVNzKfwY6g,https://www.google.com/maps/place/?q=place_id:ChIJLc2pzbAFwTsRaTVNzKfwY6g,part_132,2026-09-22 06:15:31
Aura skin clinic,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 91757 35530,http://clinicauraskin.in/,5.0,8.0,"S-20, Bussiness bay building, above HDFC bank, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.710285,74.2406195,ChIJDQliha8BwTsRVlxUUapPc9w,https://www.google.com/maps/place/?q=place_id:ChIJDQliha8BwTsRVlxUUapPc9w,part_132,2026-09-22 06:15:31
Healing Hands Clinic,Clinics,Hospital,"Hospital, Proctologist, Surgical center, Vascular surgeon",416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 89562 23460,https://www.healinghandsclinic.co.in/kolhapur/piles-fistula-hospital-in-tarabai-park/,4.8,33.0,"Kukreja Nursing home , 232 3b 2a, near Telephone Bhavan, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7084848,74.24401879999999,ChIJCWk6hDkBwTsRAPQ9ID5KlUE,https://www.google.com/maps/place/?q=place_id:ChIJCWk6hDkBwTsRAPQ9ID5KlUE,part_132,2026-09-22 06:15:32
"Shrita Clinic General, Dental, Ayurveda, yoga and Panchkarma. Best Ayurvedic and Dental Clinic in Kolhapur.",Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 89996 29476,N/A,5.0,26.0,"Baker galli, lane, opposite to SBI bank, near Javed motors, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.706262,74.2419769,ChIJcyODwfYBwTsRJGeoBJXdW8s,https://www.google.com/maps/place/?q=place_id:ChIJcyODwfYBwTsRJGeoBJXdW8s,part_132,2026-09-22 06:15:32
Tejashri's Clinic,Clinics,Medical clinic,Medical clinic,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,N/A,N/A,5.0,,"Shop No - 2B, Kedar Complex, Bus Stand, Kolhapur Station Rd, opposite CBS, near Hotel Tourist, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7051609,74.2446782,ChIJzQzRuvkBwTsRkbo42YQDW6E,https://www.google.com/maps/place/?q=place_id:ChIJzQzRuvkBwTsRkbo42YQDW6E,part_132,2026-09-22 06:15:33
AROGYANJALI CLINIC,Clinics,Doctor,Doctor,416003,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Kolhapur H.O,+91 76206 66931,N/A,5.0,,"Baker Lane, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.706321199999998,74.2425397,ChIJg2ZnGUIAwTsR-jQSfiRCzLs,https://www.google.com/maps/place/?q=place_id:ChIJg2ZnGUIAwTsR-jQSfiRCzLs,part_132,2026-09-22 06:15:33
