business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pineapple Corporate Solutions LLP,Business and Audit Services,Business management consultant,"Business management consultant, Tax consultant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98194 49476,http://www.pineapple.net.in/,,,"56, Anjarle - Aade Rd, Ubhagar, Anjarle, Maharashtra 415714",Ubhagar,17.8493735,73.08974909999999,ChIJwx-pEILH6TsRqOZSgOXjdsw,https://www.google.com/maps/place/?q=place_id:ChIJwx-pEILH6TsRqOZSgOXjdsw,part_132,2026-09-22 06:00:58
F A Gazi & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97646 33070,https://f-a-gazi.grexa.site/,4.9,,"FA GAZI & ASSOCIATES, Tilak Rd, near KMC Guest house, beside Aakar Complex, Malipura, Akola, Maharashtra 444001",Malipura,20.7134569,76.996803,ChIJW-eLfNYx1zsR0gvvtuBwVDc,https://www.google.com/maps/place/?q=place_id:ChIJW-eLfNYx1zsR0gvvtuBwVDc,part_132,2026-09-22 06:00:59
Aaditt Business Consulting LLP - Chartered Accountant | CA Firm Hyderabad,Business and Audit Services,Certified public accountant,"Certified public accountant, Accountant, Bookkeeping service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99899 43311,https://www.aaditt.co.in/,5.0,,"Flat No.401, 4th Floor, Tomar House, opp. Karnataka Bank, Srinagar Colony, Sri Nagar Colony, Aurora Colony, Banjara Hills, Hyderabad, Telangana 500073","Srinagar Colony, Sri Nagar Colony, Aurora Colony, Banjara Hills",17.428845799999998,78.4394559,ChIJIySh9YaRyzsR35B9ZM5ODaQ,https://www.google.com/maps/place/?q=place_id:ChIJIySh9YaRyzsR35B9ZM5ODaQ,part_132,2026-09-22 06:01:00
IDOLE Corporate Services (OPC) Pvt Ltd,Business and Audit Services,Auditor,"Auditor, Chartered accountant, Financial consultant, Financial planner, Tax preparation, Tax preparation service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90667 12664,http://www.idole.in/,5.0,,"Portion No.188, Terrace Floor Office, above HDFC Bank Building, BEML Layout, 4th Stage, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","BEML Layout, 4th Stage, Rajarajeshwari Nagar",12.9144616,77.5208452,ChIJHZysdxI_rjsRBc_UXt0Ix4k,https://www.google.com/maps/place/?q=place_id:ChIJHZysdxI_rjsRBc_UXt0Ix4k,part_132,2026-09-22 06:01:00
Eshaa Corporate Services,Business and Audit Services,Tax preparation service,Tax preparation service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88849 78278,http://eshaa.in/,4.8,,"829, 26th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9183594,77.65124399999999,ChIJc7ljKYIUrjsRKuWTNEOv1-w,https://www.google.com/maps/place/?q=place_id:ChIJc7ljKYIUrjsRKuWTNEOv1-w,part_132,2026-09-22 06:01:00
Ashwini Kant & Associates (Chartered Accountants),Business and Audit Services,Chartered accountant,"Chartered accountant, Tax consultant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70422 27011,https://ashwinikantandassociates.com/,5.0,,"Ground Floor, Ramjeevan Chowk, 8-A, Veer Kunwar Singh Colony, Pokhra Muhalla, Hajipur, Bihar 844101","Veer Kunwar Singh Colony, Pokhra Muhalla",25.6869533,85.21435319999999,ChIJQyqErORd7TkRO4aHalGDTzg,https://www.google.com/maps/place/?q=place_id:ChIJQyqErORd7TkRO4aHalGDTzg,part_132,2026-09-22 06:01:00
V K Patawari & Co (CA firm in Kolkata),Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Tax preparation service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 33 2242 2939,http://www.vkpatawari.com/,4.9,,"33, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.5773206,88.35209809999999,ChIJeavOubp3AjoRklgyMhSXUis,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoRklgyMhSXUis,part_132,2026-09-22 06:01:00
CA. RAHUL SINGH & ASSOCIATES,Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Chartered accountant, Income tax help association, Tax attorney, Tax consultant, Tax preparation, Tax preparation service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80102 89164,N/A,4.7,,"Pillar No. 37, 3rd Floor, Matwar Market, Bailey Rd, above Union Bank, near Ashiana More, Ashiana More, Raja Bazar, Khajpura, Patna, Bihar 800014","Ashiana More, Raja Bazar, Khajpura",25.605655199999998,85.0802848,ChIJRcEZE7BX7TkRRWvxhc6FMhA,https://www.google.com/maps/place/?q=place_id:ChIJRcEZE7BX7TkRRWvxhc6FMhA,part_132,2026-09-22 06:01:00
K K K D & CO,Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99531 83562,https://www.k3dco.com/,5.0,,"BP 101, opp. The heart clinic, Block BP, Poorvi Pitampura, Pitampura, Delhi, 110034","Block BP, Poorvi Pitampura, Pitampura",28.7007399,77.1406877,ChIJSQrrwaQDDTkR2oigd7BnWE8,https://www.google.com/maps/place/?q=place_id:ChIJSQrrwaQDDTkR2oigd7BnWE8,part_132,2026-09-22 06:01:00
Preetham Shetty & Co,Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99003 97777,http://www.preethamandco.com/,5.0,,"# 288, 1st Floor, 1st Stage, 6th Phase, Industrial Town, 1st Main Rd, Rajaji Nagar Industrial Town, Rajajinagar, Bengaluru, Karnataka 560010","Mahaganapathi Nagar, Rajaji Nagar Industrial Town, Rajajinagar",12.9847171,77.5475771,ChIJcaNXVew9rjsRNLHn7v5vkf0,https://www.google.com/maps/place/?q=place_id:ChIJcaNXVew9rjsRNLHn7v5vkf0,part_132,2026-09-22 06:01:00
SAPPACC.LLP,Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://www.sappaccllp.com/,4.9,,"Ground Floor, Nutan Nagar Society, Office No 8-B, H Building, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0559875,72.8387886,ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,https://www.google.com/maps/place/?q=place_id:ChIJGcu0ZwDJ5zsR0n9NNMI6Ip0,part_132,2026-09-22 06:01:00
Aditya S Rathore & Associates (CA Firm),Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94601 64943,https://www.ca-aditya-s-rathore.com/,4.8,,"Shop no 10, SS Complex, opposite Dak Bangla, near Old Bus Stand, Madanganj, Kishangarh, Rajasthan 305801",Madanganj,26.584486599999998,74.85034639999999,ChIJfzcQWgDxazkRQ-g4KrWKfMA,https://www.google.com/maps/place/?q=place_id:ChIJfzcQWgDxazkRQ-g4KrWKfMA,part_132,2026-09-22 06:01:00
Kothari's & Company,Business and Audit Services,Accountant,Accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91968 00271,http://poonamkothari.com/,5.0,,"H.No.6, Nakoda Bhawan Moti Vihar Colony Ramnagar, Pushkar Rd, Ajmer, Rajasthan 305001",Ganj,26.4664564,74.6265588,ChIJgeISNA_nazkRsqVhXn0anTk,https://www.google.com/maps/place/?q=place_id:ChIJgeISNA_nazkRsqVhXn0anTk,part_132,2026-09-22 06:01:00
VLS AND ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80 4098 9196,N/A,4.6,,"950,1st Floor, D Block, 13th Main Rd, CQAL Layout, Sahakar Nagar, Kodigehalli, Bengaluru, Karnataka 560092","CQAL Layout, Sahakar Nagar, Kodigehalli",13.061831199999999,77.5865823,ChIJPZwUlCEYrjsR33QwbroIH-4,https://www.google.com/maps/place/?q=place_id:ChIJPZwUlCEYrjsR33QwbroIH-4,part_132,2026-09-22 06:01:00
"S. K. Dhar & Co., Chartered Accountants",Business and Audit Services,Tax consultant,Tax consultant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"4a, 1a, Naktala Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.474280099999998,88.3684052,ChIJXeHnF-txAjoRL8G4wh7tPNI,https://www.google.com/maps/place/?q=place_id:ChIJXeHnF-txAjoRL8G4wh7tPNI,part_132,2026-09-22 06:01:00
"P Divya & Co.,",Business and Audit Services,Auditor,Auditor,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"Annapoorneshwari Temple, street, 1st Cross Rd, Vidya Nagar, Mandya, Karnataka 571401",Vidya Nagar,12.5239659,76.8933612,ChIJX4Ow_XChrzsRCHH85IA-6ug,https://www.google.com/maps/place/?q=place_id:ChIJX4Ow_XChrzsRCHH85IA-6ug,part_132,2026-09-22 06:01:00
Accounting And Taxation Services,Business and Audit Services,Accountant,Accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80136 04612,N/A,,,"Shop No 6, R M, Road, Kolkata, West Bengal 700037","Paikpara First Row, Paikpara",22.611593199999998,88.3874728,ChIJla4M-R12AjoRPEDdTZlkYjQ,https://www.google.com/maps/place/?q=place_id:ChIJla4M-R12AjoRPEDdTZlkYjQ,part_132,2026-09-22 06:01:00
HLH & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99509 90403,N/A,5.0,,"3rd Floor, Shri Keshav, S 20, near Kesar Sweets, Extention, Haribhau Upadhyay Nagar, Ajmer, Rajasthan 305004","Extention, Haribhau Upadhyay Nagar",26.471655499999997,74.6071777,ChIJGbczV57nazkRcwCdJI0jqBc,https://www.google.com/maps/place/?q=place_id:ChIJGbczV57nazkRcwCdJI0jqBc,part_132,2026-09-22 06:01:00
