business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Nandadeep Eye Hospital, Kolhapur",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 75880 84999,https://nandadeepeyehospital.org/kolhapur-branch/,4.9,22053.0,"1st floor, Dattwad renaissance, Church road, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7045072,74.2396758,ChIJZ7s8PmoAwTsROdOgUyOyr-g,https://www.google.com/maps/place/?q=place_id:ChIJZ7s8PmoAwTsROdOgUyOyr-g,part_135,2026-09-22 06:03:12
"Insure Eye Institute: a unit of Nandadeep Eye Hospital, Kolhapur",Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 93249 42443,https://nandadeepeyehospital.org/,4.9,5376.0,"PLOT NO 04, STATION ROAD, beside VEERSHAIV BANK AND PANCHSHEEL HOTEL, TARARANI CHOWK, Kolhapur, Maharashtra 416001",TARARANI CHOWK,16.705646599999998,74.2464565,ChIJ7c3HU-MBwTsR_ASwCHzrpDQ,https://www.google.com/maps/place/?q=place_id:ChIJ7c3HU-MBwTsR_ASwCHzrpDQ,part_135,2026-09-22 06:03:12
VIJAYA NETRASEVA SUPERSPECIALITY EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 83808 06000,https://vijayanetraseva.org/,5.0,2372.0,"E ward, 198/A, near Geeta Mandir, Kawala Naka, Kadamwadi, Kolhapur, Maharashtra 416003","Kawala Naka, Kadamwadi",16.7071426,74.2495927,ChIJCVIMeUgBwTsRGGE-UfGIyy0,https://www.google.com/maps/place/?q=place_id:ChIJCVIMeUgBwTsRGGE-UfGIyy0,part_135,2026-09-22 06:03:12
Sudharshan Eye Hospital | Best Eye Care Hospital in Kolhapur | Best Retina Eye Care Hospital in Kolhapur,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 83295 36910,N/A,4.8,79.0,"F8, Waterfront, Phulewadi Rd, near Rankala D mart, opp. Shalini Palace, Kolhapur, Maharashtra 416010",416526,16.6934295,74.2080877,ChIJX-Q3poSrwTsRI3UfOixu9PI,https://www.google.com/maps/place/?q=place_id:ChIJX-Q3poSrwTsRI3UfOixu9PI,part_135,2026-09-22 06:03:12
NETRADEEP EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 70202 06116,N/A,4.8,33.0,"Gandhinagar Rd, Bapat Camp, Uchgaon, Maharashtra 416005",Bapat Camp,16.7089304,74.2816828,ChIJzaZk_bsBwTsRNBgwgPRdmtA,https://www.google.com/maps/place/?q=place_id:ChIJzaZk_bsBwTsRNBgwgPRdmtA,part_135,2026-09-22 06:03:12
Dr. Gadkar Eye Hospital And Retina Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Lasik surgeon",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 73784 89292,https://digiwebcard.in/drgadkareyehospitalandretinacenterlaxmipurikolhapur,4.9,129.0,"Block No22, Vijaya Heights, 2187, in front of Sharada Cafe, C ward, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Laxmipuri",16.7003162,74.22737029999999,ChIJq7GLc4sBwTsR3h22svny5m4,https://www.google.com/maps/place/?q=place_id:ChIJq7GLc4sBwTsR3h22svny5m4,part_135,2026-09-22 06:03:12
Mahalaxmi Netralay,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 231 299 2822,N/A,4.8,4.0,"P63R+G4Q, Arihant Towers, Nr Congress Bhawan, Kolhapur Station Rd, Kolhapur, Maharashtra 416001","Railway Colony, Shahupuri",16.7038319,74.240359,ChIJBW_ebWoAwTsRc-U91Fj4RbE,https://www.google.com/maps/place/?q=place_id:ChIJBW_ebWoAwTsRc-U91Fj4RbE,part_135,2026-09-22 06:03:12
Pragati Netra Rugnalay,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 231 252 9348,http://www.pragatinetra.com/,3.7,51.0,"1982 E Ward, 9th lane Rajarampuri, Bus Route, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6937964,74.2444853,ChIJO9NikUEAwTsRBBt01Qs9p8k,https://www.google.com/maps/place/?q=place_id:ChIJO9NikUEAwTsRBBt01Qs9p8k,part_135,2026-09-22 06:03:12
Padmavati Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 97307 67134,N/A,4.8,8.0,"Mahalakshmi plaza, maharana pratap chowk, Herwad road, near water tank, Kurundwad, Maharashtra 416106",416526,16.6791643,74.5912401,ChIJ3VJSEXXgwDsRs-DLUnPC3rg,https://www.google.com/maps/place/?q=place_id:ChIJ3VJSEXXgwDsRs-DLUnPC3rg,part_135,2026-09-22 06:03:12
SHREE EYE HOSPITAL,Eye Clinic and Eye Hospital,Doctor,Doctor,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98230 58282,N/A,5.0,5.0,"Patki Hospital, Shop No 2 700 E Main Road, 3rd Ln, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7001347,74.2389972,ChIJVQrbwvQBwTsRUso8NfhTxQ4,https://www.google.com/maps/place/?q=place_id:ChIJVQrbwvQBwTsRUso8NfhTxQ4,part_135,2026-09-22 06:03:12
Joglekar Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,3.6,44.0,"M6VV+GV4, 9th Ln, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","S.T.Colony, Mahalaxminagar, Rajarampuri",16.6937677,74.2446921,ChIJj-VCMjwAwTsRac8AcLiubiQ,https://www.google.com/maps/place/?q=place_id:ChIJj-VCMjwAwTsRac8AcLiubiQ,part_135,2026-09-22 06:03:12
M M Joshi Eye Hospital - Hubli,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Hospital department, Ophthalmology clinic",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 836 222 8222,https://www.mmjoshieyeinstitute.com/,4.8,5974.0,"Gokul Rd, near KH Jituri Hospital, Hosur, Sadashiv Nagar, Hubballi, Karnataka 580021","Hosur, Sadashiv Nagar",15.353346199999999,75.13044479999999,ChIJO4aIBQ7XuDsRLx0EAy-ddGg,https://www.google.com/maps/place/?q=place_id:ChIJO4aIBQ7XuDsRLx0EAy-ddGg,part_135,2026-09-22 06:03:13
DRISHTI EYE CARE and Optical Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 78604 05708,https://youtu.be/dX4Pt4x_MmA,5.0,,"Suriyawan, Uttar Pradesh 221404",416526,25.4583822,82.4151072,ChIJt3JZtWjjjzkRL6Hlas6AOr4,https://www.google.com/maps/place/?q=place_id:ChIJt3JZtWjjjzkRL6Hlas6AOr4,part_135,2026-09-22 06:03:14
Drushti Opticals,Eye Clinic and Eye Hospital,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 77955 42083,https://www.instagram.com/drushtiopticals?igsh=Zmo1dXpnY25sdHBr,4.9,829.0,"JANANI COMPLEX, Shivaji Rd, opp. Radio Complex, Raviwar Peth, Belagavi, Karnataka 590001",Raviwar Peth,15.8551626,74.5115443,ChIJ6fxAdaVmvzsR8dt9xVwX7fs,https://www.google.com/maps/place/?q=place_id:ChIJ6fxAdaVmvzsR8dt9xVwX7fs,part_135,2026-09-22 06:03:14
