business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREEPAD DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 86377 31728,N/A,,,"Apartment First Floor, Saatvika, opp. Ganpati Mandir, Pinguli, Maharashtra 416520",Pinguli,15.9883575,73.6834889,ChIJscIKuTAJwDsRrIbbUOhe7eY,https://www.google.com/maps/place/?q=place_id:ChIJscIKuTAJwDsRrIbbUOhe7eY,part_135,2026-09-22 06:02:38
Sprkling Dentist,Dental Clinic,Hospital,Hospital,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,,,"Flat No e2, Malvan Rd, शिवापूर, Kelbaiwadi, Kudal, Maharashtra 416520","शिवापूर, Kelbaiwadi",16.007804,73.684418,ChIJY3w_ODoPwDsRhtNGYS5Y2NQ,https://www.google.com/maps/place/?q=place_id:ChIJY3w_ODoPwDsRhtNGYS5Y2NQ,part_135,2026-09-22 06:02:38
Dr desai dental clinic,Dental Clinic,Dental Clinic,Dental Clinic,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 97309 48650,N/A,5.0,,"2M6P+4GC, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.010324699999998,73.6862809,ChIJydJqFwAPwDsRWyJa49ExHX8,https://www.google.com/maps/place/?q=place_id:ChIJydJqFwAPwDsRWyJa49ExHX8,part_135,2026-09-22 06:02:38
gurukrupa dental clinic,Dental Clinic,Dental clinic,Dental clinic,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,1.0,,"2M5Q+63C, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0080713,73.6876429,ChIJzVLowlEPwDsRis8azZ6AC6M,https://www.google.com/maps/place/?q=place_id:ChIJzVLowlEPwDsRis8azZ6AC6M,part_135,2026-09-22 06:02:38
Joshi Dental Center,Dental Clinic,Dental clinic,Dental clinic,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 98220 30451,N/A,2.0,,"Vishwadeep, 51, Sarang Society, opposite Gajanan Maharaj Mandir Road, Sandesh Nagar, Ashok Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sandesh Nagar, Ashok Nagar, Garkheda",19.8691243,75.3498066,ChIJmfe3xbmj2zsRdFQjKYN8FYk,https://www.google.com/maps/place/?q=place_id:ChIJmfe3xbmj2zsRdFQjKYN8FYk,part_135,2026-09-22 06:02:38
BHARAT DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 94161 15900,N/A,5.0,182.0,"Patel Nagar, Narwana, Haryana 126116",Patel Nagar,29.593145999999997,76.11995,ChIJG8bs3ZHyETkRhOdzPzdM3_Y,https://www.google.com/maps/place/?q=place_id:ChIJG8bs3ZHyETkRhOdzPzdM3_Y,part_135,2026-09-22 06:02:38
V Care Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental radiology, Dentist, Emergency dental service, Endodontist, Oral surgeon, Orthodontist, Periodontist, Teeth whitening service",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 98225 32654,https://vcaredentalclinic.riseai360.com/,4.8,212.0,"Office no. 301, 3rd Floor, Goodwill Square Mall, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597689499999998,73.9040605,ChIJE37FNsHHwjsR4X0qW2mKDFo,https://www.google.com/maps/place/?q=place_id:ChIJE37FNsHHwjsR4X0qW2mKDFo,part_135,2026-09-22 06:02:38
Super Speciality Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,https://superspecialitydentalclinic.co.in/,4.9,73.0,"beside Mahant College, opp. Rang mandir, Chottapara, Gandhi Chowk, Raipur, Chhattisgarh 492001","Chottapara, Gandhi Chowk",21.2367494,81.6391811,ChIJAf0B1UTdKDoRynU1o8we9AM,https://www.google.com/maps/place/?q=place_id:ChIJAf0B1UTdKDoRynU1o8we9AM,part_135,2026-09-22 06:02:38
Freshdent Dental Clinic,Dental Clinic,Dentist,Dentist,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 84275 89089,N/A,5.0,4.0,"Bahrowal, Punjab 144505",416525,31.1902366,75.9686255,ChIJT-V0pxSTGjkRvQ4jqpMgk04,https://www.google.com/maps/place/?q=place_id:ChIJT-V0pxSTGjkRvQ4jqpMgk04,part_135,2026-09-22 06:02:38
WORLD DENTAL SHOP,Dental Clinic,Dental supply store,"Dental supply store, Corporate office",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 99930 80190,N/A,4.7,,"SHOP NO LG 6A SAMVET SHIKHAR BUILDING, near GOVT DENTAL COLLEGE RAJBANDHA MAIDAN, Raipur, Chhattisgarh 492001",Moudhapara,21.247189499999998,81.6381232,ChIJ7z-VfFXcKDoRpW14Ha1c8A4,https://www.google.com/maps/place/?q=place_id:ChIJ7z-VfFXcKDoRpW14Ha1c8A4,part_135,2026-09-22 06:02:39
