business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mankeshwar Dental Unit,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 75884 50652,N/A,5.0,22,"Phonda Road, opposite to ST bus stand, Main market, area, Vaibhavwadi, Maharashtra 416810","Main market, area",16.4970146,73.7462826,ChIJP9Gw03AxwDsRwyz6o0u7DII,https://www.google.com/maps/place/?q=place_id:ChIJP9Gw03AxwDsRwyz6o0u7DII,part_135,2026-09-22 06:09:04
Dr. Kudale's Advanced Dental Care And Implant Center,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,N/A,5.0,376,"Pune - Solapur Rd, Kadamwak Wasti, Maharashtra 412201",416601,18.488925599999998,74.0225569,ChIJWT7OISXpwjsRNTolaA9WbxI,https://www.google.com/maps/place/?q=place_id:ChIJWT7OISXpwjsRNTolaA9WbxI,part_135,2026-09-22 06:09:04
Malavade Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 91305 37695,N/A,4.0,1,"anusaya complex, near bank of india, Talere Naka, Talere, Maharashtra 416801",Talere Naka,16.446683,73.66195619999999,ChIJ04k8t6k6wDsRnc6s-SgPbO8,https://www.google.com/maps/place/?q=place_id:ChIJ04k8t6k6wDsRnc6s-SgPbO8,part_135,2026-09-22 06:09:04
Jaiswal Dental Clinic and Implant Center.,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 77569 48834,https://pcards.org/drshreshthav.jaiswal-71692736,4.8,184,"1st floor, ring road, above Esaf bank, in front of sai mandir, Sharda Colony, Kudwa, Maharashtra 441614",Sharda Colony,21.472862,80.195409,ChIJ8yzX-u6tKzoRzoueWsmNA0s,https://www.google.com/maps/place/?q=place_id:ChIJ8yzX-u6tKzoRzoueWsmNA0s,part_135,2026-09-22 06:09:04
Dr.Nikhil's Oral And Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 93077 88047,N/A,4.8,312,"Rani Avantibai Chowk Ring Road, Sharda Colony, Katangikala, Maharashtra 441614",Sharda Colony,21.472851,80.19721419999999,ChIJH0iatn6vKzoRTir3UvIpNew,https://www.google.com/maps/place/?q=place_id:ChIJH0iatn6vKzoRTir3UvIpNew,part_135,2026-09-22 06:09:04
Sawant Dental Studio,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 99229 29529,N/A,5.0,20,"Third floor, Kirdat Park, 302, opp. Landmark Tower, Karanje, Satara, Maharashtra 415002","Suryawanshi Colony, Karanje",17.6972934,74.0005205,ChIJVcsYOUI5wjsRBeKuNkZHL6g,https://www.google.com/maps/place/?q=place_id:ChIJVcsYOUI5wjsRBeKuNkZHL6g,part_135,2026-09-22 06:09:04
Dr Bhise’s Shree Dental Care & Multispeciality Clinic,Dental Clinic,Dental clinic,Dental clinic,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 90965 42910,N/A,4.9,114,"Shop Number 47 Geometric, Silver Crest, Sector-25, Kamothe, Panvel, Maharashtra 410209","Sector-25, Kamothe, Panvel",19.0097794,73.0999016,ChIJeXsAz8_p5zsRMaBpkHB5tCA,https://www.google.com/maps/place/?q=place_id:ChIJeXsAz8_p5zsRMaBpkHB5tCA,part_135,2026-09-22 06:09:04
Sanghavi Dental Clinic & Implant centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Emergency dental service, Pediatric dentist, Prosthodontist",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 74988 12711,http://sanghavidentalclinic.com/,5.0,246,"Fulchand House, 3, Canal Rd, Near Bank of Maharashtra, Shivdatta Apartment, Desai Estate, Baramati, Maharashtra 413102","Shivdatta Apartment, Desai Estate",18.1515673,74.5813129,ChIJYVWmxWKhwzsRPRd2OPO5HrA,https://www.google.com/maps/place/?q=place_id:ChIJYVWmxWKhwzsRPRd2OPO5HrA,part_135,2026-09-22 06:09:05
Netra Sikachi's,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dentist, Hospital, Orthodontist",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 94049 40000,https://drnetrasadvanceddentalcare.com/,4.9,176,"Plot no. 7, Baramati-Bhigwan Rd, near Rajmata Jijau bhavan, Shriramnagar, Sriramnagar, Baramati, Maharashtra 413102","Shriramnagar, Sriramnagar",18.1639984,74.5922976,ChIJeQtvTs-hwzsRfIQwRjMe5fc,https://www.google.com/maps/place/?q=place_id:ChIJeQtvTs-hwzsRfIQwRjMe5fc,part_135,2026-09-22 06:09:05
Dr. Raksha's Family Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 86028 59348,https://familydentalclinic.net/,4.9,34,"Mandhar Railway Station Rd, Barauda, Chhattisgarh 492014",416601,21.2959604,81.71604529999999,ChIJKYAiiUDoKDoRyp4pyI9526Q,https://www.google.com/maps/place/?q=place_id:ChIJKYAiiUDoKDoRyp4pyI9526Q,part_135,2026-09-22 06:09:05
