business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Amit Kerure Skin & Hair Transplant Clinic Vashi Navi Mumbai,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Laser hair removal service, Skin care clinic, Venereologist",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 88882 25522,https://dramitkerure.in/contact-us/,4.8,1096,"209, 2nd floor Big Splash building Vashi Turbhe road, above Caretlane, Shivaji Chowk, Sector 17, Vashi, Navi Mumbai, Maharashtra 400703","Juhu Nagar, Sector 17, Vashi",19.074155599999997,72.9989693,ChIJU4af6DPB5zsRA84dT99J5m0,https://www.google.com/maps/place/?q=place_id:ChIJU4af6DPB5zsRA84dT99J5m0,part_131,2026-09-22 06:46:15
Elite Cosmo Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Ear piercing service, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Tattoo removal service, Vascular surgeon",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 97674 83781,https://www.instagram.com/elitecosmoclinic?igsh=MWx3ajVkbXVqdTVlMg==,4.8,727,"146, Railway Lines Rd, near Bhandari Hospital, near Opposition siddhi. Suzuki showroom, Old Employment Chowk, Solapur, Maharashtra 413001",Old Employment Chowk,17.6645243,75.9006167,ChIJCSoegMfbxTsRQe43HpQ6rlo,https://www.google.com/maps/place/?q=place_id:ChIJCSoegMfbxTsRQe43HpQ6rlo,part_131,2026-09-22 06:46:15
Nubello,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair replacement service, Laser hair removal service, Medical Center, Skin care clinic, Surgeon",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 90223 33827,https://www.nubelloaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.4,461,"Shop - 29, Aum Sai, Plot - 23, near Royal Tulip Luxury Hotel, Sector 7, Kharghar, Panvel, Maharashtra 410210","Sector 7, Kharghar",19.0346793,73.0683987,ChIJZ_-1lw7C5zsRVzVt3OfFKqY,https://www.google.com/maps/place/?q=place_id:ChIJZ_-1lw7C5zsRVzVt3OfFKqY,part_131,2026-09-22 06:46:15
Elrevo Cosmetic & Plastic Surgery Clinic | Dr Ram Chilgar,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Plastic surgery clinic, Plastic surgeon",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 74473 39444,https://www.elrevoclinic.co/,4.9,186,"Plot no 5, Jalna Rd, near Gurudwara, Mitra Nagar, All India Radio Staff Quarters, Vishnu Nagar, Sindhi Colony, Chhatrapati Sambhajinagar, Maharashtra 431005","Mitra Nagar, All India Radio Staff Quarters, Vishnu Nagar, Sindhi Colony",19.8746236,75.341685,ChIJL3STeZ2i2zsRsa6IpV_6aNw,https://www.google.com/maps/place/?q=place_id:ChIJL3STeZ2i2zsRsa6IpV_6aNw,part_131,2026-09-22 06:46:15
Hairfree & Hairgrow,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 96079 40301,https://hairfreehairgrow.com/best-hair-transplant-in-delhi-gurugram/,4.9,528,"Hairfree & Hairgrow Clinic, 77, Block Q, South City I, Basement, Gurugram, Haryana 122003","Block Q, South City I, Basement",28.4469955,77.0606633,ChIJey6NngoXDTkRHxScVQ8A-Yc,https://www.google.com/maps/place/?q=place_id:ChIJey6NngoXDTkRHxScVQ8A-Yc,part_131,2026-09-22 06:46:16
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",N/A,https://free-consult-hair-transplant-hair.blogspot.com/,5.0,28,"H.no 6/87 Deepthi Sri Nagar Colony, Madinaguda, Sri, Sri Durga Estates, Hyderabad, Telangana 500067","Sri Durga Estates, Quthbullapur",17.499232,78.469172,ChIJNwUKQZCRyzsRsFINqxZIF4M,https://www.google.com/maps/place/?q=place_id:ChIJNwUKQZCRyzsRsFINqxZIF4M,part_131,2026-09-22 06:46:16
Genuine hair transplant,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 72183 53221,N/A,5.0,155,"H.No.5, Genuine Hair Transplant, 25-71, Nutan Colony, Ajabnagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Nutan Colony, Ajabnagar",19.8768279,75.32868049999999,ChIJsXgc-R-Z2zsRh5m-uouspss,https://www.google.com/maps/place/?q=place_id:ChIJsXgc-R-Z2zsRh5m-uouspss,part_131,2026-09-22 06:46:17
Harleys Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Obstetrician-gynecologist, Plastic surgeon, Plastic surgery clinic, Skin care clinic",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 93200 48601,https://www.harleyshairtransplant.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,432,"Jyoti Tower, 101-102, opp. Versova Police station, off New Link Road, Wing B, New LIC Colony, D.N.Nagar, Andheri West, Mumbai, Maharashtra 400053","Wing B, New LIC Colony, D.N.Nagar, Andheri West",19.125477999999998,72.8302557,ChIJQf7LdBi25zsRmhFp__r8Y60,https://www.google.com/maps/place/?q=place_id:ChIJQf7LdBi25zsRmhFp__r8Y60,part_131,2026-09-22 06:46:17
American Hairline,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Barber shop, Hair extension technician, Hair extensions supplier, Hair transplantation clinic, Transplant surgeon",415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 92226 66111,https://www.americanhairline.com/,4.8,385,"4th Floor, Empressa Building, 401/402, 2nd Rd, opp. BMC Market, near Kabutar, Khar, Ram Krishna Nagar, Khar West, Mumbai, Maharashtra 400052","Khar, Ram Krishna Nagar, Khar West",19.0701982,72.8383456,ChIJswL3q3XH5zsRwkP0vJlpfy4,https://www.google.com/maps/place/?q=place_id:ChIJswL3q3XH5zsRwkP0vJlpfy4,part_131,2026-09-22 06:46:17
Hairtronics Delhi,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,415610,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kasba S.O (Ratnagiri), Antravali B.O, Kalambaste B.O",+91 92890 65007,https://hairtronics.in/,4.8,97,"1st Floor, E-124, Amar Colony, Lajpat Nagar 4, Lajpat Nagar, New Delhi, Delhi 110065","Amar Colony, Lajpat Nagar 4, Lajpat Nagar",28.5597961,77.2433739,ChIJxXii03PiDDkR_3a2csuw9MI,https://www.google.com/maps/place/?q=place_id:ChIJxXii03PiDDkR_3a2csuw9MI,part_131,2026-09-22 06:46:17
