business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
बांगी राईस मिल,Rice Mill and Agro Processing,Rice mill,Rice mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,4.0,1.0,"5F6V+599, Kurdhunda Kh., Maharashtra 415611",415611,17.1604231,73.4934945,ChIJ8YjIyA3jwTsRGwBbBK1ff-Y,https://www.google.com/maps/place/?q=place_id:ChIJ8YjIyA3jwTsRGwBbBK1ff-Y,part_131,2026-09-22 06:46:59
Shivkrupa Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 2354 260 919,N/A,3.2,9.0,"Devrukh ,State bank of India Road,, Devrukh, Maharashtra 415804",415611,17.062601,73.62148499999999,ChIJM2XcMWjmwTsRqpfH5qIgpFY,https://www.google.com/maps/place/?q=place_id:ChIJM2XcMWjmwTsRqpfH5qIgpFY,part_131,2026-09-22 06:46:59
Mukadam Rice And Flour Mills,Rice Mill and Agro Processing,Flour mill,Flour mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,,,"3G53+JWV, Tulsani, Nawale Wadi, Tulsani, Maharashtra 415804",Tulsani,17.059118299999998,73.5047831,ChIJ3z-jiFThwTsRcsWM8KpNRF4,https://www.google.com/maps/place/?q=place_id:ChIJ3z-jiFThwTsRcsWM8KpNRF4,part_131,2026-09-22 06:46:59
Narmada Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,1.0,"3MG4+257, Harpude, Maharashtra 415804",415611,17.0741648,73.654568,ChIJXxw59XbpwTsRK0o8ubqMXu8,https://www.google.com/maps/place/?q=place_id:ChIJXxw59XbpwTsRK0o8ubqMXu8,part_131,2026-09-22 06:46:59
Shiv Shakti rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,3.0,2.0,"8HX6+J9, Nandgaon Kh., Maharashtra 415607",415611,17.3490069,73.5620888,ChIJr4MaXwD5wTsRfwYWV033wpM,https://www.google.com/maps/place/?q=place_id:ChIJr4MaXwD5wTsRfwYWV033wpM,part_131,2026-09-22 06:46:59
R K RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,4.0,2.0,"GOLDEN PARK, PLOT NO 19, Visarwadi, Wal Amarai, Maharashtra 425426",415611,21.1756632,73.9583294,ChIJVxYIUgCx3zsRIq_h42rM3RE,https://www.google.com/maps/place/?q=place_id:ChIJVxYIUgCx3zsRIq_h42rM3RE,part_131,2026-09-22 06:47:00
Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",N/A,N/A,5.0,3.0,"2G9J+QH, Gondsawari, Maharashtra 441224",415611,20.019447,79.531429,ChIJazXTSwApLToRUyKxbQum9HA,https://www.google.com/maps/place/?q=place_id:ChIJazXTSwApLToRUyKxbQum9HA,part_131,2026-09-22 06:47:00
Shree Rice mills,Rice Mill and Agro Processing,Rice mill,"Rice mill, Earth works company",415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 94043 96940,N/A,3.0,2.0,"Lore No 2, Kankavli, Lore, Maharashtra 416601","Lore No 2, Kankavli",16.400531,73.76821869999999,ChIJiZgefXI5wDsRRz194tUsSYM,https://www.google.com/maps/place/?q=place_id:ChIJiZgefXI5wDsRRz194tUsSYM,part_131,2026-09-22 06:47:00
Shree Ram Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 99230 98920,N/A,4.8,33.0,"NH04, Khadkale, Maharashtra 410405",415611,18.7611938,73.5634384,ChIJKYzJ_S-twjsRsD9zX5M-3uE,https://www.google.com/maps/place/?q=place_id:ChIJKYzJ_S-twjsRsD9zX5M-3uE,part_131,2026-09-22 06:47:00
Supple Tek Industries Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,415611,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sangmeshwar S.O, Deole Ghera Prachitgad B.O, Dhamani B.O",+91 183 222 0612,https://www.suppletek.in/,4.3,128.0,"Village Chabba, Amritsar-Tarn Taran Rd, Amritsar, Punjab 143022",415611,31.564310499999998,74.8772281,ChIJ8WAj43R8GTkR6Kre8UHf6E4,https://www.google.com/maps/place/?q=place_id:ChIJ8WAj43R8GTkR6Kre8UHf6E4,part_131,2026-09-22 06:47:00
