business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indi-International Traders,Importers,Import export company,Import export company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75886 58285,http://indi-internationaltraders.com/,,,"Vaduj - Pedgaon Rd, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.6026365,74.4488319,ChIJHyn9GLnbwzsRWj_CR9qjMAM,https://www.google.com/maps/place/?q=place_id:ChIJHyn9GLnbwzsRWj_CR9qjMAM,part_131,2026-09-22 06:33:29
Tyrix Domin Impex,Importers,Import export company,Import export company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93563 23996,http://www.tyriximpex.com/,5.0,,"Swapnpurti Nivas, Shikshak Colony, Vaduj, Tal-Khatav, Maharashtra 415506",415527,17.5989956,74.44821189999999,ChIJWS4X15LbwzsRQZunAvGvhWY,https://www.google.com/maps/place/?q=place_id:ChIJWS4X15LbwzsRQZunAvGvhWY,part_131,2026-09-22 06:33:29
Trimurti Global .com,Importers,Import export company,Import export company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Arvi - Nagzari Rd, rod, Arvi, Maharashtra 415116",rod,17.5111675,74.2235774,ChIJs1Ok9_7TwzsRBXBtnyW-raM,https://www.google.com/maps/place/?q=place_id:ChIJs1Ok9_7TwzsRBXBtnyW-raM,part_131,2026-09-22 06:33:29
Manisha agro foods and distributors,Importers,Dairy store,Dairy store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J62V+F6H, Ambheri tal koregaon dis, Maharashtra 415511",415527,17.601181,74.2430959,ChIJbervUQDNwzsRHgdAW5zRTRM,https://www.google.com/maps/place/?q=place_id:ChIJbervUQDNwzsRHgdAW5zRTRM,part_131,2026-09-22 06:33:29
RIYAJ CHICKEN & EGG'S SUPPLIERS VADUJ,Importers,Apartment building,Apartment building,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"JF22+RRH, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.6019689,74.452086,ChIJM_217KfbwzsRwTEg6y0dzqQ,https://www.google.com/maps/place/?q=place_id:ChIJM_217KfbwzsRwTEg6y0dzqQ,part_131,2026-09-22 06:33:29
Jaikisan Junction S C Shah,Importers,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural service, Agricultural Seed Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2161 231 090,N/A,4.3,,"Karad - Vaduj Rd, near IndianOil, Vaduj, Maharashtra 415506",415527,17.592216,74.450132,ChIJg4HkBt_awzsR9l2GM6liSD8,https://www.google.com/maps/place/?q=place_id:ChIJg4HkBt_awzsR9l2GM6liSD8,part_131,2026-09-22 06:33:29
स्वस्त धान्य दुकान आमलेवाडी,Importers,Supplier,Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J8MF+W67, Khatav, Amalewadi, Maharashtra 415505",415527,17.6346673,74.32284369999999,ChIJ0zJRJwDPwzsRc4UvvCYiWEc,https://www.google.com/maps/place/?q=place_id:ChIJ0zJRJwDPwzsRc4UvvCYiWEc,part_131,2026-09-22 06:33:29
AgricoXport,Importers,Import export company,Import export company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83084 03353,https://agricoxport.com/,,,"Jagdale Mala, near Vaduj, Naykachiwadi Post, Wakeshwar, Vaduj, Maharashtra 415506",Naykachiwadi Post,17.583898599999998,74.41560249999999,ChIJsw62rRHbwzsRmC6tUz5stq8,https://www.google.com/maps/place/?q=place_id:ChIJsw62rRHbwzsRmC6tUz5stq8,part_131,2026-09-22 06:33:29
जगदंब ॲग्रो चौ.आंबा,Importers,Agricultural Seed Store,Agricultural Seed Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J83F+9J4, Chaukicha Amba, Bhosare, Maharashtra 415527",Chaukicha Amba,17.6033935,74.32407169999999,ChIJ3268OQDPwzsRKs5dpOtW-UQ,https://www.google.com/maps/place/?q=place_id:ChIJ3268OQDPwzsRKs5dpOtW-UQ,part_131,2026-09-22 06:33:29
Patanjali Distributor,Importers,Warehouse store,"Warehouse store, Supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97304 23446,N/A,3.7,,"Vill. Pusegaon, Tehsil Khatav, Khatgun Post, Satara, Maharashtra 415502",415527,17.6804479,74.33962559999999,ChIJgSQ788bOwzsRIANTm5s2swU,https://www.google.com/maps/place/?q=place_id:ChIJgSQ788bOwzsRIANTm5s2swU,part_131,2026-09-22 06:33:29
