business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UniqueMark,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, E-commerce service, Graphic designer, Advertising agency, Marketing consultant, Photography service, Software company, Website designer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 78410 05637,http://www.uniquemarks.com/,4.9,,"N,34, MIDC, Jalgaon, Maharashtra 425001",MIDC,20.9965127,75.5923311,ChIJEdEA79EP2TsRsNgnSepJHjg,https://www.google.com/maps/place/?q=place_id:ChIJEdEA79EP2TsRsNgnSepJHjg,part_140,2026-09-22 06:00:54,4315
Jalgaonwala Thinkers & Creators,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Design agency, Graphic designer, Internet marketing service, Advertising agency, Media company, Website designer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87888 09541,https://www.jtacmedia.com/,5.0,,"4A, Wagh Chmbers, Behind Maruti Mandir, near JMC, Navi Peth, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0132364,75.5652746,ChIJc9jEYukP2TsRhsxu1a3ea7g,https://www.google.com/maps/place/?q=place_id:ChIJc9jEYukP2TsRhsxu1a3ea7g,part_140,2026-09-22 06:00:54,4316
DIGITAL PLANET™,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://digitalplanet.pineapplebuilder.com/,5.0,,"DIGITAL PLANET™, 425303, India",425303,18.8181773,76.7698374,ChIJBwFvj8cbQEwRNPtiat5LP0U,https://www.google.com/maps/place/?q=place_id:ChIJBwFvj8cbQEwRNPtiat5LP0U,part_140,2026-09-22 06:00:54,4317
chirag jawale,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"chirag jawale, 425303, India",425303,20.9877192,75.55895459999999,ChIJaawHQHMF2TsReKll6XO-7XY,https://www.google.com/maps/place/?q=place_id:ChIJaawHQHMF2TsReKll6XO-7XY,part_140,2026-09-22 06:00:54,4318
spark fusion ads,Digital Marketing Agencies,Marketing agency,Marketing agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.sparkfusionads.in/,5.0,,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_140,2026-09-22 06:00:54,4319
Shree Digital Marketing Agency - Best Digital Marketing Agency In Jalgaon | Social Media Marketing | Website Development |,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Internet marketing service, Marketing consultant, Software company, Video production service, Website designer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 74107 26107,https://www.shreedigital.in/,4.6,,"Shree Digital Marketing Agency - Best Digital Marketing Agency In Jalgaon | Social Media Marketing | Website Development |, 425303, India",425303,18.8181773,76.7698374,ChIJ_1HSKwwP2TsRPQYrRUEwAg8,https://www.google.com/maps/place/?q=place_id:ChIJ_1HSKwwP2TsRPQYrRUEwAg8,part_140,2026-09-22 06:00:54,4320
NextgenDigiHub,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Educational institution, Marketing consultant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95616 70529,https://www.nextgendigihub.com/,5.0,,"Office No.2, Dhule Stadium Complex, Dhule Stadium, Gondur Airport Rd, Walwadi, Dhule, Maharashtra 424002",Walwadi,20.925520499999998,74.7668036,ChIJT864E-PF3jsRuOrhB4F9-LQ,https://www.google.com/maps/place/?q=place_id:ChIJT864E-PF3jsRuOrhB4F9-LQ,part_140,2026-09-22 06:00:54,4321
Digital Marketing Services,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97656 78564,http://webdigicore.com/,4.9,,"Digital Marketing Services, 425303, India",425303,18.8181773,76.7698374,ChIJlz-I1LkB6DsRdw8-22hip7w,https://www.google.com/maps/place/?q=place_id:ChIJlz-I1LkB6DsRdw8-22hip7w,part_140,2026-09-22 06:00:54,4322
Adsking - Digital Marketing Solutions Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://adsking.in/,4.8,,"Adsking - Digital Marketing Solutions Company, 425303, India",425303,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_140,2026-09-22 06:00:55,4323
अशोक एजन्सी यावल,Digital Marketing Agencies,Marketing consultant,Marketing consultant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,,,"Main Rd, बारी चौक, Yawal, Maharashtra 425301",बारी चौक,21.168963899999998,75.698476,ChIJ80ROnh8B2TsR4JnZpYhq5rc,https://www.google.com/maps/place/?q=place_id:ChIJ80ROnh8B2TsR4JnZpYhq5rc,part_140,2026-09-22 06:01:35,6231
