business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aim Computers,Computer Training Institute,Training center,"Training center, Educational institution",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93709 82117,N/A,4.8,,"9, Ravindra Nagar, Mahabal Rd, near Sharda Temple, Jalgaon, Maharashtra 425002","Nutan Varsha Colony, Ganapati Nagar",20.9863218,75.5581638,ChIJSXiYIk8O2TsRVjT-RamnZBY,https://www.google.com/maps/place/?q=place_id:ChIJSXiYIk8O2TsRVjT-RamnZBY,part_140,2026-09-22 06:00:43,3089
VIP Computer Institute Jalgaon,Computer Training Institute,Education center,"Education center, Training center",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86000 33472,N/A,4.6,,"MJ College Rd, Chatrapati Colony, Aswad chowk, Jalgaon, Maharashtra 425002","Chatrapati Colony, Aswad chowk",20.9979457,75.5561316,ChIJv0bopbsP2TsRosu9xJ2crrQ,https://www.google.com/maps/place/?q=place_id:ChIJv0bopbsP2TsRosu9xJ2crrQ,part_140,2026-09-22 06:00:43,3090
Softaid Computers,Computer Training Institute,Software Training Institute,Software Training Institute,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96995 23088,http://softaidinstitute.com/,4.3,,"56, MJ College Rd, near Gold Gym, Shivram Nagar, Ramdas Colony, Jalgaon, Maharashtra 425001","Shivram Nagar, Ramdas Colony",20.997375299999998,75.5559238,ChIJZU7murQP2TsRRrU9s6sxb54,https://www.google.com/maps/place/?q=place_id:ChIJZU7murQP2TsRRrU9s6sxb54,part_140,2026-09-22 06:00:43,3091
Passion Software Solution,Computer Training Institute,Software Training Institute,Software Training Institute,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 79725 18721,https://www.instagram.com/passion_software?igsh=MXN1ZmgzcXQzdXExMw%3D%3D&utm_source=qr,4.7,,"Jilha Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Jilha Peth, Jaikisan Wadi",21.008987299999998,75.5636896,ChIJcxQ4V78P2TsRGEG41IM4bT4,https://www.google.com/maps/place/?q=place_id:ChIJcxQ4V78P2TsRGEG41IM4bT4,part_140,2026-09-22 06:00:43,3092
"Galaxy Technologies, Adawad",Computer Training Institute,Computer service,Computer service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94220 52617,N/A,5.0,,"Shimpi Gali, Adavad, Maharashtra 425303",425303,21.2196119,75.4435345,ChIJ2dmyO5rj2DsRhBfHGiEUYP4,https://www.google.com/maps/place/?q=place_id:ChIJ2dmyO5rj2DsRhBfHGiEUYP4,part_140,2026-09-22 06:00:43,3093
Netviiew Computers,Computer Training Institute,Training center,"Training center, Learning center",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.gyanaminndia.com/,5.0,,"18,20, Second Floor, Golani Market, D16, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0141691,75.5650524,ChIJH5PWVMEP2TsRnYiKa7npZ-s,https://www.google.com/maps/place/?q=place_id:ChIJH5PWVMEP2TsRnYiKa7npZ-s,part_140,2026-09-22 06:00:43,3094
SHIV COMPUTER,Computer Training Institute,Educational institution,Educational institution,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94038 35195,https://shivcomputers.org/,5.0,,"J.D, C.C Bank, Near, Ring Rd, Tagore Nagar, Jalgaon, Maharashtra 425001",Tagore Nagar,21.006937,75.5568631,ChIJ2Ws_wLkP2TsRkK0RsT9dAIo,https://www.google.com/maps/place/?q=place_id:ChIJ2Ws_wLkP2TsRkK0RsT9dAIo,part_140,2026-09-22 06:00:43,3095
Gurukrupa Computers,Computer Training Institute,Software Training Institute,Software Training Institute,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.6,,"Bhusawal Rd, behind Kusumshree Nursing Home, Muktainagar, Maharashtra 425306",425303,21.044295899999998,76.0582347,ChIJmwnOxx252TsRVgjaGH2BEtc,https://www.google.com/maps/place/?q=place_id:ChIJmwnOxx252TsRVgjaGH2BEtc,part_140,2026-09-22 06:00:43,3096
Saraswati Computer Classes,Computer Training Institute,Computer training school,Computer training school,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97648 98005,N/A,3.0,,"Shop No 3, Chandelkar PLaza, Pushpalata, Bendale Chowk, opp. Appa Maharaj Samadhi, Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.010738999999997,75.5690714,ChIJ_dZde6YP2TsRqiV-PIDJLcw,https://www.google.com/maps/place/?q=place_id:ChIJ_dZde6YP2TsRqiV-PIDJLcw,part_140,2026-09-22 06:00:43,3097
Abhinav Technical Institute,Computer Training Institute,Training center,"Training center, Education center, Vocational school",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94234 88174,N/A,4.4,,"First Floor,Mansing Market, near railway station, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0173324,75.56426429999999,ChIJd6KK6KIP2TsRU_90OpAA_Ho,https://www.google.com/maps/place/?q=place_id:ChIJd6KK6KIP2TsRU_90OpAA_Ho,part_140,2026-09-22 06:00:43,3098
Sunet Computers,Computer Training Institute,Educational institution,"Educational institution, Computer training school",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92267 87331,http://www.octopus-pal.com/Sunet2023/Admission_Now.html,4.8,,"27-30, Hashamji Premji Complex New Court Road, Amalner, Maharashtra 425401",Sane Nagar,21.0456935,75.0578716,ChIJxVbTJSss2TsRxBSDZl8eeE8,https://www.google.com/maps/place/?q=place_id:ChIJxVbTJSss2TsRxBSDZl8eeE8,part_140,2026-09-22 06:00:43,3099
Sai Computer,Computer Training Institute,Education center,Education center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"6J49+3Q6, Chunchale, Maharashtra 425302",425303,21.205174799999998,75.61937999999999,ChIJmzsGfLwD2TsRVkmB046Vhm0,https://www.google.com/maps/place/?q=place_id:ChIJmzsGfLwD2TsRVkmB046Vhm0,part_140,2026-09-22 06:00:43,3100
"Krishna Computers -MS-CIT,KLIC,INSTITUTE, typing classes",Computer Training Institute,Computer service,"Computer service, Institute of technology",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.5,,"6H5G+VQP, MH SH 186, Kingaon Bk, Maharashtra 425302",425303,21.2097077,75.5769423,ChIJFe_ZUmAC2TsRj5D1JbNaEqA,https://www.google.com/maps/place/?q=place_id:ChIJFe_ZUmAC2TsRj5D1JbNaEqA,part_140,2026-09-22 06:00:43,3101
