business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Data Solutions Experts - B2B and B2C Database | All India Doctors Database | HNI Database | HR heads Database,CRM Data Enrichment Companies,Marketing agency,Marketing agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84519 69799,https://datasolutionsexperts.com/,3.7,21.0,"Omkar Plaza, 90 Feet Rd, Bhayandar, Venkatesh Park, Bhayandar West, Mira Bhayandar, Maharashtra 401101","Bhayandar, Venkatesh Park, Bhayandar West",19.2965356,72.852428,ChIJ01Dh9GSx5zsRsXeCYAsUnAI,https://www.google.com/maps/place/?q=place_id:ChIJ01Dh9GSx5zsRsXeCYAsUnAI,part_140,2026-09-22 06:00:57,4363
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 96571 15677,N/A,5.0,1.0,"DATA PROVIDER, 425304, India",425304,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_140,2026-09-22 06:01:38,6357
DataEntryIndia.in,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 11 4264 4426,https://www.dataentryindia.in/,1.0,1.0,"DataEntryIndia.in, 425304, India",425304,46.423669,-79.5417226,ChIJZWN6WMYDDTkR8yeW-o_SIF0,https://www.google.com/maps/place/?q=place_id:ChIJZWN6WMYDDTkR8yeW-o_SIF0,part_140,2026-09-22 06:01:39,6358
Manual2Soft Solutions,CRM Data Enrichment Companies,Software company,"Software company, Computer security service, Computer support and services, Marketing agency, Web hosting company, Website designer",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 90227 76440,https://manual2soft.com/,5.0,,"Sr No 262, Mahajan Nagar, Plot No 6, Mehrun, Tambapura, Jalgaon, Maharashtra 425003","Mehrun, Tambapura",20.9887838,75.57131439999999,ChIJLwKePJ0P2TsReICofg7x3HI,https://www.google.com/maps/place/?q=place_id:ChIJLwKePJ0P2TsReICofg7x3HI,part_140,2026-09-22 06:02:18,9023
Diginik Solutions,CRM Data Enrichment Companies,Software company,Software company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 95884 75709,http://diginik.in/,4.6,,"front of hanuman mandir, basement, Ring Rd, Datta Colony, Jalgaon, Maharashtra 425001",Datta Colony,21.012576499999998,75.554829,ChIJUx9J5SUP2TsRkd_lmsNs9oQ,https://www.google.com/maps/place/?q=place_id:ChIJUx9J5SUP2TsRkd_lmsNs9oQ,part_140,2026-09-22 06:02:18,9024
Sequentia,CRM Data Enrichment Companies,Software company,"Software company, Website designer",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 84462 56233,http://www.sequentia.in/,4.6,,"06, Rambhau Joshi Market, opposite Golani Market, Jalgaon, Navi Peth, Jalgaon, Maharashtra 425001","Navi Peth, Jalgaon",21.013593,75.565224,ChIJSyCwhqQP2TsRQXx2ra9sluY,https://www.google.com/maps/place/?q=place_id:ChIJSyCwhqQP2TsRQXx2ra9sluY,part_140,2026-09-22 06:02:18,9025
DreamyBrains,CRM Data Enrichment Companies,Software company,Software company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 72495 40442,http://dreamybrains.com/,5.0,,"Flat no. 3, Rukhmini Resi, 60, futi road, behind Parvat Heights, Satana Naka, Soygaon, Malegaon, Maharashtra 423203","Satana Naka, Soygaon",20.5541332,74.5180235,ChIJwyIsXYiwviURA4eX1Yfnc-U,https://www.google.com/maps/place/?q=place_id:ChIJwyIsXYiwviURA4eX1Yfnc-U,part_140,2026-09-22 06:02:18,9026
Software solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,https://www.dolatdigital.com/,,,"Software solutions, 425305, India",425305,20.5368241,76.1825063,ChIJSW8gxRmS1akR-tUf2ISXklQ,https://www.google.com/maps/place/?q=place_id:ChIJSW8gxRmS1akR-tUf2ISXklQ,part_140,2026-09-22 06:02:18,9027
Juveria Softech Technologies,CRM Data Enrichment Companies,Website designer,Website designer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93737 71834,https://juveriasofts.com/,4.9,,"Plat No.33, Tal Jamner, 1A Jalgaon, Moykheda Digar, Jamner, Maharashtra 424208",425305,20.754585199999998,75.9141628,ChIJhxBZMQCR2TsRGCp_EBZY_wc,https://www.google.com/maps/place/?q=place_id:ChIJhxBZMQCR2TsRGCp_EBZY_wc,part_140,2026-09-22 06:02:18,9028
CANA Tech Solutions Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Training center",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,5.0,,"Near, 15/2, CANA Tech Solutions Pvt Ltd, MJ College Rd, Gurukul Colony, Ramdas Colony, Jalgaon, Maharashtra 425002","Gurukul Colony, Ramdas Colony",20.997020199999998,75.555827,ChIJJ6_10DMP2TsRsV6o8XFUM1E,https://www.google.com/maps/place/?q=place_id:ChIJJ6_10DMP2TsRsV6o8XFUM1E,part_140,2026-09-22 06:02:18,9029
Data Planet,CRM Data Enrichment Companies,Software Training Institute,"Software Training Institute, Education center, Institute of technology",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 94202 13481,http://www.dataplanet.co.in/,5.0,,"Shri Complex, opp. MJ College, behind Axis ATM, Samartha Colony, Ramdas Colony, Jalgaon, Maharashtra 425002","Samartha Colony, Ramdas Colony",20.9992929,75.5560528,ChIJbf342R0P2TsRVt1f1gdTl0A,https://www.google.com/maps/place/?q=place_id:ChIJbf342R0P2TsRVt1f1gdTl0A,part_140,2026-09-22 06:03:01,10489
Perseverance Infotech,CRM Data Enrichment Companies,Software Training Institute,Software Training Institute,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 75076 77666,N/A,4.8,,"1st floor, Old employment office Building, adjacent to logic computer education, near new bus stand, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.008434299999998,75.5632487,ChIJYTi8w_4P2TsRqG-sfa8w0iM,https://www.google.com/maps/place/?q=place_id:ChIJYTi8w_4P2TsRqG-sfa8w0iM,part_140,2026-09-22 06:03:02,10490
Termscript Data Solution India Pvt Ltd.,CRM Data Enrichment Companies,Software company,"Software company, Accounting firm, Human resource consulting, Payroll Service Provider",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 78210 99361,https://termscript.co.in/,5.0,7.0,"Global Business Hub, 4th Floor 08, opposite to Eon Free Zone Road, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5510677,73.95086289999999,ChIJHyvnOgbDwjsRZtaGCHJGQlc,https://www.google.com/maps/place/?q=place_id:ChIJHyvnOgbDwjsRZtaGCHJGQlc,part_140,2026-09-22 06:03:02,10491
DataWare Corporation,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 76782 30910,N/A,5.0,1.0,"DataWare Corporation, 425306, India",425306,21.0680074,82.7525294,ChIJoVxd3DiF0G0RBd30EuniviM,https://www.google.com/maps/place/?q=place_id:ChIJoVxd3DiF0G0RBd30EuniviM,part_140,2026-09-22 06:03:02,10492
Infotechzone,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 76689 76702,https://infotechzone.in/,5.0,1.0,"Infotechzone, 425306, India",425306,21.0680074,74.4265045,ChIJoVqsXKqL9KcRP9CSLxNJNEo,https://www.google.com/maps/place/?q=place_id:ChIJoVqsXKqL9KcRP9CSLxNJNEo,part_140,2026-09-22 06:03:02,10493
RK Smart Info Solution Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,5.0,2.0,"RK Smart Info Solution Pvt Ltd, 425306, India",425306,21.0680074,82.7525294,ChIJBzVgO6UJGToRpukcMlNJNsU,https://www.google.com/maps/place/?q=place_id:ChIJBzVgO6UJGToRpukcMlNJNsU,part_140,2026-09-22 06:03:02,10494
