business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gayatri Paithani And Silk Sarees.,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84460 88727,N/A,4.7,1341.0,"Shop No 5., Gajanan Complex, Chinchwad, Bijli Nagar Rd, Bijali Nagar, Pavana Nagar, Chinchwad, Pune, Maharashtra 411033","Bijali Nagar, Pavana Nagar, Chinchwad",18.63381,73.77919299999999,ChIJZ9zkbLm5wjsRwIsnZZ_wajI,https://www.google.com/maps/place/?q=place_id:ChIJZ9zkbLm5wjsRwIsnZZ_wajI,part_132,2026-09-22 06:00:23,1374
Shree Mohini Collection,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Wholesaler, Women's clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88888 89143,N/A,4.8,1553.0,"35, Bapurao Lane, J M Thakar Marg, Itwari, Nagpur, Maharashtra 440002","Kesriyanath Society, Itwari",21.1517272,79.1120359,ChIJCak-upDH1DsR7Whsb2o5_qQ,https://www.google.com/maps/place/?q=place_id:ChIJCak-upDH1DsR7Whsb2o5_qQ,part_132,2026-09-22 06:00:23,1375
Tathastu,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88061 34362,http://www.tathastu.fashion/,4.4,6261.0,"709, GR7W+5VQ, 710, RB Kumthekar Rd, opposite Tathastu, Perugate, Sadashiv Peth, Pune, Maharashtra 411030","Perugate, Sadashiv Peth",18.5130415,73.8474712,ChIJveB_P3HAwjsRuVZQl-MuCjo,https://www.google.com/maps/place/?q=place_id:ChIJveB_P3HAwjsRuVZQl-MuCjo,part_132,2026-09-22 06:00:23,1376
Swamini Saree,Saree Showroom,Saree Shop,Saree Shop,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93599 98615,N/A,4.0,1875.0,"776, Bizzy Land Complex, RB Kumthekar Rd, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.513476,73.852642,ChIJJYLE6XHAwjsRwLQARrRctNk,https://www.google.com/maps/place/?q=place_id:ChIJJYLE6XHAwjsRwLQARrRctNk,part_132,2026-09-22 06:00:23,1377
Amruta Silk and Sarees,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97621 59831,N/A,3.9,334.0,"Sai Kutir Building, Shop no.2/3/4, near Sumanshree Mangal Karyalay, New Sangavi, Pune, Maharashtra 411061","Empire Estate Phase 1, Samarth Nagar, New Sangavi",18.5792722,73.8194692,ChIJg2SdEra4wjsReY1Gke6_a10,https://www.google.com/maps/place/?q=place_id:ChIJg2SdEra4wjsReY1Gke6_a10,part_132,2026-09-22 06:00:23,1378
KALASHETRAM SILK AND SAREES,Saree Showroom,Clothing store,"Clothing store, Shopping mall",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://kalashetram.com/,4.2,1648.0,"Laxmi Rd, Narayan Peth, Pune, Maharashtra 411030",Narayan Peth,18.514053,73.848322,ChIJ6QjvJGbBwjsRJpB9BQLyY9A,https://www.google.com/maps/place/?q=place_id:ChIJ6QjvJGbBwjsRJpB9BQLyY9A,part_132,2026-09-22 06:00:23,1379
Lahoti Collections- Complete Family Cloth Shop,Saree Showroom,Clothing store,"Clothing store, Children's clothing store, Childrens Store, Clothes market, Clothing supplier, Clothing wholesaler, Men's clothing store, Saree Shop, Women's clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75888 70856,N/A,4.8,5461.0,"Sadashiv Peth, Budhwar Peth, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shaniwar Peth, Malhar Peth",17.684483099999998,73.9916001,ChIJvWvZCL45wjsRaANa2emT6bE,https://www.google.com/maps/place/?q=place_id:ChIJvWvZCL45wjsRaANa2emT6bE,part_132,2026-09-22 06:00:23,1380
Tathastu,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 231 264 2511,http://www.tathastu.fashion/,4.7,4941.0,"1961/1, C-Ward, Laxmi Rd, Laxmipuri, Kolhapur, Maharashtra 416002","Akbar Mohalla, Laxmipuri",16.6988772,74.226765,ChIJ5QBbgrgBwTsRsfLwHwcvQyc,https://www.google.com/maps/place/?q=place_id:ChIJ5QBbgrgBwTsRsfLwHwcvQyc,part_132,2026-09-22 06:00:23,1381
Shivshahi Paithani Jalgaon,Saree Showroom,Clothing store,"Clothing store, Saree Shop",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.9,592.0,"Shop no.2, vishwakarma sankul, near govinda riksha stop, The Co-operative Housieng Society, Jalgaon, Maharashtra 425001",The Co-operative Housieng Society,21.0140524,75.5607608,ChIJeyL2TOcP2TsR_p0wBfxIUsw,https://www.google.com/maps/place/?q=place_id:ChIJeyL2TOcP2TsR_p0wBfxIUsw,part_132,2026-09-22 06:00:23,1382
SANSAR The Fashion Mall - Wedding Clothing Shop Lifestyle & Fashion Wholesale,Saree Showroom,Men's clothing store,Men's clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99707 71127,N/A,4.1,394.0,"79, opp. jhun jhun wala school, behind Wholesale Cloth Market, Gandhibagh, Nagpur, Maharashtra 440002","Wholesale Cloth Market, Gandhibagh",21.153413,79.1070232,ChIJbVVVFcnA1DsRK9azZH__NNs,https://www.google.com/maps/place/?q=place_id:ChIJbVVVFcnA1DsRK9azZH__NNs,part_132,2026-09-22 06:00:23,1383
Lavanya Sarees by Sampada Dongare,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98228 41273,N/A,4.9,357.0,"5XV7+WFC, near Natraj 'H' Apartment, Panch Pakhdi, Thane West, Thane, Maharashtra 400602","Panch Pakhdi, Thane West",19.1948038,72.9637162,ChIJJ3f0YwC55zsRz5lEc1i3v90,https://www.google.com/maps/place/?q=place_id:ChIJJ3f0YwC55zsRz5lEc1i3v90,part_132,2026-09-22 06:00:23,1384
Gattani Sarees,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88309 16188,N/A,4.3,38.0,"Bhawan, Mahalakshmi, Petrol Pump Rd, opposite Vitthalwadi, Washim, Maharashtra 444505",415714,20.1104159,77.1344964,ChIJ9a1B__zj0DsRpsM48BdHIAE,https://www.google.com/maps/place/?q=place_id:ChIJ9a1B__zj0DsRpsM48BdHIAE,part_132,2026-09-22 06:00:23,1385
Sajan Sarita NX,Saree Showroom,Clothing store,"Clothing store, Boutique, Bridal shop, Clothing supplier, Designer Clothing Store, Dress store, Formal Clothing Store, Plus Size Clothing Store, Saree Shop, Women's clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83083 89009,https://sajansaritanx.com/#,4.2,334.0,"Jalna Road Opp.Patidar Bhavan, Jalna Rd, near Hotel Amarpreet, Chhatrapati Sambhajinagar, Maharashtra 431001","Shriniketan Colony, Rokda Hanuman Colony, Mondha",19.8756177,75.3351172,ChIJ8QA2NHGY2zsRifQGd5oMMMY,https://www.google.com/maps/place/?q=place_id:ChIJ8QA2NHGY2zsRifQGd5oMMMY,part_132,2026-09-22 06:00:23,1386
Jayant Sadi Center / Store in Chiplun,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77981 04499,https://jayant-sadi-center.netlify.app/,4.2,468.0,"1722, MAIN ROAD, BAZAR PETH, Chiplun, Maharashtra 415605",BAZAR PETH,17.5345837,73.5097622,ChIJZ7SoLCoGwjsRoSAHxWrX1xQ,https://www.google.com/maps/place/?q=place_id:ChIJZ7SoLCoGwjsRoSAHxWrX1xQ,part_132,2026-09-22 06:00:23,1387
Minakaari Sarees | Best Sarees in Thane West,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73031 32999,N/A,3.5,111.0,"Ganpat Jairam Kharkar Ali Marg, near N.K.T College, Kharkar Alley, Thane West, Thane, Maharashtra 400601","Kharkar Alley, Thane West",19.194753,72.979356,ChIJOfNqpSW55zsR3dYVW997gk8,https://www.google.com/maps/place/?q=place_id:ChIJOfNqpSW55zsR3dYVW997gk8,part_132,2026-09-22 06:00:23,1388
Satyam Paithani,Saree Showroom,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99230 80609,https://satyampaithani.com/,4.8,547.0,"DG Road, near Bhikusa Bidi Karkhana, Patil Wada, Yeola, Maharashtra 423401",Patil Wada,20.0403959,74.4871258,ChIJa33sWvY53DsRQuLTHdXoAOg,https://www.google.com/maps/place/?q=place_id:ChIJa33sWvY53DsRQuLTHdXoAOg,part_132,2026-09-22 06:00:23,1389
