business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Office of District Collector, Ratnagiri",Offices,City government office,City government office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2352 222 301,https://ratnagiri.gov.in/,4.0,,"2nd Floor, X7RW+2FR Old collectorate Building, NH-204, Hatkhamba, To, near Jaistambh, Teli Aali, Rajiwada, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9903604,73.296846,ChIJi7Z5cWoN6jsRXlzKcigHxOw,https://www.google.com/maps/place/?q=place_id:ChIJi7Z5cWoN6jsRXlzKcigHxOw,part_132,2026-09-22 06:01:07,9450
Superintendent Police Office of Ratnagiri,Offices,City government office,City government office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2352 225 077,http://www.ratnagiripolice.co.in/,4.5,,"X7RX+FXC, Jail Rd, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9911937,73.2998769,ChIJu96Rs2oN6jsRCjIMqxk4Lw4,https://www.google.com/maps/place/?q=place_id:ChIJu96Rs2oN6jsRCjIMqxk4Lw4,part_132,2026-09-22 06:01:07,9451
PWD office,Offices,Corporate office,Corporate office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.0,,"Main Road, near Civil Hosprital, Abhyudhya Nagar, Ratnagiri, Maharashtra 415639",Abhyudhya Nagar,16.990215,73.31202329999999,ChIJHyEUdY0N6jsRex5Zt-u6DlE,https://www.google.com/maps/place/?q=place_id:ChIJHyEUdY0N6jsRex5Zt-u6DlE,part_132,2026-09-22 06:01:07,9452
Varad Sagar Bungalow Project,Offices,Corporate office,Corporate office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"V444+VJ8, Ratnagiri, Murdi, Maharashtra 415714",415714,17.8571669,73.1065732,ChIJgQGDZubH6TsRrqJ4wB-6b44,https://www.google.com/maps/place/?q=place_id:ChIJgQGDZubH6TsRrqJ4wB-6b44,part_132,2026-09-22 06:01:07,9453
Dehen Post Office,Offices,Post office,Post office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://www.indiapost.gov.in/,4.3,,"V576+MP4, SH103, Dehen, Maharashtra 415712",415714,17.8641319,73.1618312,ChIJCy1xIRnG6TsRe0QuvJ-gOiU,https://www.google.com/maps/place/?q=place_id:ChIJCy1xIRnG6TsRe0QuvJ-gOiU,part_132,2026-09-22 06:01:07,9454
कोकणवास्तु,Offices,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80073 90954,http://www.kokanvastu.com/,4.8,,"Shree Samarth Krupa, 3/259, near Patrakar Colony, Kokanvastu, Kuwarbav, Ratnagiri, Maharashtra 415639",Kokanvastu,16.9965367,73.3576118,ChIJ2fcUsyIN6jsRgrS-6anVkRg,https://www.google.com/maps/place/?q=place_id:ChIJ2fcUsyIN6jsRgrS-6anVkRg,part_132,2026-09-22 06:01:07,9455
Nitashree Seva Kendra,Offices,Government office,Government office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"V3HG+RFC, Anjarle - Aade Rd, Padal, Maharashtra 415714",415714,17.879553299999998,73.0761426,ChIJyTMMgZ236TsR9oNKltqZm8U,https://www.google.com/maps/place/?q=place_id:ChIJyTMMgZ236TsR9oNKltqZm8U,part_132,2026-09-22 06:01:07,9456
SBI RBO Ratnagiri,Offices,Bank,Bank,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 1800 1234,https://bank.sbi/,4.8,,"Shop No. 1 & 2, Kohinoor Paradise Arogya Mandir, Narhar Colony, Ratnagiri, Nachane, Maharashtra 415639",Narhar Colony,16.9907376,73.318846,ChIJhSID2QwN6jsR4ncQUX_1MHE,https://www.google.com/maps/place/?q=place_id:ChIJhSID2QwN6jsR4ncQUX_1MHE,part_132,2026-09-22 06:01:07,9457
Tahasildar office,Offices,District office,District office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://ratnagiri.gov.in/,3.8,,"GGC8+VMM, Ratnagiri, Chiplun, Maharashtra 415605",Ratnagiri,17.5222125,73.51667189999999,ChIJYQkxFTIGwjsRYNVj92kY8Mc,https://www.google.com/maps/place/?q=place_id:ChIJYQkxFTIGwjsRYNVj92kY8Mc,part_132,2026-09-22 06:01:07,9458
M/s Anant Appaji Mayekar,Offices,Government office,Government office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91460 78144,N/A,5.0,,"480 Harnai, Dapoli, Maharashtra 415713",415714,17.810928,73.0967232,ChIJweqO_3rH6TsRAAAAMEeK_zA,https://www.google.com/maps/place/?q=place_id:ChIJweqO_3rH6TsRAAAAMEeK_zA,part_132,2026-09-22 06:01:07,9459
