business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pritiyog Properties,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property administration service, Property investment company, Property maintenance, Property management company, Real estate agent, Real estate rental agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99606 33484,http://www.pritiyogproperties.com/,4.8,286.0,"Office No.114 , 1st Floor, NIBM, Kondhwa Main Rd, above Jyoti Restaurant, Krishnakevalnagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Krishnakevalnagar, Shivneri Nagar, Kondhwa",18.4781557,73.8902102,ChIJU6iwmGbrwjsRAI46ZSKFoRs,https://www.google.com/maps/place/?q=place_id:ChIJU6iwmGbrwjsRAI46ZSKFoRs,part_132,2026-09-22 06:00:58,8155
PROPERTY DOT COM,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Intelligence Agency, Interior Decorator, Interior designer, Property management company, Real estate agent, Real estate attorney, Real estate rental agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90964 28787,https://propertydotcom.co.in/,4.9,1158.0,"Shop No 1, Vitthal Heights, opposite Radisson Hotel, Yashwant Nagar, Kharadi, Pune, Maharashtra 411014","Yashwant Nagar, Kharadi",18.5532707,73.9371302,ChIJTU6NvtjDwjsRqExx4WqRrl4,https://www.google.com/maps/place/?q=place_id:ChIJTU6NvtjDwjsRqExx4WqRrl4,part_132,2026-09-22 06:00:58,8156
Adhiraj Real Estate And Consultancy,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Interior Decorator, Legal services, Painting, Property management company, Real estate agent",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86000 78993,N/A,4.7,144.0,"Office No 16, Krushneshwar Nagar, Mumbai - Goa Hwy, near TVS Showroom, Krishneshwar Nagar, Pagmala, Chiplun, Maharashtra 415605","Krishneshwar Nagar, Pagmala",17.5197745,73.5103238,ChIJsWSl-8wHwjsRrvOazvtBT8c,https://www.google.com/maps/place/?q=place_id:ChIJsWSl-8wHwjsRrvOazvtBT8c,part_132,2026-09-22 06:00:58,8157
RealEstateIndia.com,Real Estate Agents,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89291 75327,https://www.realestateindia.com/,4.1,189.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_132,2026-09-22 06:00:58,8158
Pride Kokan Properties,Real Estate Agents,Real estate agency,"Real estate agency, Service establishment",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://youtube.com/@pridekokanproperties,4.9,33.0,"Pride Kokan Properties, 415714, India",415714,17.2942,73.637367,ChIJ9Txdx7i6pUMRAmqhhcLzMzM,https://www.google.com/maps/place/?q=place_id:ChIJ9Txdx7i6pUMRAmqhhcLzMzM,part_132,2026-09-22 06:00:58,8159
Mayekar Jaga Kharedi Vikri,Real Estate Agents,Property investment company,"Property investment company, Agricultural organization, Agricultural service, Commercial real estate agency, Real Estate Builders & Construction Company, Farm, Farmstay, Property maintenance, Real estate consultant, Real estate developer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84258 48181,N/A,5.0,25.0,"801, JK Files, TRP Rd, opp. MIDC Office, Nachane, Maharashtra 415639",Shanti Nagar,16.9957715,73.3332988,ChIJZ4vvOnIN6jsRsOzqHy1CcT8,https://www.google.com/maps/place/?q=place_id:ChIJZ4vvOnIN6jsRsOzqHy1CcT8,part_132,2026-09-22 06:00:58,8160
Iconic vastu,Real Estate Agents,Real estate agency,Real estate agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97099 29090,http://www.iconicvastu.com/,5.0,12.0,"Shop no 14, Ksp complex, Mazgaon Road, near charmalaya, Ratnagiri, Maharashtra 415639",State Bank Colony,16.9946199,73.3186588,ChIJOwWwXnYN6jsRB5Kzm9j0T9U,https://www.google.com/maps/place/?q=place_id:ChIJOwWwXnYN6jsRB5Kzm9j0T9U,part_132,2026-09-22 06:00:58,8161
PropsAMC,Real Estate Agents,Real estate consultant,"Real estate consultant, Service establishment",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://www.propsamc.com/,1.0,1.0,"PropsAMC, 415714, India",415714,21.0680074,82.7525294,ChIJLSdcdkM792ER9DMw22qPW8s,https://www.google.com/maps/place/?q=place_id:ChIJLSdcdkM792ER9DMw22qPW8s,part_132,2026-09-22 06:00:58,8162
Real eastate,Real Estate Agents,Real estate agency,Real estate agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"Q4QR+J6, Asud, Maharashtra 415713",415714,17.7890489,73.1404364,ChIJ8xjfFO_H6TsRPEBR_mC0X7g,https://www.google.com/maps/place/?q=place_id:ChIJ8xjfFO_H6TsRPEBR_mC0X7g,part_132,2026-09-22 06:00:58,8163
Rushi Jadhav Home,Real Estate Agents,Real estate agency,Real estate agency,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,,,"P9RR+M7Q, Chakale, Maharashtra 415709",415715,17.741722499999998,73.39072639999999,ChIJPbAeHgDf6TsRZZGbtcex1js,https://www.google.com/maps/place/?q=place_id:ChIJPbAeHgDf6TsRZZGbtcex1js,part_132,2026-09-22 06:01:49,12089
