business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Travelkara Tours,Tour and Travel Operator,Tour operator,Tour operator,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97695 52008,N/A,5.0,,"Harsh Apartment, Shankar Wadi, Chiplun, Maharashtra 415605",Shankar Wadi,17.5325012,73.52877339999999,ChIJV-JcpysHwjsR1rbbfRtteFw,https://www.google.com/maps/place/?q=place_id:ChIJV-JcpysHwjsR1rbbfRtteFw,part_132,2026-09-22 06:00:35,4058
Yash Tour and Travels,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99755 50927,https://www.yashtourtravels.in/,4.9,,"689, Nachane Rd, Narhar Colony, Abhyudhya Nagar, Nachane, Maharashtra 415639","Narhar Colony, Abhyudhya Nagar",16.9884643,73.3204305,ChIJIz5OxRwN6jsRSfbISjBh-H4,https://www.google.com/maps/place/?q=place_id:ChIJIz5OxRwN6jsRSfbISjBh-H4,part_132,2026-09-22 06:00:35,4059
Abhishek Holidays -Kesari Tours,Tour and Travel Operator,Travel agency,Travel agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78208 88153,N/A,4.9,,"Shivaji chowk, Devrukh, Maharashtra 415804",Shivaji chowk,17.064410199999998,73.6223141,ChIJUwPp4P7nwTsRoZGc68MJ530,https://www.google.com/maps/place/?q=place_id:ChIJUwPp4P7nwTsRoZGc68MJ530,part_132,2026-09-22 06:00:35,4060
Amruta Travels,Tour and Travel Operator,Tour operator,Tour operator,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94230 53691,https://www.amrutatravels.in/,4.9,,"Soham Garden Residency, Lower Ln Rd, Pethkilla, Ratnagiri, Maharashtra 415612",Pethkilla,16.994377999999998,73.2875388,ChIJAdeJEGYN6jsR0Rvwi4Ic5N0,https://www.google.com/maps/place/?q=place_id:ChIJAdeJEGYN6jsR0Rvwi4Ic5N0,part_132,2026-09-22 06:00:35,4061
AYAAN TOURS & TRAVELS RATNAGIRI,Tour and Travel Operator,Tour agency,Tour agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95112 80122,N/A,4.9,,"Rajapurkar Colony, Zadgaon, Maharashtra 415639",Rajapurkar Colony,16.996209999999998,73.3086672,ChIJBb1Q3RUN6jsRY7fB6HGzyHc,https://www.google.com/maps/place/?q=place_id:ChIJBb1Q3RUN6jsRY7fB6HGzyHc,part_132,2026-09-22 06:00:35,4062
Navalai Tours And Travels,Tour and Travel Operator,Tour agency,Tour agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80079 47676,http://www.navalaitravels.in/,3.5,,"Shop No 1, municipal complex, Athawada Bazar Rd, Teli Aali, Rajiwada, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9920595,73.29275679999999,ChIJicspIWkN6jsRi_dWkseJlMI,https://www.google.com/maps/place/?q=place_id:ChIJicspIWkN6jsRi_dWkseJlMI,part_132,2026-09-22 06:00:35,4063
POPULAR TOURISM,Tour and Travel Operator,Travel agency,Travel agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.9,,"37, Athawada Bazar Rd, Gandhi Colony, Tilak Ali, Ratnagiri, Maharashtra 415612","Gandhi Colony, Tilak Ali",16.9923757,73.29240279999999,ChIJky6soGkN6jsRzyMq2f9jplQ,https://www.google.com/maps/place/?q=place_id:ChIJky6soGkN6jsRzyMq2f9jplQ,part_132,2026-09-22 06:00:35,4064
TRAVEL TRICKS | BEST TRAVEL AGENCY IN PUNJAB | DUBAI | SINGAPORE | MALAYSIA | THAILAND | INDONESIA | VIETNAM | CAMBODIA,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90568 60004,https://traveltricks.in/,5.0,,"TRAVEL TRICKS | BEST TRAVEL AGENCY IN PUNJAB | DUBAI | SINGAPORE | MALAYSIA | THAILAND | INDONESIA | VIETNAM | CAMBODIA, 415714, India",415714,42.39385,-17.682529,ChIJLWIaNZbKJUERgt4cM_Q9peQ,https://www.google.com/maps/place/?q=place_id:ChIJLWIaNZbKJUERgt4cM_Q9peQ,part_132,2026-09-22 06:00:35,4065
Mandhania Travels,Tour and Travel Operator,Travel agency,Travel agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94671 55390,https://www.mandhaniatravels.in/,5.0,,"Janta Bhawan Rd, near Arorvansh Chowk, E Block, Sirsa, Haryana 125055",E Block,29.5456173,75.0269967,ChIJe6ZbhZLjNGkRB6m0Btf6fVo,https://www.google.com/maps/place/?q=place_id:ChIJe6ZbhZLjNGkRB6m0Btf6fVo,part_132,2026-09-22 06:00:35,4066
Auodumbar Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70308 60870,http://www.auodumbar.in/,2.4,,"ATHAWADA BAZAR,RATNAGIRI,MAHARASHTRA, near BUS STAND, Maharashtra 415612","Teli Aali, Rajiwada",16.9919083,73.2921321,ChIJfZws1GcN6jsRClOYWEpBYHE,https://www.google.com/maps/place/?q=place_id:ChIJfZws1GcN6jsRClOYWEpBYHE,part_132,2026-09-22 06:00:35,4067
