business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyotirling Electrical Satave,Electrician,Electrician,Electrician,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 95619 75002,N/A,5.0,1.0,"Jyotirling Electrical, Bus Stop, Satave, Maharashtra 416114",416213,16.88186,74.12563899999999,ChIJ2fPWzwqnwTsRhuX407nJZh0,https://www.google.com/maps/place/?q=place_id:ChIJ2fPWzwqnwTsRhuX407nJZh0,part_133,2026-09-22 06:16:48
Shree sundha electrical and sanitary,Electrician,Electrical supply store,Electrical supply store,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 96724 75385,N/A,5.0,1.0,"near panchayat samiti, Shahuwadi, Chanwad, Maharashtra 416215",Shahuwadi,16.9071565,73.9481141,ChIJt-jHwjW7wTsR_-1G3BhKIlo,https://www.google.com/maps/place/?q=place_id:ChIJt-jHwjW7wTsR_-1G3BhKIlo,part_133,2026-09-22 06:16:48
SHREE KRISHNA ELECTRICALS,Electrician,Electrician,Electrician,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 77218 01636,N/A,5.0,3.0,"Shop No 1, near Gajanan maharaj mandir, Sagaon, Maharashtra 415408",416213,16.9198794,74.0689258,ChIJFz1SouyXwTsRHV7ro0ocuis,https://www.google.com/maps/place/?q=place_id:ChIJFz1SouyXwTsRHV7ro0ocuis,part_133,2026-09-22 06:16:48
MORYA ELECTRICAL AND INTERIAR,Electrician,Electronics store,Electronics store,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 72639 79251,N/A,5.0,1.0,"Kolhapur Main Road Raghunath Patil Aparment, Awali, Maharashtra 416213",416213,16.8485071,74.0827138,ChIJXdHLO3GlwTsRtJRU3y8EQGQ,https://www.google.com/maps/place/?q=place_id:ChIJXdHLO3GlwTsRtJRU3y8EQGQ,part_133,2026-09-22 06:16:48
R K Electricals,Electrician,Electrician,Electrician,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 80875 36901,N/A,,,"Shop No 01 Near Mahadev Krishi Kendra Opp Khutalwadi Bus Stop Khutalwadi, Kolhapur, Maharashtra 416213",416213,16.8608334,74.0568437,ChIJTRbwaCKlwTsRMBlzyTzQJ-w,https://www.google.com/maps/place/?q=place_id:ChIJTRbwaCKlwTsRMBlzyTzQJ-w,part_133,2026-09-22 06:16:48
Indrajeet Electricals,Electrician,Electrical repair shop,Electrical repair shop,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 84212 92623,N/A,5.0,1.0,"Front of Post office, Bus Stand, Natoli, Maharashtra 415408",416213,16.9257498,74.080854,ChIJo_86EhSlwTsRNJbnCJB8uEo,https://www.google.com/maps/place/?q=place_id:ChIJo_86EhSlwTsRNJbnCJB8uEo,part_133,2026-09-22 06:16:48
A1 Electrical And Mobile,Electrician,Electrical repair shop,"Electrical repair shop, Cell phone accessory store, Service establishment",416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 89751 52348,N/A,5.0,12.0,"A1 Electrical And Mobile, 416213, India",416213,18.9007678,75.0737958,ChIJ2aVm2my7wTsROxJjUGExg0E,https://www.google.com/maps/place/?q=place_id:ChIJ2aVm2my7wTsROxJjUGExg0E,part_133,2026-09-22 06:16:48
Shree Ganesh Electrical's,Electrician,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",+91 91685 51600,N/A,4.0,1.0,"Road, Pishavi, Bambavade, Maharashtra 416213",416213,16.8698627,74.0420622,ChIJDW0Gt-n_wDsREefe-Y-7gBs,https://www.google.com/maps/place/?q=place_id:ChIJDW0Gt-n_wDsREefe-Y-7gBs,part_133,2026-09-22 06:16:48
Thergav,Electrician,Electrical installation service,Electrical installation service,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",N/A,N/A,1.0,1.0,"W33P+WJV, Thergaon, Maharashtra 416213",416213,16.9048592,74.08655499999999,ChIJDe9jDwClwTsRmE3F0jRTz6c,https://www.google.com/maps/place/?q=place_id:ChIJDe9jDwClwTsRmE3F0jRTz6c,part_133,2026-09-22 06:16:48
Sankalp Pasarde #21.. Home 🏠👑,Electrician,Electrician,Electrician,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",N/A,N/A,,,"V32P+R34, Awali, Maharashtra 416213",416213,16.8520143,74.0851911,ChIJdUhObwClwTsRqVKzvHYXrxQ,https://www.google.com/maps/place/?q=place_id:ChIJdUhObwClwTsRqVKzvHYXrxQ,part_133,2026-09-22 06:16:48
