business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ladage medical agency,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 98233 76107,N/A,5.0,,"15, 15th Ln, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7770959,74.5584202,ChIJFwwF00cfwTsRgk0GzB2mZ4Q,https://www.google.com/maps/place/?q=place_id:ChIJFwwF00cfwTsRgk0GzB2mZ4Q,part_133,2026-09-22 06:02:58
Brahmi Distributors,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 72639 19970,N/A,5.0,,"Patil Mala, Jaysingpur, Maharashtra 416101",Patil Mala,16.781270499999998,74.5564809,ChIJce8kOo8fwTsRJWPhVdvxh4U,https://www.google.com/maps/place/?q=place_id:ChIJce8kOo8fwTsRJWPhVdvxh4U,part_133,2026-09-22 06:02:58
Tulsi Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,4.4,,"PJW2+22M, Shirol, Maharashtra 416103",416120,16.745078,74.600042,ChIJqQf2Y04hwTsRpyENQ7dwFHI,https://www.google.com/maps/place/?q=place_id:ChIJqQf2Y04hwTsRpyENQ7dwFHI,part_133,2026-09-22 06:02:58
ANGEL MEDITECH (Sales & service),Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 96237 84036,http://www.angelmeditech.in/,5.0,,"Near, Dargah Rd, behind Gems & Jewellery shop, Miraj, Guruvar Peth, Miraj, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Guruvar Peth",16.820158799999998,74.6462422,ChIJnRvXupwjwTsRyeRHYBSmlRs,https://www.google.com/maps/place/?q=place_id:ChIJnRvXupwjwTsRyeRHYBSmlRs,part_133,2026-09-22 06:02:58
Siddhant Agencies,Medical Equipment Supplier,Oxygen equipment supplier,Oxygen equipment supplier,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,4.0,,"road, MIDC Rd, in front of pawar hotel, Industrial Estate Area, Shirol-wadi, Agar, Maharashtra 416102",Industrial Estate Area,16.7658138,74.5683292,ChIJHQXcWgAfwTsRJUEQ1TqvmBI,https://www.google.com/maps/place/?q=place_id:ChIJHQXcWgAfwTsRJUEQ1TqvmBI,part_133,2026-09-22 06:02:58
Balaji medical,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 94035 85826,N/A,5.0,,"15th Ln, Varad colony, Laxmi Nagar, Jaysingpur, Maharashtra 416101","Varad colony, Laxmi Nagar",16.777101599999998,74.5595433,ChIJq22WbB8fwTsRB1ddHWqk8A0,https://www.google.com/maps/place/?q=place_id:ChIJq22WbB8fwTsRB1ddHWqk8A0,part_133,2026-09-22 06:02:58
Prathamesh Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,4.0,,"Kolhapur - Sangli Hwy, Umalwad, Maharashtra 416101",416120,16.7891936,74.5645725,ChIJN_-qusUfwTsRptfY6vhPNfo,https://www.google.com/maps/place/?q=place_id:ChIJN_-qusUfwTsRptfY6vhPNfo,part_133,2026-09-22 06:02:58
Shubham Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,3.0,,"QHV9+4HX, Umalwad, Maharashtra 416101",416120,16.792870699999998,74.5689713,ChIJU5kgQzUfwTsRx_N2-RDis8c,https://www.google.com/maps/place/?q=place_id:ChIJU5kgQzUfwTsRx_N2-RDis8c,part_133,2026-09-22 06:02:58
"DARSHAN ENTERPRISES, JAYSINGPUR",Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 96378 20433,N/A,,,"2046, 9TH LANE, near MAHESHWARI HALL, Jayshingpur Rural, Purtiwadi, Jaysingpur, Maharashtra 416101","Jayshingpur Rural, Purtiwadi",16.7792493,74.5518827,ChIJ91w7g7sfwTsR_AV7UkdEUlY,https://www.google.com/maps/place/?q=place_id:ChIJ91w7g7sfwTsR_AV7UkdEUlY,part_133,2026-09-22 06:02:58
Lifeline Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,,,"PJP3+F8V, Shivaji Chowk Rd, Shirol, Maharashtra 416103",416120,16.736245699999998,74.60330499999999,ChIJSwPej0EhwTsRmty7wFUydXU,https://www.google.com/maps/place/?q=place_id:ChIJSwPej0EhwTsRmty7wFUydXU,part_133,2026-09-22 06:02:58
