business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
पाटील किराणा स्टोअर,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,5.0,1.0,"4V5W+2VX, Sonavade, Maharashtra 415415",416214,17.1076089,73.8972404,ChIJ960pNS6VwTsRB2JkYKSkXR8,https://www.google.com/maps/place/?q=place_id:ChIJ960pNS6VwTsRB2JkYKSkXR8,part_133,2026-09-22 06:18:01
Samruddhi Mall,Malls,Supermarket,Supermarket,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",+91 98609 01055,N/A,,,"Sondoli Main Road Near Sondoli Fata Charan, Road, Sondoli, Maharashtra 416214",416214,17.056057,73.95212819999999,ChIJYaZw2N-XwTsRUfTWSx7bXc8,https://www.google.com/maps/place/?q=place_id:ChIJYaZw2N-XwTsRUfTWSx7bXc8,part_133,2026-09-22 06:18:01
नाना पान शाॅप,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",+91 99602 11720,N/A,5.0,7.0,"3WX3+9W6, Arala, Maharashtra 415415",416214,17.0984163,73.9047698,ChIJ58AdZc6VwTsR7SP_cfS8H_M,https://www.google.com/maps/place/?q=place_id:ChIJ58AdZc6VwTsR7SP_cfS8H_M,part_133,2026-09-22 06:18:01
दादाश्री गिफ्ट गॅलरी,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,2.0,1.0,"4W39+J8X, Arala, Maharashtra 415415",416214,17.104104799999998,73.91834639999999,ChIJ72jfAzaVwTsRCk7aaRLaqFM,https://www.google.com/maps/place/?q=place_id:ChIJ72jfAzaVwTsRCk7aaRLaqFM,part_133,2026-09-22 06:18:01
JYOTIRLING KIRANA STORE & SHIVSHAHU DUDHA SANSTHA SHAKHA 2,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",+91 97306 55133,N/A,4.0,4.0,"ramwadi shittur/warun, tel, Shahuwadi, Maharashtra 416214",tel,17.1000898,73.88585479999999,ChIJGXgCbSeVwTsRYunIoi21amc,https://www.google.com/maps/place/?q=place_id:ChIJGXgCbSeVwTsRYunIoi21amc,part_133,2026-09-22 06:18:01
Chintamani Shopping Centre,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,5.0,,"MH SH 144, Shendgewadi, Maharashtra 415405",416214,17.0446004,73.98992,ChIJITuo_rqXwTsR7NDcE-I5dsI,https://www.google.com/maps/place/?q=place_id:ChIJITuo_rqXwTsR7NDcE-I5dsI,part_133,2026-09-22 06:18:03
Vikas Stores,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,4.6,,"Malkapur, Maharashtra 415101",416214,16.9197409,73.9330482,ChIJnRzfV1a5wTsRm6moYKEuIAY,https://www.google.com/maps/place/?q=place_id:ChIJnRzfV1a5wTsRm6moYKEuIAY,part_133,2026-09-22 06:18:03
Maitri Mall,Malls,Shopping mall,"Shopping mall, Market",416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,3.9,,"Kale Rd, Undale, Maharashtra 415111",416214,17.1630365,74.0900588,ChIJJ6B_6KWbwTsRl7Bxyv24NlU,https://www.google.com/maps/place/?q=place_id:ChIJJ6B_6KWbwTsRl7Bxyv24NlU,part_133,2026-09-22 06:18:03
"Parvati Bazar,sarud.",Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",+91 86982 48070,N/A,4.0,,"Sarud, Maharashtra 416214",416214,16.9099505,74.0423758,ChIJ5byJL8akwTsRv7sIKHid_Rw,https://www.google.com/maps/place/?q=place_id:ChIJ5byJL8akwTsRv7sIKHid_Rw,part_133,2026-09-22 06:18:03
Shivam enterprises,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,5.0,,"WW9Q+28R, Yelane, Maharashtra 415101",416214,16.9176051,73.93825079999999,ChIJpbIhfgm7wTsRP2vqBZppjQ4,https://www.google.com/maps/place/?q=place_id:ChIJpbIhfgm7wTsRP2vqBZppjQ4,part_133,2026-09-22 06:18:03
Shetkari Mall,Malls,Agricultural production,Agricultural production,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,5.0,,"Koyananagar, Goshatwadi, Maharashtra 415207",Koyananagar,17.3553377,73.7584304,ChIJGa8vBgAdwjsRFqmClpSUK-U,https://www.google.com/maps/place/?q=place_id:ChIJGa8vBgAdwjsRFqmClpSUK-U,part_133,2026-09-22 06:18:03
Anandwardhan Furniture Mall and Gift House,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,,,"Yelane, Malkapur, Maharashtra 415101",Yelane,16.920420999999997,73.9315733,ChIJXcgDT3G5wTsRcw2pYozNl-0,https://www.google.com/maps/place/?q=place_id:ChIJXcgDT3G5wTsRcw2pYozNl-0,part_133,2026-09-22 06:18:03
Ambai Multiproducts shop,Malls,Shopping mall,Shopping mall,416214,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sarud S.O, Akurle B.O, Bhedasgaon B.O",N/A,N/A,4.3,,"Ambai multi products shop, madhuban shopping complex, main road, Amba, Maharashtra 415101",416214,16.9753549,73.79632219999999,ChIJt7tRSbTBwTsR9PoiqJyX0jY,https://www.google.com/maps/place/?q=place_id:ChIJt7tRSbTBwTsR9PoiqJyX0jY,part_133,2026-09-22 06:18:03
