business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUCHANDRA IMPEX,Importers,Import export company,"Import export company, Real Estate Builders & Construction Company",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 96372 15765,https://suchandra-impex.grexa.site/,,,"Dinbandhu Housing Society, Plot No 95, Swapnanagari, Jaysingpur, Maharashtra 416101",Swapnanagari,16.7671872,74.5611108,ChIJu8-SboIfwTsRVexkTsJ6nrI,https://www.google.com/maps/place/?q=place_id:ChIJu8-SboIfwTsRVexkTsJ6nrI,part_133,2026-09-22 06:03:27
K K Suppliers,Importers,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Bearing supplier",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,5.0,,"11 th lane Nandani, Rd, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7777025,74.5550226,ChIJNQJ_Wm8fwTsR3VhCWTDlBhU,https://www.google.com/maps/place/?q=place_id:ChIJNQJ_Wm8fwTsR3VhCWTDlBhU,part_133,2026-09-22 06:03:27
Ravindra koli Exim,Importers,Import export company,Import export company,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,,,"Shirol Wadi Road, Industrial Estate Area, Agar, Maharashtra 416101",Industrial Estate Area,16.769171099999998,74.56529979999999,ChIJ1wx2FAsfwTsR2giu1a3nx2U,https://www.google.com/maps/place/?q=place_id:ChIJ1wx2FAsfwTsR2giu1a3nx2U,part_133,2026-09-22 06:03:27
Rui Steel India Pvt. Ltd.,Importers,Exporter,"Exporter, Supplier, Manufacturer",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 2322 222 155,http://www.steel-india.co.in/,4.9,,"Plot No.19, Chatrapati Shahu Co. Op. Industrial Estate, Agar Bhag, Shirol, Maharashtra 416144","Agar Bhag, Industrial Estate Area",16.764350399999998,74.57724929999999,ChIJq6qq9m4fwTsRcyz9kmsHvic,https://www.google.com/maps/place/?q=place_id:ChIJq6qq9m4fwTsRcyz9kmsHvic,part_133,2026-09-22 06:03:27
Pasayadan Electricals,Importers,Exporter,"Exporter, Supplier, Manufacturer",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 83088 12552,https://www.pasaydanwccap.com/,5.0,,"near State Bank of India, Dattanagar, Shirol, Maharashtra 416120",Dattanagar,16.7554438,74.5948931,ChIJGR8p3NUhwTsRKL9g14CfUXA,https://www.google.com/maps/place/?q=place_id:ChIJGR8p3NUhwTsRKL9g14CfUXA,part_133,2026-09-22 06:03:27
Arjuneshwar shuddh peyjal and ganesh suppliers,Importers,Office equipment supplier,Office equipment supplier,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,3.0,,"QJJH+XR8, Arjunwad, Maharashtra 416120",416120,16.782405699999998,74.6295811,ChIJuR16MZ0hwTsR-vIrz3xbHGw,https://www.google.com/maps/place/?q=place_id:ChIJuR16MZ0hwTsR-vIrz3xbHGw,part_133,2026-09-22 06:03:27
Hindustan polymers,Importers,Manufacturer,"Manufacturer, Plastic Products Supplier",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 94226 04049,N/A,4.3,,"Shahu industrial estate Agar, Shirol, Maharashtra 416120",416120,16.7444923,74.5773873,ChIJJzT5_QwfwTsRsCfc0m8lfcQ,https://www.google.com/maps/place/?q=place_id:ChIJJzT5_QwfwTsRsCfc0m8lfcQ,part_133,2026-09-22 06:03:27
Laxmi Krushi Udyog Samooh,Importers,Store,"Store, Agricultural Product Wholesaler, Fertilizer Store, Agricultural Seed Store",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 84129 66694,N/A,4.0,,"Shop No 3, near Marathi School, Arjunwad, Maharashtra 416120",416120,16.781344,74.625714,ChIJjQs4bPQhwTsRGneyoTldNnQ,https://www.google.com/maps/place/?q=place_id:ChIJjQs4bPQhwTsRGneyoTldNnQ,part_133,2026-09-22 06:03:27
PMK Energy Pvt. Ltd,Importers,Exporter,"Exporter, Supplier, Battery Manufacturer, Manufacturer",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 95119 50009,https://www.pmkprycal.com/index.html,4.6,,"Industrial Estate Area, Agar, Maharashtra 416102",Industrial Estate Area,16.7648858,74.5740004,ChIJ2_0jZ2wfwTsRa4hI3BhZ3qA,https://www.google.com/maps/place/?q=place_id:ChIJ2_0jZ2wfwTsRa4hI3BhZ3qA,part_133,2026-09-22 06:03:27
Rajwardhan seles and services,Importers,Machining manufacturer,Machining manufacturer,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,5.0,,"1117, Padiyar wasti, khondaba temple, Patil Wada, Jaysingpur, Dharangutti, Maharashtra 416102",Patil Wada,16.7517369,74.5584306,ChIJqR00o3gfwTsRJfGIu2Sp_d8,https://www.google.com/maps/place/?q=place_id:ChIJqR00o3gfwTsRJfGIu2Sp_d8,part_133,2026-09-22 06:03:27
