business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Pratiksha flour mill, Gojarwadi",Flour Mill,Flour mill,Flour mill,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",N/A,N/A,5.0,,"622W+FGV, Bhalekarwadi, Maharashtra 416210",416209,16.2012422,74.04628249999999,ChIJy3JXWh1lwDsR7fp3Rd9RMTs,https://www.google.com/maps/place/?q=place_id:ChIJy3JXWh1lwDsR7fp3Rd9RMTs,part_133,2026-09-22 06:13:44,29858
Chougule's House 🏠,Flour Mill,Flour mill,Flour mill,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",N/A,N/A,,,"57Q2+R9G, Masewadi, Maharashtra 416220",416209,16.189233899999998,74.2514671,ChIJSeS8JwCJwDsRwxNy6Z2iANc,https://www.google.com/maps/place/?q=place_id:ChIJSeS8JwCJwDsRwxNy6Z2iANc,part_133,2026-09-22 06:13:44,29859
Shree Ganesh Grinding Mill,Flour Mill,Flour mill,Flour mill,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 98232 17251,N/A,3.9,,"847X+WVR, Gargoti, Maharashtra 416209",416209,16.3148588,74.149652,ChIJ0Uo40CJewDsR7M0nW0zoq94,https://www.google.com/maps/place/?q=place_id:ChIJ0Uo40CJewDsR7M0nW0zoq94,part_133,2026-09-22 06:13:44,29860
Flour mill (गिरण),Flour Mill,Flour mill,Flour mill,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",N/A,N/A,,,"64JF+JWG, Varpewadi, Varapewadi, Maharashtra 416210",416209,16.2315525,74.1248145,ChIJr56X2n5hwDsRXc2qZI7w7Dg,https://www.google.com/maps/place/?q=place_id:ChIJr56X2n5hwDsRXc2qZI7w7Dg,part_133,2026-09-22 06:13:44,29861
Flour Mill,Flour Mill,Flour mill,Flour mill,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 88068 07604,N/A,5.0,,"96GV+8V7, Haladi, Maharashtra 416219",416209,16.375799999999998,74.2446618,ChIJ03BG9L71wDsRZjeCSTttWfg,https://www.google.com/maps/place/?q=place_id:ChIJ03BG9L71wDsRZjeCSTttWfg,part_133,2026-09-22 06:13:44,29862
Dabade Kirana Stores,Kirana Store,Indian grocery store,Indian grocery store,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 91753 33343,N/A,4.2,,"Shindewadi, Maharashtra 416209",416209,16.3050489,74.1570219,ChIJh8B2jydewDsR5PMZ_dPwnVY,https://www.google.com/maps/place/?q=place_id:ChIJh8B2jydewDsR5PMZ_dPwnVY,part_133,2026-09-22 06:13:43,29863
Shri Hari Kirana Store,Kirana Store,Supermarket,Supermarket,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 73784 76266,N/A,4.8,,"Main Road, Bajarpeth, Gargoti, Maharashtra 416209",Bajarpeth,16.3148613,74.1384442,ChIJ39tXeRBewDsR-NEGPQC4UtY,https://www.google.com/maps/place/?q=place_id:ChIJ39tXeRBewDsR-NEGPQC4UtY,part_133,2026-09-22 06:13:43,29864
Balumama Kirana Stores,Kirana Store,Indian grocery store,Indian grocery store,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",N/A,N/A,3.6,,"74RM+273, Pushpanagar, Maharashtra 416209",416209,16.2900128,74.13316139999999,ChIJc_q6W3phwDsRTRzrbqlw8J0,https://www.google.com/maps/place/?q=place_id:ChIJc_q6W3phwDsRTRzrbqlw8J0,part_133,2026-09-22 06:13:43,29865
Bhagyalaxmi Kirana Stores,Kirana Store,Indian grocery store,Indian grocery store,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 91303 07575,N/A,3.7,,"Departmaent Mechanial engineering Road, Gargoti, Maharashtra 416209",416209,16.3148244,74.1384035,ChIJgZuTfhBewDsRleJNKF6MDe8,https://www.google.com/maps/place/?q=place_id:ChIJgZuTfhBewDsRleJNKF6MDe8,part_133,2026-09-22 06:13:43,29866
SHREE GURUKRUPA KIRANA STORE,Kirana Store,Grocery store,Grocery store,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",+91 99750 81670,N/A,5.0,,"Shop No.422, Sayaji Plaza, Kalamba - Gargoti Rd, Kolhapur, Gargoti, Maharashtra 416209",416209,16.317478599999998,74.1428677,ChIJkbCV71JfwDsRbALA-dPDG5I,https://www.google.com/maps/place/?q=place_id:ChIJkbCV71JfwDsRbALA-dPDG5I,part_133,2026-09-22 06:13:43,29867
