business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Washing machine repair,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",N/A,N/A,,,"Tharmax chowk, Sambhajinagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Sambhajinagar, Chinchwad",18.6612076,73.794088,ChIJfYfGxCS5wjsRRt04gkC6Mg8,https://www.google.com/maps/place/?q=place_id:ChIJfYfGxCS5wjsRRt04gkC6Mg8,part_136,2026-09-22 06:06:59
Tulsi sales &services,AC Fridge and Washing Machine Repair,Electronics store,"Electronics store, Electrical repair shop",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 90495 22440,N/A,3.2,,"Kand Nagar, Kutwal Colony, Lohegaon, Pune, Maharashtra 411047","Kand Nagar, Kutwal Colony, Lohegaon",18.602605699999998,73.9095835,ChIJMaFuiXzHwjsR5uVKpfyWXPk,https://www.google.com/maps/place/?q=place_id:ChIJMaFuiXzHwjsR5uVKpfyWXPk,part_136,2026-09-22 06:06:59
Whirlpool Service Centre,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98385 11594,https://www.whirlpoolindia.com/customer-care-service#gref,3.5,,"256, Abhyankar Marg, Mehadia Square, Dhantoli, Nagpur, Maharashtra 440012","Mehadia Square, Dhantoli",21.1381318,79.0831925,ChIJ30E2mJbA1DsRI-1TXiHDMTw,https://www.google.com/maps/place/?q=place_id:ChIJ30E2mJbA1DsRI-1TXiHDMTw,part_136,2026-09-22 06:06:59
Om Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 89229 00168,http://www.omrefrigeration.in/,4.9,88.0,"Shop No.2 Mohan Hights Goveli Road, West, Titvala, Maharashtra 421605",Titvala,19.2963903,73.2159442,ChIJZ7yNPX6R5zsRk8UeAJuYi3o,https://www.google.com/maps/place/?q=place_id:ChIJZ7yNPX6R5zsRk8UeAJuYi3o,part_136,2026-09-22 06:07:00
Om Sai Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 79773 85946,N/A,4.8,48.0,"Shop Number 7 Towari Bhavan Near Railway Station Manda Titwala East, Kalyan, Maharashtra 421605",Titvala,19.2949227,73.2034666,ChIJCwkLF7-R5zsRmxDE1q4MP1Q,https://www.google.com/maps/place/?q=place_id:ChIJCwkLF7-R5zsRmxDE1q4MP1Q,part_136,2026-09-22 06:07:00
Virendra Cool Enterprises,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air compressor repair service, Air conditioning contractor, Appliance repair service, Refrigerator repair service, Washer & dryer repair service",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 80 4803 6212,https://www.acandrefrigeratorrepairinkalyan.com/,5.0,35.0,"A Block 101, Sai Chamber, Road, near Gori Pada, Talao, Gauripada, Kalyan, Maharashtra 421301","Talao, Gauripada",19.256153299999998,73.1509228,ChIJGfsVnZMJgyARAJY9ge8N4k8,https://www.google.com/maps/place/?q=place_id:ChIJGfsVnZMJgyARAJY9ge8N4k8,part_136,2026-09-22 06:07:00
Govind AC Repairing Shop,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 90042 32308,N/A,4.9,118.0,"Shop No. 1, Umbharni, Nandap Rd, near Kbk International school, Balyani, Titwala, Kalyan, Maharashtra 421605",Balyani,19.2776729,73.2025769,ChIJE8C0FACR5zsR2Nizw8qu7-Y,https://www.google.com/maps/place/?q=place_id:ChIJE8C0FACR5zsR2Nizw8qu7-Y,part_136,2026-09-22 06:07:00
Ansari Aircon,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 84220 28829,http://www.ansariaircon.com/,4.9,61.0,"Gala number 17 Indira Nagar near shamshan Bhommi titwala East, Maharashtra 421605",Titvala,19.2867824,73.2120707,ChIJ18AtdayR5zsRkBT1Rnwpjis,https://www.google.com/maps/place/?q=place_id:ChIJ18AtdayR5zsRkBT1Rnwpjis,part_136,2026-09-22 06:07:00
Shah Enterprises,AC Fridge and Washing Machine Repair,Air conditioning store,"Air conditioning store, Air conditioning repair service, Refrigerator repair service, Refrigerator store, Washer & dryer repair service",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98925 76867,N/A,5.0,3.0,"Hermbh Housing society, 02, dg 1 road, near Hari Om Vally, Titvala, RK Nagar, Kalyan, Maharashtra 421605","Titvala, RK Nagar",19.290987299999998,73.2129965,ChIJm6I_urCR5zsR0hZSCLaDGd8,https://www.google.com/maps/place/?q=place_id:ChIJm6I_urCR5zsR0hZSCLaDGd8,part_136,2026-09-22 06:07:00
"Quick services, washing machine, refrigerator, microwave repair services",AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Microwave oven repair service, Washer & dryer store, Water purification company",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 98926 24412,http://www.quickserviceskalyan.in/,4.6,390.0,"Bhagyasri shoping shop no 4 khadakpada, West, opp. gurudev nx hotel, Kalyan, Maharashtra 421301",Beturkar Pada,19.2520506,73.1382122,ChIJqdybSDqX5zsR9a1Tl2DWL0Q,https://www.google.com/maps/place/?q=place_id:ChIJqdybSDqX5zsR9a1Tl2DWL0Q,part_136,2026-09-22 06:07:00
