business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Marbal & Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,,,"FPVR+MFM, Narkarwadi, Maharashtra 416810",416810,16.4942161,73.741165,ChIJdwn-T9EwwDsRqMXZOUj_rVk,https://www.google.com/maps/place/?q=place_id:ChIJdwn-T9EwwDsRqMXZOUj_rVk,part_136,2026-09-22 06:02:17
Simpolo Tiles & Bathware - Vijay House Of Floorings,Tile and Marble Showroom,Tile store,Tile store,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 80 6291 6950,https://stores.simpolo.com/tiles-shop/chhatrapati-sambhajinagar/Mirajgave-Nagari/simpolo-tiles-bathware-vijay-house-of-floorings-in-Mirajgave-Nagari-chhatrapati-sambhajinagar--7WsLpa/home,4.3,,"Beed Bypass Rd, opposite Surya Lawns, Mirajgave Nagari, Chhatrapati Sambhajinagar, Maharashtra 431009",Mirajgave Nagari,19.8509651,75.358828,ChIJ-953_0Wj2zsRnPoj6qPqyDE,https://www.google.com/maps/place/?q=place_id:ChIJ-953_0Wj2zsRnPoj6qPqyDE,part_136,2026-09-22 06:02:18
Vaibhav Tiles - kudal,Tile and Marble Showroom,Manufacturer,Manufacturer,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98922 54707,N/A,4.8,,"2P9F+5G, Mulade, Maharashtra 416520",416810,16.0175394,73.7232825,ChIJx6II9QwPwDsRmsnUaFW9PeU,https://www.google.com/maps/place/?q=place_id:ChIJx6II9QwPwDsRmsnUaFW9PeU,part_136,2026-09-22 06:02:18
Royal Cera Mall,Tile and Marble Showroom,Tile store,"Tile store, Construction Material Wholesaler, Flooring store, Home improvement store, Tile manufacturer",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98194 03301,N/A,4.1,,"Plot No 3, nearby Apoorva Family Restaurant, Sector 1A, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 1A, Kopar Khairane",19.111045999999998,73.00755,ChIJ1Z7wV8XA5zsRLQ4YqTNqtCw,https://www.google.com/maps/place/?q=place_id:ChIJ1Z7wV8XA5zsRLQ4YqTNqtCw,part_136,2026-09-22 06:02:18
Paras Home Decor,Tile and Marble Showroom,Tile store,"Tile store, Elevator service",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98238 50739,N/A,4.4,,"Beed Bypass Rd, opp. Guru Lawns, Mukundwadi, Balapur, Maharashtra 431006",Mukundwadi,19.8478435,75.3741982,ChIJdf8VcHqi2zsR7PtQkJtPcac,https://www.google.com/maps/place/?q=place_id:ChIJdf8VcHqi2zsR7PtQkJtPcac,part_136,2026-09-22 06:02:18
Designer Tiles,Tile and Marble Showroom,Tile store,Tile store,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98203 33008,N/A,4.0,,"397, Mohammed Ali Rd, next to Vikram Granite, Kumbharwada, Mumbai, Maharashtra 400004",Kumbharwada,18.9593125,72.8284628,ChIJ9Tqt5D3O5zsRcGepPNxymS0,https://www.google.com/maps/place/?q=place_id:ChIJ9Tqt5D3O5zsRcGepPNxymS0,part_136,2026-09-22 06:02:18
Koteshwar Mosaic TIles,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 832 236 2140,http://www.koteshwarmosaictiles.com/,3.8,,"Plot no 1 & 2, Industrial estate, Bicholim, Goa 403529",Industrial estate,15.5840543,73.95261339999999,ChIJsTAmc3qWvzsRTTZ_3c2ao-c,https://www.google.com/maps/place/?q=place_id:ChIJsTAmc3qWvzsRTTZ_3c2ao-c,part_136,2026-09-22 06:02:18
LOOKMAN ENTERPRISES,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Construction Material Wholesaler, Wood and laminate flooring supplier",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98227 86258,https://www.instagram.com/lookmanenterprises?igsh=aWt4dzQ4ODBjY29l,4.9,94.0,"Plot No. 17, opp. Hotel Ajanta Ambassador, near CENTRAL BANK OF INDIA - ATM, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431009","N 3, Cidco",19.874084999999997,75.361285,ChIJbQJ3S5Oi2zsR3Za4KZBJ9Sc,https://www.google.com/maps/place/?q=place_id:ChIJbQJ3S5Oi2zsR3Za4KZBJ9Sc,part_136,2026-09-22 06:02:19
Hange Tiles & Granite,Tile and Marble Showroom,Tile store,Tile store,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94216 56562,http://www.hangetiles.com/,4.7,15.0,"Aurangabad - Solapur Hwy, Ansari colony, Shingoli, Maharashtra 413501",Ansari colony,18.2267442,76.0369188,ChIJqRZzq06hxTsRoyk6YddVVLs,https://www.google.com/maps/place/?q=place_id:ChIJqRZzq06hxTsRoyk6YddVVLs,part_136,2026-09-22 06:02:19
Venu Tiles Industries,Tile and Marble Showroom,Tile store,"Tile store, Construction Material Wholesaler, Flooring store, Home improvement store, Tile manufacturer",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94224 64721,N/A,4.2,37.0,"Shop No B3, opposite Apple Hotel, M.I.D.C., Upla, Maharashtra 413501",M.I.D.C.,18.229792,76.0401541,ChIJ07bek6ehxTsRwHqwqGuv4bY,https://www.google.com/maps/place/?q=place_id:ChIJ07bek6ehxTsRwHqwqGuv4bY,part_136,2026-09-22 06:02:19
