business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omkar Dental Clinic Khardi,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 91372 62975,N/A,5.0,,"Omkar Dental Clinic Khardi Naka, near Khardi police station Khardi, Shahapur, Maharashtra 421601",421601,19.585507099999997,73.3876872,ChIJ8VzYotV_5zsRz6fmxUaA688,https://www.google.com/maps/place/?q=place_id:ChIJ8VzYotV_5zsRz6fmxUaA688,part_136,2026-09-22 06:19:56
Poddar's Goyal Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 87937 59044,N/A,5.0,,"Shop No. 5A Ground Floor, near crystal care hospital, opp. Parth petrol pump, Asangaon, Shahapur, Maharashtra 421601",421601,19.4447416,73.31850589999999,ChIJo4__-qaF5zsRJVAogutvP3g,https://www.google.com/maps/place/?q=place_id:ChIJo4__-qaF5zsRJVAogutvP3g,part_136,2026-09-22 06:19:56
PERFECT 32 DENTAL CLINIC ASANGAON,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 87794 35824,N/A,5.0,,"Sharjubhavan Ground floor Sambhaji Nagar Asangaon tal, dist, Shahapur, Thane, Maharashtra 421601",Sambhaji Nagar,19.4386361,73.3060156,ChIJozQN9GKF5zsRp2zbZm8kSHw,https://www.google.com/maps/place/?q=place_id:ChIJozQN9GKF5zsRp2zbZm8kSHw,part_136,2026-09-22 06:19:56
Omkar Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 91372 62975,N/A,4.9,,"Omkar Dental Clinic, Mumbai - Nashik Expy, Naka, Khardi, Thane, Maharashtra 421601",Naka,19.5855504,73.3877341,ChIJ0ePy0yd_5zsRlMnYND3OEI4,https://www.google.com/maps/place/?q=place_id:ChIJ0ePy0yd_5zsRlMnYND3OEI4,part_136,2026-09-22 06:19:56
Dr. Khapare's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 92704 11871,N/A,4.5,,"Kaveri Plaza, opp. SBI Bank, near Ambika Mata Mandir, Gotheghar, Maharashtra 421601",421601,19.4553905,73.32931599999999,ChIJy5qNdueD5zsRfLBynBjfx9U,https://www.google.com/maps/place/?q=place_id:ChIJy5qNdueD5zsRfLBynBjfx9U,part_136,2026-09-22 06:19:56
32 Dental Care Center,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 77108 87280,N/A,5.0,,"Sairaj Complex, Shop no. 22A, Paranjpe nagar Village Cherpoli, Cherapoli, Maharashtra 421601",421601,19.4585461,73.3316435,ChIJRcwUTmiD5zsRbI2IL66mzww,https://www.google.com/maps/place/?q=place_id:ChIJRcwUTmiD5zsRbI2IL66mzww,part_136,2026-09-22 06:19:56
Goyal Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 87937 59044,N/A,5.0,,"1st floor, Shantaram Appt, near panchayat samiti, Asangaon, Maharashtra 421601",421601,19.444450399999997,73.3181486,ChIJRaxqly6D5zsRZvscK_tGXn0,https://www.google.com/maps/place/?q=place_id:ChIJRaxqly6D5zsRZvscK_tGXn0,part_136,2026-09-22 06:19:56
Srushti Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 98926 40318,N/A,5.0,,"1stfloor, above datt sai medical Opp Bank of MaharashtraAsangaon Swami chowk, asangaon west, Maharashtra 421601",421601,19.4380101,73.29956899999999,ChIJ2Zz4sxeF5zsR0IYzDpAipTg,https://www.google.com/maps/place/?q=place_id:ChIJ2Zz4sxeF5zsR0IYzDpAipTg,part_136,2026-09-22 06:19:56
Manashanti Dental Care Centre,Dental Clinic,Medical clinic,Medical clinic,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,https://www.facebook.com/profile.php?id=100083927317391&mibextid=ZbWKwL,4.7,,"Mumbai nashik highway Vehloli, phata, Vasind, Maharashtra 421601",phata,19.4200297,73.2942079,ChIJ6VMxnYib5zsRFNYjOFU7D8s,https://www.google.com/maps/place/?q=place_id:ChIJ6VMxnYib5zsRFNYjOFU7D8s,part_136,2026-09-22 06:19:56
jakhere Dental Clinic,Dental Clinic,Doctor,Doctor,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,6.0,"F84H+7WJ, Unnamed Road, Gotheghar, Maharashtra 421601",421601,19.4557218,73.3297505,ChIJYWC4dRyD5zsRzCHglFOEHYI,https://www.google.com/maps/place/?q=place_id:ChIJYWC4dRyD5zsRzCHglFOEHYI,part_136,2026-09-22 06:19:56
