business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Traffic Wonders,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Business to business service, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Video editing service",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93730 57775,https://trafficwonders.com/,4.9,149.0,"H. No. 580/7, First Floor, Al Nasir Apartment, Dargah Rd, opp. Ex MLA Rasheed Tahir Bldg, Bhusar Mohalla, Kahjoor Pura, Bhiwandi, Maharashtra 421305","Bhusar Mohalla, Kahjoor Pura",19.2970831,73.0510498,ChIJhwTB8Q-95zsRUTqmIne2HK0,https://www.google.com/maps/place/?q=place_id:ChIJhwTB8Q-95zsRUTqmIne2HK0,part_136,2026-09-22 06:11:34
Reshma Shaikh – SEO & Website Consultant,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 98209 13006,https://reshmashaikh.com/,5.0,3.0,"Reshma Shaikh – SEO & Website Consultant, 421302, India",421302,8.219325999999999,141.999867,ChIJ7Z0XlhjK8CAROX-TY0miUX4,https://www.google.com/maps/place/?q=place_id:ChIJ7Z0XlhjK8CAROX-TY0miUX4,part_136,2026-09-22 06:11:34
Kalash Infotech,SEO Consultants,Internet marketing service,"Internet marketing service, Software company, Marketing agency, Marketing consultant",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 76661 09274,https://www.kalashinfotech.com/,5.0,15.0,"near, NES School, Flat No. 01, Vasant Chaya, Brahman Aly, near Megha Missal, Bhiwandi, Maharashtra 421302",Bazar Peth,19.3037579,73.05514409999999,ChIJCdmIXBa95zsRto-kHv0QlSc,https://www.google.com/maps/place/?q=place_id:ChIJCdmIXBa95zsRto-kHv0QlSc,part_136,2026-09-22 06:11:34
AVR Next Solution,SEO Consultants,Internet marketing service,"Internet marketing service, E-commerce service, Service establishment, Website designer, Software company",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 63983 31709,https://www.avrnextsolution.in/,5.0,8.0,"AVR Next Solution, 421302, India",421302,19.293465599999998,73.067809,ChIJsRz94qyzhQ4Rfo0yt5qikQc,https://www.google.com/maps/place/?q=place_id:ChIJsRz94qyzhQ4Rfo0yt5qikQc,part_136,2026-09-22 06:11:34
Kartik Mittal - Digital Marketing & Corporate Trainer,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment, Internet marketing service, Market researcher",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 83690 18104,https://www.linkedin.com/in/kartikmittal/,4.8,1529.0,"Kartik Mittal - Digital Marketing & Corporate Trainer, 421302, India",421302,21.0680074,82.7525294,ChIJr2oJH3G55zsR_4cFjXh4m1c,https://www.google.com/maps/place/?q=place_id:ChIJr2oJH3G55zsR_4cFjXh4m1c,part_136,2026-09-22 06:11:34
Shanta Narang - Best SEO Expert and Consultant,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment, Advertising agency, Marketing agency, Marketing consultant, Training center",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 84250 61356,https://shantanaranng.com/,5.0,29.0,"Shanta Narang - Best SEO Expert and Consultant, 421302, India",421302,19.0815074,72.8783527,ChIJq1Oe-YVCPUQRBq_BTHsGJ6w,https://www.google.com/maps/place/?q=place_id:ChIJq1Oe-YVCPUQRBq_BTHsGJ6w,part_136,2026-09-22 06:11:34
"Future TechnoCrafts - FTC Best SEO Services Company & Web Designing in Vasai, Virar, Palghar",SEO Consultants,Internet marketing service,Internet marketing service,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 92241 31554,https://www.futuretechnocrafts.com/,4.9,10.0,"Sunflower-4, Gadkari Nagar, Chandansar, Virar (E),, Virar Mumbai, Maharashtra 401305",Virar East,19.4739076,72.8276905,ChIJ5VRVVamp5zsRCatYdaFewvI,https://www.google.com/maps/place/?q=place_id:ChIJ5VRVVamp5zsRCatYdaFewvI,part_136,2026-09-22 06:11:34
Aakash Marketing,SEO Consultants,Internet marketing service,"Internet marketing service, Business to business service, Marketing agency, Website designer",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 89576 31486,https://www.facebook.com/profile.php?id=61572211367269,4.9,54.0,"TMC school 128, Manorama Nagar, Thane West, Thane, Maharashtra 400607","Manorama Nagar, Thane West",19.2336384,72.9817338,ChIJcXNL_iu75zsRFKN2ksnM_zo,https://www.google.com/maps/place/?q=place_id:ChIJcXNL_iu75zsRFKN2ksnM_zo,part_136,2026-09-22 06:11:34
ARC STACK Web Studio,SEO Consultants,Website designer,Website designer,421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 93244 53478,https://arc-stack-portfolio.vercel.app/,5.0,18.0,"193/A, Nagaon Rd, near Rafiuqe Hotel, Nagaon, Gulzar Nagar, Bhiwandi, Maharashtra 421302","Nagaon, Gulzar Nagar",19.3018435,73.07022909999999,ChIJwwBx5_W95zsRaUCs-b3EvB0,https://www.google.com/maps/place/?q=place_id:ChIJwwBx5_W95zsRaUCs-b3EvB0,part_136,2026-09-22 06:11:35
DigiMor,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency",421302,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Dandekarwadi S.O, Amane B.O, Angaon B.O",+91 80970 90046,https://www.digimor.in/?utm_source=GMB&utm_medium=website_button&utm_campaign=gmb_website_button,4.9,,"B/14 Star Trade Centre Near Chamunda Circle, Sodawala Ln, Borivali West, Mumbai, Maharashtra 400092","Shanti Nagar, Borivali West",19.2332768,72.85501359999999,ChIJc2njIaux5zsRaZwDohF9OJA,https://www.google.com/maps/place/?q=place_id:ChIJc2njIaux5zsRaZwDohF9OJA,part_136,2026-09-22 06:11:35
