business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreenath Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Products Manufacturer, Sunglasses store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 96197 01280,https://www.instagram.com/shreenath_opticals?igsh=dnk2YnpwMGNzejZr,4.9,803.0,"Shop No.9, Shanti Sagar Kripa Hsg Soc, Nehru Rd, opp. KDMC Garden, Dombivli, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Dombivli East",19.220857499999997,73.09130689999999,ChIJAS001_SV5zsRusbLAviX8cI,https://www.google.com/maps/place/?q=place_id:ChIJAS001_SV5zsRusbLAviX8cI,part_136,2026-09-22 06:08:02
Vidhi Vision The Optical Store,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 89766 23170,https://www.instagram.com/vidhivision0009?igsh=Z2J3ZmEzZDdndDM1,4.9,218.0,"Shop No.3, Dedhia Niwas, Chheda Rd, Dombivli, Pendse Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.2203402,73.09278929999999,ChIJoRJRLN6V5zsRj0pAAy51vc8,https://www.google.com/maps/place/?q=place_id:ChIJoRJRLN6V5zsRj0pAAy51vc8,part_136,2026-09-22 06:08:02
Smart Vision Optical,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optical Wholesaler, Repair service, Sunglasses store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 88280 78333,N/A,5.0,294.0,"Shop No.3, Omkar Enclave, Shiv Mandir Rd, opp. Shiv Mandir, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2132914,73.0892767,ChIJwVgg-gaV5zsR-jBK2FEWBpM,https://www.google.com/maps/place/?q=place_id:ChIJwVgg-gaV5zsR-jBK2FEWBpM,part_136,2026-09-22 06:08:02
Specs Gallery Contact Lens Clinic - Optician Shop In Dombivli,Optical Store and Eyewear,Optician,"Optician, Eye care center, Sunglasses store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98198 45688,https://specsgallery.in/,4.9,96.0,"Shop No 4, Shri Niwas CHS, Manpada Rd, near Monginis, Dombivli, Ayodhya nagari, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ayodhya nagari, Dombivli East",19.2091322,73.0942223,ChIJu5ZLimaV5zsRXUQQodehzq8,https://www.google.com/maps/place/?q=place_id:ChIJu5ZLimaV5zsRXUQQodehzq8,part_136,2026-09-22 06:08:02
i Smart Öptics,Optical Store and Eyewear,Optician,"Optician, Optometrist",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 84518 72280,https://sites.google.com/view/ismartoptics/home,4.9,170.0,"Shop no 4, Vishwanath Darshan CHS, Tandon Cross Road, opp. Old sk patil school, near Patkar Building, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.214804,73.08594,ChIJgZ60Fda_5zsRwPb7Cq1mRSY,https://www.google.com/maps/place/?q=place_id:ChIJgZ60Fda_5zsRwPb7Cq1mRSY,part_136,2026-09-22 06:08:02
Maharashtra opticians,Optical Store and Eyewear,Optician,Optician,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 90042 01958,https://www.facebook.com/profile.php?id=100092299830009&mibextid=LQQJ4d,4.9,619.0,"Shop No 5 Pranav Omkar Building Tata Line, Manpada Rd, opp. Manav Kalyan Hospital, Dombivli, Dombivli East, Maharashtra 421201","Dombivli, Krishna Radha Society, Dombivli East",19.2151499,73.0914952,ChIJ_VaU4eiV5zsRasX3ZXtW-AI,https://www.google.com/maps/place/?q=place_id:ChIJ_VaU4eiV5zsRasX3ZXtW-AI,part_136,2026-09-22 06:08:02
FURIA VISION - The Optical Store,Optical Store and Eyewear,Optician,Optician,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 98676 28927,http://www.facebook.com/furiavision,4.9,120.0,"Chheda Rd, Dombivli, Pendse Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.220414599999998,73.09311389999999,ChIJTRlAU4uV5zsRcTDDm4-tBSw,https://www.google.com/maps/place/?q=place_id:ChIJTRlAU4uV5zsRcTDDm4-tBSw,part_136,2026-09-22 06:08:02
Chashmish Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 79773 38181,N/A,5.0,882.0,"Shop No.3, Rukhmani Building, Manpada Rd, opp. Jagannath Commerce Plaza, Dombivli, Tilak Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Tilak Nagar, Dombivli East",19.2137951,73.0916683,ChIJi4VgGQCV5zsRBc9X4X3hN7o,https://www.google.com/maps/place/?q=place_id:ChIJi4VgGQCV5zsRBc9X4X3hN7o,part_136,2026-09-22 06:08:02
Smart optical center dombivali,Optical Store and Eyewear,Optician,Optician,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 82864 30032,https://www.instagram.com/smartopticalcenter?igsh=MWMzNnp5a3pxdXJmMg==,5.0,152.0,"Shop no 03, The signature, near anil eye hospital, Dombivli, Pendse Nagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.220126699999998,73.09242259999999,ChIJpRcVIISV5zsRfE4wo9IRws0,https://www.google.com/maps/place/?q=place_id:ChIJpRcVIISV5zsRfE4wo9IRws0,part_136,2026-09-22 06:08:02
Naik Optics - Best Optician in Dombivli,Optical Store and Eyewear,Optician,Optician,421201,Maharashtra circle,Navi Mumbai Region,Thane Division,"Thakurli B.O, Tilaknagar S.O (Thane), Dombivali S.O",+91 88500 30193,N/A,4.5,31.0,"Shop No.15, Vaibhav Park S.K.Patil Chowk, Tandon Rd, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.214647199999998,73.0863789,ChIJ9fOityC-5zsRK9pwyoP7M98,https://www.google.com/maps/place/?q=place_id:ChIJ9fOityC-5zsRK9pwyoP7M98,part_136,2026-09-22 06:08:02
