business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netraksha Eye Care Titwala,Eye Clinic and Eye Hospital,Hospital,Hospital,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 77000 94447,http://www.netrakshaeye.com/,4.9,1083.0,"Shop 5-7, Shiv Sena Shakha Road, Shree Ganesh Apartment, Manda, East, Maharashtra 421605","Manda, East",19.2942693,73.2048425,ChIJuz91q0KR5zsRMjzM24PE2iI,https://www.google.com/maps/place/?q=place_id:ChIJuz91q0KR5zsRMjzM24PE2iI,part_136,2026-09-22 06:06:51
Titwala Eye hospital Isha netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 73855 55314,N/A,5.0,547.0,"Domino's Pizza and Usha agency, Madhavbaug, apposite, Titvala, Kalyan, Maharashtra 421605",Titvala,19.2960666,73.2055233,ChIJ4TfdyL-R5zsRafXfETpCzN0,https://www.google.com/maps/place/?q=place_id:ChIJ4TfdyL-R5zsRafXfETpCzN0,part_136,2026-09-22 06:06:51
Shakti Eye Care ( Unit of ASG Eye Hospital l ),Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 62624 50450,N/A,4.8,45.0,"Madhav shrishti , shop no 4, opposite Patel low prise, Godrej Hill, Khadakpada, Kalyan, Maharashtra 421301","Godrej Hill, Khadakpada",19.2573024,73.1425611,ChIJ4YPWgL-X5zsR7rKYaSg3SOw,https://www.google.com/maps/place/?q=place_id:ChIJ4YPWgL-X5zsR7rKYaSg3SOw,part_136,2026-09-22 06:06:51
SHRI SAI-KIRAN EYE CLINIC,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Pediatric ophthalmologist",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 83699 02295,http://shrisaikiraneyehospital.in/,4.9,74.0,"1st FLOOR, SAI GAURAV SOCIETY, Sai Chowk, A1/OFFICE No:3, opposite SAI MANDIR, above Top 'n' Town Bakery, Khadakpada, Kalyan, Maharashtra 421301",Khadakpada,19.255463199999998,73.14140429999999,ChIJvyoV38eX5zsRojU2ifiKATs,https://www.google.com/maps/place/?q=place_id:ChIJvyoV38eX5zsRojU2ifiKATs,part_136,2026-09-22 06:06:51
"Isha Netralaya Eye Hospital in Kalyan, Khadakpada",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 82877 77377,https://ishanetralaya.com/,4.9,1071.0,"The Imperial Business Hub, Beturkar Pada, Kalyan, Maharashtra 421301",Beturkar Pada,19.253156999999998,73.1359576,ChIJWc0HMc6X5zsRAG4wANpL92E,https://www.google.com/maps/place/?q=place_id:ChIJWc0HMc6X5zsRAG4wANpL92E,part_136,2026-09-22 06:06:51
Anil Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 97694 83796,http://www.anileyehospital.com/,4.9,13777.0,"The Signature, Ganesh Mandir Road, Phadke Rd, opp. Dedhia Bhavan, Dombivli, Pendse Nagar, Dombivli East, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.2202189,73.0921985,ChIJ8_Qo3YqV5zsR0MkDCNlvAu0,https://www.google.com/maps/place/?q=place_id:ChIJ8_Qo3YqV5zsR0MkDCNlvAu0,part_136,2026-09-22 06:06:51
Prism Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 90822 71009,https://prismeyehospital.com/home/,4.8,26.0,"4 th floor, Near, Shreeji Landmarks, Prism Eye hospital, Khadakpada Cir, above Prashant corner, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.25392,73.1379295,ChIJqedeQrKX5zsRwN95DvljhO8,https://www.google.com/maps/place/?q=place_id:ChIJqedeQrKX5zsRwN95DvljhO8,part_136,2026-09-22 06:06:51
Anil Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 81697 51850,https://anileyehospital.com/best-eye-hospital-in-thane/,4.9,1485.0,"Shop No 6 Ground Floor, SOLITAIRE COSMOS JEWELS, Ghodbunder Rd, Kavesar, Thane West, Thane, Maharashtra 400615","Kavesar, Thane West",19.2597381,72.9690033,ChIJ6UC1-Z275zsRr1XoGs86Oks,https://www.google.com/maps/place/?q=place_id:ChIJ6UC1-Z275zsRr1XoGs86Oks,part_136,2026-09-22 06:06:51
Mataji Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 93232 40725,N/A,4.4,30.0,"9-10, 1st Floor, Flower Valley, West, Khadakpada Cir, above Omkar Polyclinic, Beturkar Pada, Kalyan, Maharashtra 421301",Beturkar Pada,19.2526124,73.1373311,ChIJBX8aw4CW5zsRlLVKW_Ej3oQ,https://www.google.com/maps/place/?q=place_id:ChIJBX8aw4CW5zsRlLVKW_Ej3oQ,part_136,2026-09-22 06:06:51
Eye tech eye hospital,Eye Clinic and Eye Hospital,Doctor,Doctor,421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 84520 45478,N/A,4.4,92.0,"Sai Kiran Apartment, Mumbai - Pune Rd, Shailesh Nagar, Mumbra, Thane, Maharashtra 400612","Shailesh Nagar, Mumbra",19.1884621,73.0218515,ChIJI-Jkz6i_5zsRL6YxNi6rJlA,https://www.google.com/maps/place/?q=place_id:ChIJI-Jkz6i_5zsRL6YxNi6rJlA,part_136,2026-09-22 06:06:51
THE I CLINIC eye hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",421102,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Mohone S.O, Atali B.O, Manivali B.O",+91 83569 82215,N/A,5.0,253.0,"First Floor, Marigold West End Orovia, Office no 5, 6 and 7, Waghbil Rd, off Ghodbunder Service Road, Thane West, Maharashtra 400607","Waghbil, Thane West",19.2637636,72.97919259999999,ChIJCWhAPM675zsRWep_wdqYDNE,https://www.google.com/maps/place/?q=place_id:ChIJCWhAPM675zsRWep_wdqYDNE,part_136,2026-09-22 06:06:51
