business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Atmia education consultancy, Kalyan",Educational Consultant,Consultant,Consultant,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 73044 27311,http://www.atmiaeducation.com/,4.9,105.0,"Seasons business centre, 304, Chatrapati Shivaji Maharaj Chowk, opposite kdmc headquarters Chhatrapati, Surganga Society, Manik Colony, Kalyan West, Kalyan, Maharashtra 421301","Surganga Society, Manik Colony, Kalyan West",19.2409957,73.12880249999999,ChIJyR_VSEWV5zsRhyjNfpsqQgw,https://www.google.com/maps/place/?q=place_id:ChIJyR_VSEWV5zsRhyjNfpsqQgw,part_136,2026-09-22 06:10:47
Bright Future Education Group kalyan,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",N/A,https://mbbsgroup.com/,4.7,136.0,"1st Floor, Pardeshi Building, Office No 4, Jari mari Kalyan Station Rd, near Gopal Krishna, Jari Mari Mata Mandir, Kalyan West, Mumbai, Kalyan, Maharashtra 421301","Jari Mari Mata Mandir, Kalyan West",19.2390398,73.1307961,ChIJWUOcifCV5zsRV-tW7VwPU64,https://www.google.com/maps/place/?q=place_id:ChIJWUOcifCV5zsRV-tW7VwPU64,part_136,2026-09-22 06:10:47
PACIFIC,Educational Consultant,Educational consultant,Educational consultant,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 93215 66344,https://pacificbusinesshub.com/,5.0,2.0,"saroj apartments, Office No: 05 Kaif Apt, PM Patel Rd, Maharashtra 421301",Kalyan West,19.2418324,73.1225127,ChIJ5w9sepWV5zsR9paxeAFgBLQ,https://www.google.com/maps/place/?q=place_id:ChIJ5w9sepWV5zsR9paxeAFgBLQ,part_136,2026-09-22 06:10:47
Vishwa Medical Admission Point – MBBS India & Abroad Consultants Kalyan,Educational Consultant,Educational consultant,"Educational consultant, Corporate office, Student career counseling office",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 70303 06611,https://vmap.co.in/,4.8,215.0,"Office No 109, 1st Floor, Om Supreme Building, opp. Akash Classes, near D Mart, Bhanunagar Kalyan(West), Bail Bazar, Chowk, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Bail Bazar, Chowk",19.2373419,73.1255789,ChIJi-X_ObuV5zsRjv8eQhQnKHo,https://www.google.com/maps/place/?q=place_id:ChIJi-X_ObuV5zsRjv8eQhQnKHo,part_136,2026-09-22 06:10:47
Prerna Global Education,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 98331 23231,N/A,4.7,6.0,"Manovi City Center, R.P Rd Bhanunagar, Bhoiwada, opp. Kalyan Station Road, above Indian Overseas Bank, Kalyan West, Maharashtra 421301","Bhanunagar Kalyan(West), Kalyan West",19.2389553,73.1274756,ChIJ05OpIXn41qsRqgzWCa-CH24,https://www.google.com/maps/place/?q=place_id:ChIJ05OpIXn41qsRqgzWCa-CH24,part_136,2026-09-22 06:10:47
Study Abroad - INTERNATIONAL IMMIGRATION,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office, Visa Agent",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 87796 76232,https://internationalimmigratn.com/,4.9,24.0,"Phase 1, Office No.16, Rutu Riverside Estate, near KM Agrawal College, opposite Vedant Kalyan Hospital, Kolivali, Khadakpada, Kalyan, Maharashtra 421301","Kolivali, Khadakpada",19.2652947,73.1343517,ChIJPd59LkiX5zsRoYt0eDgxBcI,https://www.google.com/maps/place/?q=place_id:ChIJPd59LkiX5zsRoYt0eDgxBcI,part_136,2026-09-22 06:10:47
ACME INDIA MICROSYS PVT LTD,Educational Consultant,Educational consultant,"Educational consultant, Distance Learning Center, Education center, Educational institution, Special education school, Vocational school",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 84520 09651,http://www.acmeskillsindia.com/,4.3,10.0,"2nd Floor, Zhunzarrao Building, Zhunzarrao Market, Behind Anant Halvai Station Rd. KALYAN (w). PIN – 421301, Dist: Thane, State: Maharashtra 421301, Kalyan West, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Narayan Peth, Kalyan West",19.2388317,73.1296072,ChIJmcGDSNSV5zsRfe2eQ-55atA,https://www.google.com/maps/place/?q=place_id:ChIJmcGDSNSV5zsRfe2eQ-55atA,part_136,2026-09-22 06:10:47
EduMission Services,Educational Consultant,Educational consultant,Educational consultant,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 88502 91404,https://www.edumissions.in/,,,"Ramkunwar Mansion, 503, Bail Bazar, Kalyan, Maharashtra 421301","Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada",19.237141599999998,73.1265865,ChIJMRW-ZxuV5zsRfF5CRF8o2pQ,https://www.google.com/maps/place/?q=place_id:ChIJMRW-ZxuV5zsRfF5CRF8o2pQ,part_136,2026-09-22 06:10:47
Masterly Career Counselor,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor",421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 91370 91877,N/A,4.9,50.0,"1st floor, ICI Computer Academy, Kala Talao Rd, Kala Talav, Swanand Nagar, Beturkar Pada, Kalyan, Maharashtra 421301","Kala Talav, Swanand Nagar, Beturkar Pada",19.2491398,73.1307865,ChIJoRNi8ReX5zsRKKdmbG9XNvM,https://www.google.com/maps/place/?q=place_id:ChIJoRNi8ReX5zsRKKdmbG9XNvM,part_136,2026-09-22 06:10:47
Smarthr Academy,Educational Consultant,Educational consultant,Educational consultant,421301,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Kalyan D.C. S.O, Pimpaloli B.O, Kalyan City H.O",+91 87796 56427,https://seemapujari.com/offer-claim-page336860842584102072342165-864559,,,"Agra Rd, Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Bail Bazar, Bhoiwada",19.2381006,73.126418,ChIJ71KSYhqV5zsRHhzAIZpYMEA,https://www.google.com/maps/place/?q=place_id:ChIJ71KSYhqV5zsRHhzAIZpYMEA,part_136,2026-09-22 06:10:47
