business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Sai Siddhi Properties #Property Dealer Palava city,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Office space rental agency, Real estate agent, Real estate rental agency, Retail space rental agency",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 98213 13799,http://www.omsaisiddhiproperties.com/,4.9,152.0,"D/201 , Nyasia chs, Lodha casa rio palava city, shill road, near pawar public school, Dombivli, Kalyan, Maharashtra 421204",Dombivli,19.1493731,73.0805852,ChIJ3_PYPomV5zsR5y4LwLNo1uI,https://www.google.com/maps/place/?q=place_id:ChIJ3_PYPomV5zsR5y4LwLNo1uI,part_136,2026-09-22 06:10:14
A2Z Real Estate,Real Estate Agents,Real estate consultant,"Real estate consultant, Consultant",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 88888 83011,http://wa.me/+918888883011,4.6,25.0,"Downtown, Casa Adriana, Palava Phase 2, A 0003, Thane, Khoni Pagadyacha Pada, Maharashtra 421204",421204,19.1579984,73.1147491,ChIJBwPkfwCV5zsR6SS1g3tzafA,https://www.google.com/maps/place/?q=place_id:ChIJBwPkfwCV5zsR6SS1g3tzafA,part_136,2026-09-22 06:10:14
RB Realty Property Shilphata,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Real estate rental agency",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,https://wa.link/s0p3qm,4.9,12.0,"Shop No.01, A-Wing, Sadguru Residency CHS Opp Mukta Luxuria Project, Daighar Rd, Kalyan - Shilphata Rd, Thane, Maharashtra 421204",Daighar Gaon,19.145706999999998,73.0504509,ChIJy51E7UDB5zsR96q8T4km0-Y,https://www.google.com/maps/place/?q=place_id:ChIJy51E7UDB5zsR96q8T4km0-Y,part_136,2026-09-22 06:10:14
Bhoomi real estate,Real Estate Agents,Real estate consultant,Real estate consultant,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,5.0,4.0,"Kalyan - Shilphata Rd, Katai Village, Thane, Kalyan, Maharashtra 421204",Katai Village,19.1731823,73.0838768,ChIJvR6eHtm_5zsRca7vh1KnV4I,https://www.google.com/maps/place/?q=place_id:ChIJvR6eHtm_5zsRca7vh1KnV4I,part_136,2026-09-22 06:10:14
"HORIZON REALTORS - LODHA PALAVA, Lakeshore Green, Casa Rio, Casa Bella Gold, Dombivli & Thane",Real Estate Agents,Real estate consultant,"Real estate consultant, Business broker, Commercial real estate agency, Real estate rental agency, Registration office",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93200 02042,http://www.horizonrealtors.in/,4.4,41.0,"803/804, Spectra CHS LTD, Casa Bella Gold Kalyan Shil Road, Lodha Palava Thane Mumbai, Dombivli, Maharashtra 421204","Dombivli, Casa Bella Gold",19.169655,73.073512,ChIJa2v5-Oi_5zsRfwch4LUKG14,https://www.google.com/maps/place/?q=place_id:ChIJa2v5-Oi_5zsRfwch4LUKG14,part_136,2026-09-22 06:10:14
INDO EMAAR REAL ESTATE,Real Estate Agents,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 99670 02538,N/A,4.9,75.0,"shop no.8, Ganpati visarjan talab Ammar meadows tower, Ammar meadows, opp. smart bazar, Mumbra, Maharashtra 421204","Shilphata Diva Naka, Mumbra",19.145012599999998,73.04452669999999,ChIJJfr3i3DB5zsR_b8mp11eKu8,https://www.google.com/maps/place/?q=place_id:ChIJJfr3i3DB5zsR_b8mp11eKu8,part_136,2026-09-22 06:10:14
Trimurthi Real Estate Professional Real Estate Agent Services,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Consultant, Real estate rental agency",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 96196 03993,https://trimurthi-real-estate.grexa.site/,5.0,16.0,"Adriana N-406, Lodha downtown Palava, Phase 2, Dombivali East, Mumbai, Khoni Pagadyacha Pada, Maharashtra 421204","Phase 2, Dombivali East",19.157610599999998,73.11498759999999,ChIJcx3erfCV5zsRbEqoGtEGvA0,https://www.google.com/maps/place/?q=place_id:ChIJcx3erfCV5zsRbEqoGtEGvA0,part_136,2026-09-22 06:10:14
Fortune Real Estate,Real Estate Agents,Real estate agency,Real estate agency,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 99309 83251,https://wa.me/c/919930983251,4.8,19.0,"Casa Rio, Palava City, Dombivli, Thane, Kalyan, Maharashtra 421204","Palava City, Dombivli",19.1497706,73.0781925,ChIJp-Prc4TB5zsRJB3PXjyxOpw,https://www.google.com/maps/place/?q=place_id:ChIJp-Prc4TB5zsRJB3PXjyxOpw,part_136,2026-09-22 06:10:14
Propiedad Estate,Real Estate Agents,Real estate consultant,Real estate consultant,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 83694 75826,N/A,5.0,24.0,"Kalyan - Shilphata Rd, Sagarli Gaon, Thane, Maharashtra 421204",Sagarli Gaon,19.1599561,73.0695695,ChIJcaFWPAC_5zsRCYJwnqZ7btI,https://www.google.com/maps/place/?q=place_id:ChIJcaFWPAC_5zsRCYJwnqZ7btI,part_136,2026-09-22 06:10:14
Dhanraj Real Estate Agency & e-Registration Center.,Real Estate Agents,Real estate agency,Real estate agency,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 92210 10109,https://documentation-pro-1.preview.emergentagent.com/,4.3,21.0,"Chandresh Saptagiri CHS, Shop No.13,Opp Madhuban CHS, Lodha Heaven,Nilje, Dombivali East / Thane, Maharashtra 421204",Nilaje,19.154770499999998,73.0763454,ChIJFwAAALDq5zsRlva4-lCy7Lo,https://www.google.com/maps/place/?q=place_id:ChIJFwAAALDq5zsRlva4-lCy7Lo,part_136,2026-09-22 06:10:14
