business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J k Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 81044 32434,N/A,4.3,16.0,"Lodha shopping center,Nilje,Lodha Heaven,Dombivli (East Shop No.30 Ground floor, Palava City, Maharashtra 421204",Palava City,19.156687899999998,73.0759528,ChIJL6s7V-e_5zsRAPrBQTRKTmg,https://www.google.com/maps/place/?q=place_id:ChIJL6s7V-e_5zsRAPrBQTRKTmg,part_136,2026-09-22 06:09:55
KRISHNA MEDICAL,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 90016 84879,N/A,4.6,9.0,"SHOP.NO10, CHANDRESH KAVERI, Lodha Casa Rio Gold Rd, Nilaje, DOMBIVLI EAST, Kalyan, Maharashtra 421204","Nilaje, DOMBIVLI EAST",19.1553096,73.0765249,ChIJRRsEwga_5zsRiX3D6EGmfHI,https://www.google.com/maps/place/?q=place_id:ChIJRRsEwga_5zsRiX3D6EGmfHI,part_136,2026-09-22 06:09:55
Narayan sheth medical,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 72086 32302,N/A,4.5,2.0,"Padle Gaon, Thane, Maharashtra 421204",Padle Gaon,19.1545146,73.0610384,ChIJDde6_ZC_5zsRIis3t3brxJQ,https://www.google.com/maps/place/?q=place_id:ChIJDde6_ZC_5zsRIis3t3brxJQ,part_136,2026-09-22 06:09:55
PrimeCare Home Medical Services,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 92385 17175,https://primecarehome.in/,5.0,2.0,"Orchid, Crown Taloja by Lodha, near Thakare Market, Palava City, Phase 2, Khoni Pagadyacha Pada, Maharashtra 421204","Palava City, Phase 2",19.160121399999998,73.11519849999999,ChIJP--v6jaV5zsRQfV_XaE-dbA,https://www.google.com/maps/place/?q=place_id:ChIJP--v6jaV5zsRQfV_XaE-dbA,part_136,2026-09-22 06:09:55
Yuvika Medical And General Store,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 77108 81785,N/A,4.6,10.0,"Yuvika Medical Nearby Manu Hotel Opposite KGN Biryani Lodha Heaven Kalyan Shil Road, East, Lodha Casa Rio Gold Rd, Dombivli, Maharashtra 421204",Dombivli,19.163699299999998,73.0750652,ChIJz1YsdIG_5zsR-PMibydfix0,https://www.google.com/maps/place/?q=place_id:ChIJz1YsdIG_5zsR-PMibydfix0,part_136,2026-09-22 06:09:55
SAMARTH SALES AND SERVICES,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,5.0,1.0,"SHOP NO-6,CHOWDHARI COMPLEX,PAGADYACHA PADA,KHONI GAON -421204,KLAYAN DOMBIVALI EAST,BADLAPUR -KATAI, ROAD, NAKA, Kalyan, Maharashtra 421204",NAKA,19.1766258,73.11927109999999,ChIJzxXrIoyV5zsRSLqxxM8OMtY,https://www.google.com/maps/place/?q=place_id:ChIJzxXrIoyV5zsRSLqxxM8OMtY,part_136,2026-09-22 06:09:55
Martand Medical Chemist And Druggist,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 99756 35089,N/A,5.0,17.0,"Shop No 10, Gr Floor, Vyankatesh Heights, Nalanda Hindi School Road, Diva Agasan Rd, opp. Datiwali Talao, Diva, Thane, Maharashtra 400612","Vikas Mhatre Nagar, Ganesh Nagar, Diva",19.1833283,73.0528246,ChIJI9kE5RS_5zsRXewMWYuVH04,https://www.google.com/maps/place/?q=place_id:ChIJI9kE5RS_5zsRXewMWYuVH04,part_136,2026-09-22 06:09:55
Aarogya The Medicine Shoppe Palava,Medical Equipment Supplier,Medical supply store,Medical supply store,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",N/A,N/A,5.0,2.0,"Chanakya Building, Shop No. 12, B-Wing, E) - 421 204, Lodha Casa Rio Gold Rd, next to Jain Mandir, Dombivli, Maharashtra 421204",Dombivli,19.159989799999998,73.07574389999999,ChIJU20rGvO_5zsRciTX2KzEix0,https://www.google.com/maps/place/?q=place_id:ChIJU20rGvO_5zsRciTX2KzEix0,part_136,2026-09-22 06:09:55
Amod Drug Agencies,Medical Equipment Supplier,Medical supply store,"Medical supply store, Faculty of pharmacy, Pharmaceutical Products Wholesaler",421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 98336 01726,http://www.amoddrugagencies.co.in/,5.0,8.0,"Shop no. 12, Katai Naka, Vaibhav Nagari, Kalyan - Shilphata SH 40,Rd, Dombivli, Kolegaon, East, Maharashtra 421204",Kolegaon,19.173988899999998,73.0850621,ChIJJcC7UAi_5zsR2f-JglXwRdo,https://www.google.com/maps/place/?q=place_id:ChIJJcC7UAi_5zsR2f-JglXwRdo,part_136,2026-09-22 06:09:55
Ayushi Surgicals,Medical Equipment Supplier,Medical Center,Medical Center,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 90043 38887,N/A,5.0,,"Shop Number 01, HS Number 53, Sector-19, Airoli, Navi Mumbai, Maharashtra 400708","Sector-19, Airoli",19.1584643,72.9920837,ChIJ-dgFobS45zsRzCcanGHGGtY,https://www.google.com/maps/place/?q=place_id:ChIJ-dgFobS45zsRzCcanGHGGtY,part_136,2026-09-22 06:09:56
Eclipse Prism Medical Devices Pvt. Ltd.,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,421204,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Manpada S.O, Khoni B.O, Nilje B.O",+91 93214 60979,https://epmdgroup.com/,4.7,9.0,"R-376, TTC Industrial estate, MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","MIDC Industrial Area, Rabale",19.1366019,73.0136253,ChIJY1sp3r6_5zsRRj6u0xMFj5Q,https://www.google.com/maps/place/?q=place_id:ChIJY1sp3r6_5zsRRj6u0xMFj5Q,part_136,2026-09-22 06:09:57
