business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harshal medical and general stores,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,,"F83F+9HG, Shahapur, Maharashtra 421601",421601,19.4534614,73.3239361,ChIJT2GgMACD5zsRikvET6sEJhI,https://www.google.com/maps/place/?q=place_id:ChIJT2GgMACD5zsRikvET6sEJhI,part_136,2026-09-22 06:19:58
Sai Shraddha Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 92254 73125,N/A,,,"Om Sai Apartment, near Bhatsa Colony, Govind Nagar, Shahapur, Gotheghar, Maharashtra 421601",Govind Nagar,19.4509909,73.3350687,ChIJnSB-g9qD5zsR1LTiWhteKa0,https://www.google.com/maps/place/?q=place_id:ChIJnSB-g9qD5zsR1LTiWhteKa0,part_136,2026-09-22 06:19:58
Mahesh Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,1.0,,"Gala No. 2 , Rachana Residency Next to matoshree ENT clinic Behind Sawant petrol pump Yamuna nagar , Cherpoli, Cherapoli, Maharashtra 421601",421601,19.4593864,73.3315125,ChIJu6PYWWmD5zsRkRiol-w9YQI,https://www.google.com/maps/place/?q=place_id:ChIJu6PYWWmD5zsRkRiol-w9YQI,part_136,2026-09-22 06:19:58
DIABESTIV,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 99307 54321,N/A,,,"House No 325, Sr.No 127/6 Lenad Bk, Shahapur, Maharashtra 421601",421601,19.378554899999997,73.364975,ChIJVVVVVeGF5zsRub_CuG0Rjoo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeGF5zsRub_CuG0Rjoo,part_136,2026-09-22 06:19:58
Sasta Sundar online medicine Delivery,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,5.0,,"F84J+X98, Ground floor, sundar narayan appartment, Pandit nanka, near R Patel mart, shahapur, Cherapoli, Maharashtra 421601",shahapur,19.457404,73.3309487,ChIJuXxtqLWD5zsRnjW5sXeAQvo,https://www.google.com/maps/place/?q=place_id:ChIJuXxtqLWD5zsRnjW5sXeAQvo,part_136,2026-09-22 06:19:58
TDCC KRISHNA MEDICAL AND GENERAL STORES KASARA,Medical Equipment Supplier,Pharmacy,"Pharmacy, Medical supply store",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 82376 12571,N/A,4.5,,"Opp Thane Bank Main Road Kasara Nashik, Maharashtra 421602",Kasara Bk.,19.6448645,73.472732,ChIJbTUBPoiB3TsRD-ABFeCGDSA,https://www.google.com/maps/place/?q=place_id:ChIJbTUBPoiB3TsRD-ABFeCGDSA,part_136,2026-09-22 06:19:58
Om Sai Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,3.0,,"C8R5+M72, Sambhaji Nagar, Shivaji Nagar, Asangaon, Maharashtra 421601","Sambhaji Nagar, Shivaji Nagar",19.4416315,73.3081339,ChIJbRcikJuE5zsRlcAUK77bXxw,https://www.google.com/maps/place/?q=place_id:ChIJbRcikJuE5zsRlcAUK77bXxw,part_136,2026-09-22 06:19:58
Lifeyelid Enterprises,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer",421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",+91 99203 22502,https://www.lifeyelid.co.in/,5.0,,"Shop No 44, Bldg No 2, Jesal Park Rd, near Jain Mandir, Bhayandar, Jesal Park, Bhayandar East, Mira Bhayandar, Maharashtra 401105","Bhayandar, Jesal Park, Bhayandar East",19.3137714,72.8545475,ChIJ16N-BrWv5zsRHSjTPSRJDtw,https://www.google.com/maps/place/?q=place_id:ChIJ16N-BrWv5zsRHSjTPSRJDtw,part_136,2026-09-22 06:19:58
Sai Rukmini medical and general stores,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,4.7,,"Sai nirman plaza , second floor, pandit naka, near bus stand, Shahapur, Maharashtra 421601",421601,19.4520776,73.3278928,ChIJDalMv8mD5zsRraOd0OQa0LI,https://www.google.com/maps/place/?q=place_id:ChIJDalMv8mD5zsRraOd0OQa0LI,part_136,2026-09-22 06:19:59
omkarmedico,Medical Equipment Supplier,Medical supply store,Medical supply store,421601,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Shahapur S.O (Thane), Aghai B.O, Alyani B.O",N/A,N/A,,,"shop no 1 house no 509, patkar nivas, Shahapur, Maharashtra 421601",421601,19.4520776,73.3278928,ChIJ28QZMn2D5zsRo4KKZW9IuG4,https://www.google.com/maps/place/?q=place_id:ChIJ28QZMn2D5zsRo4KKZW9IuG4,part_136,2026-09-22 06:19:59
