business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Industries,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 88888 98439,N/A,5.0,,"Code : 27, OM INDUSTRIES PLOT NO 103, SHREE SAMRTH COP. IND ESTATE, MUKHED ROAD, PIMPALGAON BASWANT, NASHIK GSTIN/UIN : 27ECDPK2817Q1Z4 State Name : Maharashtra, Pimpalgaon Baswant, Maharashtra 422209",Pimplegaon B MIDC,20.1933254,73.9855905,ChIJHZFpiFLb3TsRpIexxQpm4Ic,https://www.google.com/maps/place/?q=place_id:ChIJHZFpiFLb3TsRpIexxQpm4Ic,part_138,2026-09-22 06:07:18
Matthews Industrial Equipments Trading Pvt Ltd,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 98301 94044,http://matthewsomlinde.com/,5.0,,"Park Mansion, Park St, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5541098,88.351357,ChIJvXMY6wV3AjoRArqqDlI4VXE,https://www.google.com/maps/place/?q=place_id:ChIJvXMY6wV3AjoRArqqDlI4VXE,part_138,2026-09-22 06:07:18
Shreeji Industrial Sales,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 76971 31599,N/A,5.0,,"MSB, 217, New Siyaganj, Indore, Madhya Pradesh 452007",New Siyaganj,22.721998799999998,75.865741,ChIJ2Wn97u_9YjkROAI-AykF0DA,https://www.google.com/maps/place/?q=place_id:ChIJ2Wn97u_9YjkROAI-AykF0DA,part_138,2026-09-22 06:07:18
Boraste Agro Implement & Allied Industry,Industrial Equipment Suppliers,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural organization, Agricultural Product Wholesaler, Agricultural production, Agricultural service",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 99608 51222,http://www.borasteagro.com/,4.5,,"B-187,Shree Samartha Sahakari Audyogik Vasahat Ltd, Mukhed Rd, Pimpalgaon Baswant, Maharashtra 422209",Pimplegaon B MIDC,20.1917854,73.986795,ChIJDdbdF-Pa3TsRZUA-hztC_oY,https://www.google.com/maps/place/?q=place_id:ChIJDdbdF-Pa3TsRZUA-hztC_oY,part_138,2026-09-22 06:07:18
Sandip agency Mitra,Industrial Equipment Suppliers,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Farm equipment supplier",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 88880 44448,https://mitraweb.in/,4.3,,"Sandip Agency, Jopul road, Agra - Mumbai Rd, Chinkhed chouphuli, Pimpalgaon Baswant, Maharashtra 422209",Chinkhed chouphuli,20.175741,73.9808414,ChIJi7SvP9na3TsR4fY8oXCNezM,https://www.google.com/maps/place/?q=place_id:ChIJi7SvP9na3TsR4fY8oXCNezM,part_138,2026-09-22 06:07:18
Sahyadri Farm Machinery,Industrial Equipment Suppliers,Manufacturer,Manufacturer,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 70587 90395,https://www.sahyadrifarmmachinery.com/,5.0,,"Shop No 6, Raghukul Apartment, Jopul, Road, Tehsil, Pimpalgaon Baswant, Niphad, Maharashtra 422209",Tehsil,20.1758304,73.9806584,ChIJRRzuvQXb3TsRzdOdKKatmFQ,https://www.google.com/maps/place/?q=place_id:ChIJRRzuvQXb3TsRzdOdKKatmFQ,part_138,2026-09-22 06:07:18
Radhakrishna Traders,Industrial Equipment Suppliers,Plastic bag supplier,Plastic bag supplier,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 93730 52822,N/A,5.0,,"Jopul Road, Pimpalgaon Baswant, Maharashtra 422209",423111,20.181983,73.9673104,ChIJTUNmGzDb3TsRw-YumYaqMRE,https://www.google.com/maps/place/?q=place_id:ChIJTUNmGzDb3TsRw-YumYaqMRE,part_138,2026-09-22 06:07:18
Industrial Tools & Bearing Company,Industrial Equipment Suppliers,Bearing supplier,"Bearing supplier, Machine maintenance service, Measuring instruments supplier",423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 93310 20171,N/A,4.9,,"Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.829415599999997,86.2110202,ChIJh77O3rPj9TkRTF7HWRhl1Lc,https://www.google.com/maps/place/?q=place_id:ChIJh77O3rPj9TkRTF7HWRhl1Lc,part_138,2026-09-22 06:07:18
JK Machineries,Industrial Equipment Suppliers,Manufacturer,Manufacturer,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",+91 98474 10888,http://www.jkmachineries.com/,4.9,,"680014, Bypass Junction Road, Kuttanellur, Thrissur, Keralam 680014",Kuttanellur,10.4944478,76.2582899,ChIJaULQ3BzwpzsRREFnW9DM_Ts,https://www.google.com/maps/place/?q=place_id:ChIJaULQ3BzwpzsRREFnW9DM_Ts,part_138,2026-09-22 06:07:18
New Amol Machinery and electricals,Industrial Equipment Suppliers,Food machinery supplier,Food machinery supplier,423111,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Vadner Bhairav S.O, Pimpalnare B.O, Redgaon BK B.O",N/A,N/A,,,"Amol Machinery, New, Old Agra Rd, near by more tower, pimplagao, Pimpalgaon Baswant, Maharashtra 422209",pimplagao,20.17196,73.9929121,ChIJi7Cp7Nra3TsRwD4Y7Rqh6hY,https://www.google.com/maps/place/?q=place_id:ChIJi7Cp7Nra3TsRwD4Y7Rqh6hY,part_138,2026-09-22 06:07:18
