business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sankalp Super Speciality Dental care & Implant centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental hygienist, Dental implants periodontist, Dental radiology, Oral and maxillofacial surgeon, Oral surgeon, Pediatric dentist, Surgeon",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 2554 355 482,N/A,4.7,87.0,"1st floor, Royal Hub (शेतकी संघ) building, Camp Rd, in front of Malegaon court, Vardhaman Nagar, Malegaon, Maharashtra 423203",Vardhaman Nagar,20.5567788,74.52459429999999,ChIJm8MUasCZ3jsRUoq1e6ffnU0,https://www.google.com/maps/place/?q=place_id:ChIJm8MUasCZ3jsRUoq1e6ffnU0,part_138,2026-09-22 06:02:57
Al Ahad Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 92263 33989,https://dentistinsider.in/al-ahad-dental-clinic-1888,4.9,19.0,"Shahid Parvez BDS, Beside Baqridi Haji Masjid, Dr, Mirza Ghalib Rd, Malegaon, Maharashtra 423203","Sardar Nagar, Nayapura",20.5525682,74.53831679999999,ChIJf-u6xLaZ3jsRo61w6hKMuz4,https://www.google.com/maps/place/?q=place_id:ChIJf-u6xLaZ3jsRo61w6hKMuz4,part_138,2026-09-22 06:02:57
Crown Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.5,2.0,"735, Ansar Rd, Somwar Ward, Islampura, Nayapura, Malegaon, Maharashtra 423203","Somwar Ward, Islampura, Nayapura",20.551672999999997,74.5328583,ChIJ_wNVVQCZ3jsReOnjARQh8FI,https://www.google.com/maps/place/?q=place_id:ChIJ_wNVVQCZ3jsReOnjARQh8FI,part_138,2026-09-22 06:02:57
Shree dental clinic,Dental Clinic,Dentist,Dentist,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,5.0,2.0,"Veer Savarkar, Shivaji Rd, chawk, Camp, Malegaon, Maharashtra 423203","chawk, Camp",20.568044,74.5148064,ChIJYYys4dmZ3jsRZfLIpRwGI1E,https://www.google.com/maps/place/?q=place_id:ChIJYYys4dmZ3jsRZfLIpRwGI1E,part_138,2026-09-22 06:02:57
Mangalam Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental laboratory, Dental radiology, Teeth whitening service",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 93739 59191,N/A,4.8,51.0,"Shop No. 1, Kuber Plaza, Satana Rd, near Vaidya Hospital, Osiya Nagar, Maloji nagar, Malegaon, Maharashtra 423203","Osiya Nagar, Maloji nagar",20.5540269,74.52282989999999,ChIJJ15QX5WZ3jsRpIPbzuHcxhY,https://www.google.com/maps/place/?q=place_id:ChIJJ15QX5WZ3jsRpIPbzuHcxhY,part_138,2026-09-22 06:02:57
DENTECH Dental & Orthodontic Care,Dental Clinic,Dentist,"Dentist, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dental radiology, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Periodontist, Teeth whitening service",423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 97308 88840,N/A,4.9,292.0,"9,10 Ba, Gopalchandra Sankul, Lodha Bhavan Rd, off Lodha Market, near Hindu Gymkhana, Osiya Nagar, Maloji nagar, Malegaon, Maharashtra 423203","Osiya Nagar, Maloji nagar",20.554444999999998,74.52511609999999,ChIJOZiCkL-Z3jsRygIBZ1gFDAw,https://www.google.com/maps/place/?q=place_id:ChIJOZiCkL-Z3jsRygIBZ1gFDAw,part_138,2026-09-22 06:02:57
SERENE DENTAL CLINIC AND IMPLANT CENTRE,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 70201 79773,N/A,5.0,14.0,"manjulaai bunglow, Camp Rd, behind lic office, Vardhaman Nagar, Malegaon, Maharashtra 423203",Vardhaman Nagar,20.5587567,74.5233607,ChIJhVenJfyZ3jsRdnE2htPJVSY,https://www.google.com/maps/place/?q=place_id:ChIJhVenJfyZ3jsRdnE2htPJVSY,part_138,2026-09-22 06:02:57
Laxmi dental clinic,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 98221 86080,N/A,4.7,20.0,"Satana Rd, near janlaxmi bank, Osiya Nagar, Maloji nagar, Malegaon, Maharashtra 423203","Osiya Nagar, Maloji nagar",20.5538168,74.52314969999999,ChIJg4Bz57-Z3jsROo3k9ZfsDEo,https://www.google.com/maps/place/?q=place_id:ChIJg4Bz57-Z3jsROo3k9ZfsDEo,part_138,2026-09-22 06:02:57
Ar-Rahman Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",N/A,N/A,4.9,38.0,"GGXM+X45, Somwar Ward, Gulshanabad, Malegaon, Maharashtra 423203","Somwar Ward, Gulshanabad",20.5498741,74.5330069,ChIJh1rcdQCZ3jsRCXnl8WL3UrM,https://www.google.com/maps/place/?q=place_id:ChIJh1rcdQCZ3jsRCXnl8WL3UrM,part_138,2026-09-22 06:02:57
Family Dental clinic & implant centre,Dental Clinic,Dental clinic,Dental clinic,423105,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Malegaon Camp S.O, Chinchgavan B.O, Dahiwal B.O",+91 76209 23220,https://www.instagram.com/familydentalclinicimplantcare?igsh=bDh0ajI3Zmw4MTA=,4.8,5.0,"Sr no 78 B, plot no 11, Old Agra Rd, near new faran hospital, Malegaon, Maharashtra 423203",Ramzanpura,20.562906599999998,74.5492781,ChIJHUUSEgCZ3jsR9sYHZFzQCz4,https://www.google.com/maps/place/?q=place_id:ChIJHUUSEgCZ3jsR9sYHZFzQCz4,part_138,2026-09-22 06:02:57
