business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YOGESHWARI TRADING COMPANY,Businesses,Warehouse,Warehouse,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,5.0,2.0,"H5RP+M5, Malegaon Tilwan, Maharashtra 423301",423301,20.5917353,74.1854063,ChIJn7sE-Epj3jsR7tS2kVhL184,https://www.google.com/maps/place/?q=place_id:ChIJn7sE-Epj3jsR7tS2kVhL184,part_138,2026-09-22 06:14:26
Sunil pimpalse,Businesses,Housing complex,Housing complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",+91 86057 03503,N/A,4.5,2.0,"MUNJWAD, Maharashtra 423301",423301,20.598816,74.1758818,ChIJ04vLNABj3jsR2UGiGP28c0o,https://www.google.com/maps/place/?q=place_id:ChIJ04vLNABj3jsR2UGiGP28c0o,part_138,2026-09-22 06:14:26
Sandip pawar sarpanch,Businesses,Apartment building,Apartment building,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,,,"H5F7+Q6H, Pimpaldar, Maharashtra 423301",423301,20.5744337,74.16311879999999,ChIJE0g3cwBj3jsRdtcB89sdzqw,https://www.google.com/maps/place/?q=place_id:ChIJE0g3cwBj3jsRdtcB89sdzqw,part_138,2026-09-22 06:14:26
मळगाव तिं,Businesses,Condominium complex,Condominium complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,,,"H5WR+MHV, MUNJWAD, Malegaon Tilwan, Maharashtra 423301",423301,20.596743099999998,74.19143559999999,ChIJBTV2UQBj3jsRiJcWhPjfB1M,https://www.google.com/maps/place/?q=place_id:ChIJBTV2UQBj3jsRiJcWhPjfB1M,part_138,2026-09-22 06:14:26
कौतिक निवास,Businesses,Housing society,Housing society,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,5.0,1.0,"H5F7+W4R, Pimpaldar, Maharashtra 423301",423301,20.5748717,74.16275,ChIJO1H9VQBj3jsRFmtIpz1YxE4,https://www.google.com/maps/place/?q=place_id:ChIJO1H9VQBj3jsRFmtIpz1YxE4,part_138,2026-09-22 06:14:26
PATIL FARM,Businesses,Housing complex,Housing complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",+91 77092 23295,N/A,5.0,2.0,"H5HG+42P, MUNJWAD, Khamtane, Maharashtra 423301",423301,20.577829299999998,74.1750848,ChIJ87wvEgBj3jsRPiSleU1sUxs,https://www.google.com/maps/place/?q=place_id:ChIJ87wvEgBj3jsRPiSleU1sUxs,part_138,2026-09-22 06:14:26
Gurukrupa Farm,Businesses,Housing society,Housing society,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,5.0,3.0,"J566+XV9, MUNJWAD, Maharashtra 423301",423301,20.6124173,74.1622287,ChIJR21zEwBj3jsR1rDUJF9_TxY,https://www.google.com/maps/place/?q=place_id:ChIJR21zEwBj3jsR1rDUJF9_TxY,part_138,2026-09-22 06:14:26
Hirvitthal complex,Businesses,Housing complex,Housing complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,,,"H5F6+8PM, Pimpaldar, Maharashtra 423301",423301,20.573337499999997,74.1617969,ChIJT73DXgBj3jsRYxKdD2KQD1o,https://www.google.com/maps/place/?q=place_id:ChIJT73DXgBj3jsRYxKdD2KQD1o,part_138,2026-09-22 06:14:26
Jayesh pawar munjwad YOUTUBER,Businesses,Housing complex,Housing complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,https://youtube.com/c/jayeshpawarmunjwad,,,"MUNJWAD, Maharashtra 423301",423301,20.5983365,74.18088879999999,ChIJo-dXGYhj3jsRuDfUUcg8Hek,https://www.google.com/maps/place/?q=place_id:ChIJo-dXGYhj3jsRuDfUUcg8Hek,part_138,2026-09-22 06:14:26
Samarth Niwas,Businesses,Apartment complex,Apartment complex,423301,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Ajmer Saundana B.O, Akhatwade B.O, Arai B.O",N/A,N/A,,,"H5F7+J78, Pimpaldar, Maharashtra 423301",423301,20.574046799999998,74.1632152,ChIJndvnSABj3jsRUCDs1dAAqXs,https://www.google.com/maps/place/?q=place_id:ChIJndvnSABj3jsRUCDs1dAAqXs,part_138,2026-09-22 06:14:26
