business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ecfile Solutions Pvt. ltd.,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Business management consultant",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 84700 74700,https://www.ecfile.in/,4.9,149.0,"1st floor, 13/1, Madhavaram High Rd, Huzur Garden, Sembiyan, Perambur, Chennai, Tamil Nadu 600011","Huzur Garden, Sembiyan, Perambur",13.12552,80.241781,ChIJoSqVCqxlUjoRXuzuKhdMP7c,https://www.google.com/maps/place/?q=place_id:ChIJoSqVCqxlUjoRXuzuKhdMP7c,part_138,2026-09-22 06:21:13
GAYATHRI TAX CONSULTANT PVT LTD,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Consultant, Intellectual property registry, Tax assessor, Tax preparation service, Tax preparation",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 95515 50000,https://www.taxteam.in/,4.5,246.0,"No.6/18,The Marl, 2nd Floor AJ Block, 5th street, Shanthi Colony, Anna Nagar, W, Chennai, Tamil Nadu 600040","Anna Nagar, W, Anna Nagar",13.081937799999999,80.2092928,ChIJV2VEvx5kUjoRS5TakdsA93w,https://www.google.com/maps/place/?q=place_id:ChIJV2VEvx5kUjoRS5TakdsA93w,part_138,2026-09-22 06:21:13
efiletax,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Chartered accountant, Consultant, Financial audit, Financial planner, Tax preparation service",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 96961 60160,https://efiletax.in/,4.9,1124.0,"1227, 18th Main Rd, Kambar Colony, Anna Nagar West, Anna Nagar, Chennai, Tamil Nadu 600040","Kambar Colony, Anna Nagar West, Anna Nagar",13.094928099999999,80.2035607,ChIJ3dFgDV1lUjoRjyJrCF8bIdg,https://www.google.com/maps/place/?q=place_id:ChIJ3dFgDV1lUjoRjyJrCF8bIdg,part_138,2026-09-22 06:21:13
Md Sabir (Tax Consultant),Tax and GST Consultant,Tax consultant,Tax consultant,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 98322 80200,http://www.mdsabirtaxconsultant.com/,4.0,1.0,"C-2, D.D.A. Colony, Sahid Sukumar Banerjee Sarani, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5177868,87.3578794,ChIJlSEnCkNw9zkRO8H2S8a15c8,https://www.google.com/maps/place/?q=place_id:ChIJlSEnCkNw9zkRO8H2S8a15c8,part_138,2026-09-22 06:21:13
Dhanbad GST Suvidha Kendra,Tax and GST Consultant,Accounting firm,Accounting firm,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 90316 04575,N/A,4.8,17.0,"Shop no.8, 1st Floor, Pandit lane, Bartand, Jharudih, Dhanbad, Jharkhand 826007","Bartand, Jharudih",23.8061527,86.4312635,ChIJY8ohX4W99jkRBSIt6CdB3PE,https://www.google.com/maps/place/?q=place_id:ChIJY8ohX4W99jkRBSIt6CdB3PE,part_138,2026-09-22 06:21:13
KHUSHBOO TAX CONSULTANT,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Service establishment",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 93159 24736,https://khushbootaxconsultant.in/,5.0,,"KHUSHBOO TAX CONSULTANT, 423604, India",423604,28.6440837,77.0932314,ChIJKUYlxW9QracRS7RKhux9wXc,https://www.google.com/maps/place/?q=place_id:ChIJKUYlxW9QracRS7RKhux9wXc,part_138,2026-09-22 06:21:13
AK & Co. Auditor & Tax Consultant,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Business administration service, Business management consultant, Financial audit, Financial consultant, Income tax help association, Registration office, Auditor, Tax preparation service",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 63604 58779,https://www.akauditor.com/,5.0,172.0,"649, 7th Cross Rd, HBR Layout 5th Block, 1st Stage, Nagavara Village, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 5th Block, 1st Stage, Nagavara Village, HBR Layout",13.031582199999999,77.6232361,ChIJYXEQDYMXrjsRh2YYCEJxnII,https://www.google.com/maps/place/?q=place_id:ChIJYXEQDYMXrjsRh2YYCEJxnII,part_138,2026-09-22 06:21:14
"Shabbir And Ganesh, Chartered Accountants (CA FIRM)",Tax and GST Consultant,Chartered accountant,Chartered accountant,423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 76191 96177,https://shabbirandganesh.com/,5.0,72.0,"building, 236, 6th Main Rd, near Kanva Sri Sai Hospital, Rajivgandhi Nagar, Krishnananda Nagar, Nandini Layout, Bengaluru, Karnataka 560096","Rajivgandhi Nagar, Krishnananda Nagar, Nandini Layout",13.017574699999999,77.538787,ChIJpaj7Coo9rjsRmc7jn3YN8Zk,https://www.google.com/maps/place/?q=place_id:ChIJpaj7Coo9rjsRmc7jn3YN8Zk,part_138,2026-09-22 06:21:14
ACCO-TAX SOLUTIONS ( ACCOUNTING & TAXATION ),Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Tax collector's office, Tax preparation",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 80894 34467,N/A,5.0,33.0,"Door No. 41/1011C, 2nd Floor, Poriyampadathu Building, Poriyampadam Link Road, N.H Bypass, Edapally P.O, nearby Kirthi Diamond Jewellery, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0067142,76.3139277,ChIJl36Bv8ANCDsReZkBSpoNwXE,https://www.google.com/maps/place/?q=place_id:ChIJl36Bv8ANCDsReZkBSpoNwXE,part_138,2026-09-22 06:21:14
TACX SOLUTIONS,Tax and GST Consultant,Tax preparation,"Tax preparation, Accounting firm, Business management consultant",423604,Maharashtra Circle,Pune Region,Shrirampur Division,"Chasnali S.O, Karwadi B.O, Manjur B.O",+91 99950 60510,http://www.tacx.in/,4.9,160.0,"Ramakrishna Nilayam, Pazhaya Rd, opp. Gurumandiram, P.O, Karyavattom, Thiruvananthapuram, Keralam 695581","P.O, Karyavattom",8.562278899999999,76.8948935,ChIJR2HsneC-BTsRCLFF4lKi3k8,https://www.google.com/maps/place/?q=place_id:ChIJR2HsneC-BTsRCLFF4lKi3k8,part_138,2026-09-22 06:21:14
