business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAHUL NET POINT,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 88887 09143,https://rahulnetpoint.blogspot.com/,4.9,7.0,"Pimpalgaon Khurd Post Warsa, Maharashtra 424306",423302,20.8915109,73.946692,ChIJgbZbUhFF3jsRvLcFIXugWXc,https://www.google.com/maps/place/?q=place_id:ChIJgbZbUhFF3jsRvLcFIXugWXc,part_138,2026-09-22 06:14:52
Online Cyber Cafe and Xerox,Internet Cafe,Service Apartment,Service Apartment,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,http://www.lalmanbagul117.com/,,,"Deshmukhwada Satana, Joshi Wada, Mulher, Maharashtra 423302",Joshi Wada,20.7833434,74.063321,ChIJLZmJarld3jsRrDXUU8NMcmw,https://www.google.com/maps/place/?q=place_id:ChIJLZmJarld3jsRrDXUU8NMcmw,part_138,2026-09-22 06:14:52
Ritvik Net Point,Internet Cafe,Cafe,Cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,,,"Shendwad, Mavchipada, Pimpalner, Maharashtra 424306",Shendwad,20.8793661,73.9552688,ChIJvddO6F1F3jsRajKLZxgGybc,https://www.google.com/maps/place/?q=place_id:ChIJvddO6F1F3jsRajKLZxgGybc,part_138,2026-09-22 06:14:52
Vedant Net Cafe & Xerox,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 82752 78656,N/A,4.8,16.0,"Shenoli Station, Maharashtra 415108",423302,17.1998931,74.251565,ChIJYcJwn7x3wTsRIdvrEfRz2_c,https://www.google.com/maps/place/?q=place_id:ChIJYcJwn7x3wTsRIdvrEfRz2_c,part_138,2026-09-22 06:14:52
Kansara Cyber Cafe,Internet Cafe,Cafe,Cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,4.0,5.0,"V4XF+969, Unnamed Road, Balhane, Dhongade Digar, Maharashtra 424306",423302,20.898415699999997,74.123114,ChIJS0A5d3Bb3jsRQpEamN0m4Fw,https://www.google.com/maps/place/?q=place_id:ChIJS0A5d3Bb3jsRQpEamN0m4Fw,part_138,2026-09-22 06:14:52
CSC Online Center,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,,,"Kikwari Kh., Maharashtra 423301",423302,20.6697313,74.06439069999999,ChIJJf2CVABn3jsRxs9_KTAzvCs,https://www.google.com/maps/place/?q=place_id:ChIJJf2CVABn3jsRxs9_KTAzvCs,part_138,2026-09-22 06:14:52
Prachit Net Cafe,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 98349 51813,N/A,4.1,16.0,"Latur - Nanded Hwy, opp. SGGSIE&T College, Vishnupuri, Maharashtra 431606",Vishnupuri,19.1128638,77.29203009999999,ChIJc3rLAfopzjsRyOETJUzxKsI,https://www.google.com/maps/place/?q=place_id:ChIJc3rLAfopzjsRyOETJUzxKsI,part_138,2026-09-22 06:14:53
Surabhi Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 88559 25776,N/A,4.3,27.0,"Shop No.1, Devmali Paratwada, Maharashtra 444805","Paratwada, Harde Nagar",21.274571599999998,77.5241199,ChIJfc9MsnPz1jsRa8F2FW2qIuE,https://www.google.com/maps/place/?q=place_id:ChIJfc9MsnPz1jsRa8F2FW2qIuE,part_138,2026-09-22 06:14:53
DIVYESH GANRAL STORE AND ONLINE SARVICE,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",+91 78630 68802,https://profile.brands.live/grahksevakendr,5.0,3.0,"Khambhla, Gujarat 394716",423302,20.8835625,73.8696875,ChIJ6Z4nQwBH3jsRUjWJkAzBsyI,https://www.google.com/maps/place/?q=place_id:ChIJ6Z4nQwBH3jsRUjWJkAzBsyI,part_138,2026-09-22 06:14:53
Pargaon,Internet Cafe,Internet cafe,Internet cafe,423302,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Taharabad S.O, Aliyabad B.O, Antapur B.O",N/A,N/A,,,"V4G5+27M, Pargaon, Maharashtra 424306",423302,20.8750951,74.1081691,ChIJa83YeABb3jsRQrwwwyvFmX0,https://www.google.com/maps/place/?q=place_id:ChIJa83YeABb3jsRQrwwwyvFmX0,part_138,2026-09-22 06:14:54
