business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diamond Delight Distrubutors Rahata,Importers,Wholesale market,Wholesale market,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 75880 57048,N/A,5.0,26.0,"Pimplas Rd, near Kankariya Kirana, Rahata, Maharashtra 423107",423107,19.7105849,74.4776936,ChIJg8rEyVtZ3DsRKouc-R-AUUc,https://www.google.com/maps/place/?q=place_id:ChIJg8rEyVtZ3DsRKouc-R-AUUc,part_138,2026-09-22 06:04:40
Gandh Agarbatti Manufacturing & Wholesalers (गंध अगरबत्ती मॅनीफॅक्टरिंग & होलसेलर्स,Importers,Incense supplier,Incense supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 96574 09480,https://api.whatsapp.com/send/?phone=917447874770&text&type=phone_number&app_absent=0,5.0,7.0,"MFGV+QPF, Astagaon, Maharashtra 423107",423107,19.6769523,74.49429649999999,ChIJRxQNRABZ3DsRnFsBEf6rMoo,https://www.google.com/maps/place/?q=place_id:ChIJRxQNRABZ3DsRnFsBEf6rMoo,part_138,2026-09-22 06:04:40
Gayatri Flowers Suppliers,Importers,Agricultural production,Agricultural production,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,https://www.gayatriflowerssuppliers.in/?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAb21jcASJ055leHRuA2FlbQIxMQBzcnRjBmFwcF9pZA81NjcwNjczNDMzNTI0MjcAAafzzOXGHoYpyqGdkFIwVIMuzXVq2Y_ol7Fme5V9VfUXwUhK3yXPkS9V-0ee7g_aem_-dv9DRn25soZdezqahgi_Q,5.0,3.0,"Rahata road, near canal, Nandurkhi Bk., Maharashtra 423107",423107,19.7337743,74.4558338,ChIJ4QJosZ5Z3DsR1DZr3VPGhWE,https://www.google.com/maps/place/?q=place_id:ChIJ4QJosZ5Z3DsR1DZr3VPGhWE,part_138,2026-09-22 06:04:40
Om sai veet suppliers,Importers,Apartment building,Apartment building,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,3.0,"PFQR+VGP, Najanvasti Road, Sakori, Maharashtra 423107",423107,19.7397238,74.4913218,ChIJ78iHR1tZ3DsRJLLDsuCZklc,https://www.google.com/maps/place/?q=place_id:ChIJ78iHR1tZ3DsRJLLDsuCZklc,part_138,2026-09-22 06:04:40
Sai Krishna enterprises Rahata,Importers,Beverage Store,Beverage Store,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 91720 19999,N/A,,,"near gulab Mangal karyalay, Rabiya Nagar, Rahata, Maharashtra 423107",Rabiya Nagar,19.7160917,74.47937449999999,ChIJ0SYTceRZ3DsRyzMeIb6Wcn0,https://www.google.com/maps/place/?q=place_id:ChIJ0SYTceRZ3DsRyzMeIb6Wcn0,part_138,2026-09-22 06:04:40
JEEVANDHARA AGRO SERVICES,Importers,Agrochemicals Supplier,Agrochemicals Supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 98220 56910,N/A,3.8,10.0,"Nagar-Manmad Road, Tal, Sakori, Rahata, Maharashtra 423107",423107,19.727962299999998,74.4778103,ChIJ0UJ4y0JZ3DsRDB7O704zf-o,https://www.google.com/maps/place/?q=place_id:ChIJ0UJ4y0JZ3DsRDB7O704zf-o,part_138,2026-09-22 06:04:40
Eastman Dealer - Vaibhav Ele Rahata,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 78409 77712,https://eastmanbattery.in/,,,"Rahata Rd, Rahata, Maharashtra 423107",423107,19.7138365,74.4871106,ChIJ6_ni1xhZ3DsR_UEScI4TI8k,https://www.google.com/maps/place/?q=place_id:ChIJ6_ni1xhZ3DsR_UEScI4TI8k,part_138,2026-09-22 06:04:40
shree krushana enterpises,Importers,Water Filter Supplier,Water Filter Supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",N/A,N/A,5.0,1.0,"BOTHE COMPLX, SHANI ROAD, Rahata, Maharashtra 423107",423107,19.7178307,74.4841682,ChIJu-R-oV5Z3DsRUxO1BBKwrSI,https://www.google.com/maps/place/?q=place_id:ChIJu-R-oV5Z3DsRUxO1BBKwrSI,part_138,2026-09-22 06:04:40
Eastman Dealer - Ajay Battery,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 80 4587 3655,https://eastmanbattery.in/,,,"Chitali Rd, Sri ram Nagar, Rahata, Maharashtra 423107",Sri ram Nagar,19.7150715,74.4816695,ChIJAUft-ZdZ3DsRa8c9Z8d_iLI,https://www.google.com/maps/place/?q=place_id:ChIJAUft-ZdZ3DsRa8c9Z8d_iLI,part_138,2026-09-22 06:04:40
Kanhai Sheli Palan,Importers,Supplier,Supplier,423107,Maharashtra Circle,Pune Region,Shrirampur Division,"Rahata S.O, Astgaon B.O, Kelwad B.O",+91 96655 84647,N/A,5.0,2.0,"Dahigaon(Ko, Old, Road, Kelwad, Rahata, Maharashtra 423107",Kelwad,19.7118522,74.4651875,ChIJHU_nYI1Z3DsRD3NmvrJa7Jc,https://www.google.com/maps/place/?q=place_id:ChIJHU_nYI1Z3DsRD3NmvrJa7Jc,part_138,2026-09-22 06:04:40
