business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taj Media & Events Nagpur,Media and Event,Media company,Media company,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,https://www.tajmedianagpur.com/,5.0,,"House No.A26, H.B Nagar, Binaki, Nagpur, Maharashtra 440017","H.B Nagar, Binaki",21.171511,79.132048,ChIJaVep4n3B1DsRmEGaLL1gEHY,https://www.google.com/maps/place/?q=place_id:ChIJaVep4n3B1DsRmEGaLL1gEHY,part_138,2026-09-22 06:01:54
EVENT MEDIA & PROMOTION,Media and Event,Advertising agency,Advertising agency,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 96603 31524,https://www.eventmediapromotion.in/,4.9,,"Vikas Nagar, Dhawas Rd, Rajni Vihar, Girdharipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Rajni Vihar, Girdharipura",26.891157999999997,75.7324869,ChIJZeKN94tpbDkRYDP9zTF5BzQ,https://www.google.com/maps/place/?q=place_id:ChIJZeKN94tpbDkRYDP9zTF5BzQ,part_138,2026-09-22 06:01:54
Aashirwad Event Management & Decor,Media and Event,Event management company,"Event management company, Marketing consultant",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 82080 39692,N/A,4.9,187.0,"Mayur Housing Society, Malkapur Rd, opposite to Janata Commercial Bank, Umri Pragane Balapur, Samata Colony, Akola, Maharashtra 444001","Umri Pragane Balapur, Samata Colony",20.681858599999998,77.0294328,ChIJ_x3nocIt1zsR-8IcCDf1uMc,https://www.google.com/maps/place/?q=place_id:ChIJ_x3nocIt1zsR-8IcCDf1uMc,part_138,2026-09-22 06:01:55
Adorion Media,Media and Event,Marketing agency,Marketing agency,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 91757 59632,https://www.adorion.in/,4.6,8.0,"Shastri Munch, near chaudhri hospital, Sanjay Nagar Bengali Colony, Kamptee, Maharashtra 441001",Sanjay Nagar Bengali Colony,21.216800799999998,79.2024636,ChIJK779fmvJ1DsRvIVAtoz2hTc,https://www.google.com/maps/place/?q=place_id:ChIJK779fmvJ1DsRvIVAtoz2hTc,part_138,2026-09-22 06:01:55
3Video,Media and Event,Video production service,"Video production service, Service establishment",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 87007 28562,http://www.3video.in/,4.9,729.0,"3Video, 423102, India",423102,21.0680074,82.7525294,ChIJhRL-3c-ToCkRCdRfwiGKNwM,https://www.google.com/maps/place/?q=place_id:ChIJhRL-3c-ToCkRCdRfwiGKNwM,part_138,2026-09-22 06:01:56
Media 7,Media and Event,Event management company,"Event management company, Corporate gift supplier",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 74187 52023,N/A,5.0,43.0,"N0, 101, Sundar Nagar 3rd Cross St, Defence Colony, Gandhi Nagar, St.Thomas Mount, Tamil Nadu 600032","Defence Colony, Gandhi Nagar",13.015885899999999,80.1982529,ChIJWxeWGcFgUjoRK7w8cSIXzh8,https://www.google.com/maps/place/?q=place_id:ChIJWxeWGcFgUjoRK7w8cSIXzh8,part_138,2026-09-22 06:01:56
Shubhmangal Lawns ( शुभमंगल लाँन्स ),Media and Event,Wedding venue,Wedding venue,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 95796 08882,N/A,3.7,95.0,"C9H6+6HM, Umbrane, Maharashtra 423110",423102,20.428095799999998,74.36141789999999,ChIJ0QPJ_ACD3jsRxugO212v-xI,https://www.google.com/maps/place/?q=place_id:ChIJ0QPJ_ACD3jsRxugO212v-xI,part_138,2026-09-22 06:01:56
Events and Solutions,Media and Event,Audio visual equipment supplier,"Audio visual equipment supplier, Audiovisual equipment rental service, Event management company",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 77383 89191,http://www.eventsandsolutions.com/,5.0,68.0,"Elco Arcade, D/35, Hill Rd, behind Elco Pani puri, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.055951399999998,72.8332279,ChIJsTVea__J5zsR1yoW2eL-tDA,https://www.google.com/maps/place/?q=place_id:ChIJsTVea__J5zsR1yoW2eL-tDA,part_138,2026-09-22 06:01:56
Media Exhibitors Pvt. Ltd. - Pune,Media and Event,Advertising agency,"Advertising agency, Design agency, Event management company, Print shop",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 98227 04456,https://mediaexhibitors.com/,4.0,1.0,"Vasahat No. 1, PWD Housing Society, 01, Ground Floor, 18/3, next to Narayani Hospital, Bharatkunj - 1, Kothrud, Pune, Maharashtra 411052","Swapnamandir Society, Bharatkunj - 1, Kothrud",18.499598199999998,73.8269881,ChIJt8XqM-y_wjsRoAWaZ_eQDoQ,https://www.google.com/maps/place/?q=place_id:ChIJt8XqM-y_wjsRoAWaZ_eQDoQ,part_138,2026-09-22 06:01:56
Shufflehands Event Management - Balewadi,Media and Event,Event management company,Event management company,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 93718 46760,https://www.instagram.com/shuffle_hands?igsh=MWM4NzJqMWhnaDlvYQ==,5.0,41.0,"Celebration apartment, Balewadi, Pune, Maharashtra 411045",Balewadi,18.5788913,73.7706807,ChIJDUfzwUq5wjsR-_tCqQLJahQ,https://www.google.com/maps/place/?q=place_id:ChIJDUfzwUq5wjsR-_tCqQLJahQ,part_138,2026-09-22 06:01:56
Rhythm MUSIC and LIGHTS,Media and Event,DJ supply store,DJ supply store,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 77219 07486,N/A,4.2,,"patnn komm, pmi commercial complex, B- wing, in front of Bank of Maharastra, Washim, Maharashtra 444505",423102,20.109991,77.1267834,ChIJCcOPR4Tj0DsRx-KkswVW0LE,https://www.google.com/maps/place/?q=place_id:ChIJCcOPR4Tj0DsRx-KkswVW0LE,part_138,2026-09-22 06:01:56
CENTRAL AGENCY,Media and Event,DJ supply store,"DJ supply store, Car stereo store, Electronics wholesaler",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",N/A,https://wa.me/c/918668283715,5.0,,"ALANKAR MARKET, RALLIES JIN ROAD, Maharashtra 444006",Malipura,20.7124077,76.99523599999999,ChIJ-TvQvXsx1zsRGTwIvTw8O8g,https://www.google.com/maps/place/?q=place_id:ChIJ-TvQvXsx1zsRGTwIvTw8O8g,part_138,2026-09-22 06:01:56
Manoj Graphics,Media and Event,Digital printing service,"Digital printing service, Advertising agency, Design agency, Graphic designer, Offset Printer, Print shop, Sign shop",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94054 42481,https://manojgraphics.in/,3.8,,"professional courier New, Near, Shop no 285 Ground, Old B J Market, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0101548,75.5681915,ChIJL22h16UP2TsRGt89OsN_1zA,https://www.google.com/maps/place/?q=place_id:ChIJL22h16UP2TsRGt89OsN_1zA,part_138,2026-09-22 06:01:56
Sejal Media And Network,Media and Event,Media company,"Media company, Film Production Company, Marketing agency, Marketing consultant, Advertising agency, Media house",423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 87884 64862,https://sejalmedianetwork.in/,4.9,,"Room No 1058, Shivsagar Society, Plot No 406, Sector 5, Sector 4, Ghansoli, Navi Mumbai, Maharashtra 400701","Sector 5, Sector 4, Ghansoli",19.1146039,73.00239359999999,ChIJzbQLMHnB5zsR3S8SP-U6Lwc,https://www.google.com/maps/place/?q=place_id:ChIJzbQLMHnB5zsR3S8SP-U6Lwc,part_138,2026-09-22 06:01:56
MEDIA EARTH,Media and Event,Digital printing service,Digital printing service,423102,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Devla S.O, Bhaur B.O, Dahiwad B.O",+91 94054 42481,N/A,,,"MEDIA EARTH, F-7, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.9776734,75.5870633,ChIJMZBcyfMP2TsRgx3jNStZStA,https://www.google.com/maps/place/?q=place_id:ChIJMZBcyfMP2TsRgx3jNStZStA,part_138,2026-09-22 06:01:56
