business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Technik Growth Marketing : Marketing Consultants & Agency,Growth Marketing,Marketing agency,"Marketing agency, Branding agency, Marketing consultant",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 97300 65208,https://www.technikgrowthmarketing.com/,,,"1st Floor, Sushma Apartments, Tilak Rd, opposite Modi Peteol Pump, Dadawadi, Swargate, Pune, Maharashtra 411042","Dadawadi, Swargate",18.5014741,73.85791929999999,ChIJn38P7BrN6g8RtECbtxhC2Fk,https://www.google.com/maps/place/?q=place_id:ChIJn38P7BrN6g8RtECbtxhC2Fk,part_138,2026-09-22 06:05:21
Growth Digital Marketing,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",N/A,https://growthdigitalmarketing.in/,5.0,1.0,"Aakashganga Rd, Dwarkadheesh Gardens, Rahatani, Pune, Pimpri-Chinchwad, Maharashtra 411017","Dwarkadheesh Gardens, Rahatani",18.5983671,73.7887125,ChIJwQZHzFc2dqIRMun9NDxJBXM,https://www.google.com/maps/place/?q=place_id:ChIJwQZHzFc2dqIRMun9NDxJBXM,part_138,2026-09-22 06:05:21
Hype Marketer,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Media Consultant, Website designer",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 83694 99041,https://hypemarketer.in/,4.5,22.0,"1st Floor, KAILASH BUSINESS PARK, 104, B Wing Rd, beside Hiranandani Hospital Road, HMPL Surya Nagar, Vikhroli West, Mumbai, Maharashtra 400079","HMPL Surya Nagar, Vikhroli West",19.1139244,72.9182031,ChIJk64df6nH5zsRBRCJ-CvYH0I,https://www.google.com/maps/place/?q=place_id:ChIJk64df6nH5zsRBRCJ-CvYH0I,part_138,2026-09-22 06:05:21
The Growth Gloss - Digital Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",N/A,https://www.instagram.com/thegrowthgloss/,,,"The Growth Gloss - Digital Marketing Agency, 423108, India",423108,21.0680074,82.7525294,ChIJk0-yTDRa7wERi2NlAXyDBHQ,https://www.google.com/maps/place/?q=place_id:ChIJk0-yTDRa7wERi2NlAXyDBHQ,part_138,2026-09-22 06:05:21
Trivo -- Best Online Marketing Agency,Growth Marketing,Marketing agency,Marketing agency,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 96735 37026,https://trivo.in/,4.8,38.0,"5565+MGV, plot 114, Kalmana, Nagpur, Maharashtra 440035",Kalmana,21.1616875,79.1588125,ChIJwX4ssRXH1DsRjBA95yLRDOw,https://www.google.com/maps/place/?q=place_id:ChIJwX4ssRXH1DsRjBA95yLRDOw,part_138,2026-09-22 06:05:21
88gravity,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 82871 46677,https://88gravity.com/,4.4,116.0,"470, Udyog Vihar Phase V Rd, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.498443299999998,77.0859744,ChIJkTfoouMZDTkR0B36sXVVDxc,https://www.google.com/maps/place/?q=place_id:ChIJkTfoouMZDTkR0B36sXVVDxc,part_138,2026-09-22 06:05:21
Osumare Marketing Solutions,Growth Marketing,Internet marketing service,Internet marketing service,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 98904 00646,https://www.osumare.com/,4.4,103.0,"Osumare, Survey No.43, Pathare - Thube Nagar, Chandan Nagar, Kharadi, Pune, Maharashtra 411014","Pathare - Thube Nagar, Chandan Nagar, Kharadi",18.562053799999997,73.93968269999999,ChIJRQ-e0kzBwjsREspfzALuS_w,https://www.google.com/maps/place/?q=place_id:ChIJRQ-e0kzBwjsREspfzALuS_w,part_138,2026-09-22 06:05:21
360 Digital Marketing Services,Growth Marketing,Marketing agency,Marketing agency,423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 74200 18003,https://www.360digital.co.in/,4.3,8.0,"Vitthal Heights, Yashwant Nagar, Kharadi, Pune, Maharashtra 411014","Yashwant Nagar, Kharadi",18.5532707,73.9371302,ChIJCfILUBDBwjsRsdH7Uo5VPbc,https://www.google.com/maps/place/?q=place_id:ChIJCfILUBDBwjsRsdH7Uo5VPbc,part_138,2026-09-22 06:05:21
GrowthBox,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 83988 56144,https://thegrowthbox.in/,4.9,,"44L, near Shri Krishna Wala, Model Town, Rohtak, Haryana 124001",Model Town,28.8906642,76.6086534,ChIJfyaXCZ-FDTkRliF4uDh_Zvg,https://www.google.com/maps/place/?q=place_id:ChIJfyaXCZ-FDTkRliF4uDh_Zvg,part_138,2026-09-22 06:05:22
Skyaltum Best digital Markting company in Bangalore,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",423108,Maharashtra circle,Navi Mumbai Region,Malegaon Division,"Talwade B.O, Vaygaon B.O, Ravalgaon S.O",+91 84314 97165,https://skyaltum.com/,4.9,,"5th Floor, Muneshwara, 28/1, Lancer Rd, 1st Block, Matadahalli, RT Nagar, Bengaluru, Karnataka 560032","1st Block, Matadahalli, RT Nagar",13.015032099999999,77.5929091,ChIJfX1FRfsXrjsRcrRdujen6ko,https://www.google.com/maps/place/?q=place_id:ChIJfX1FRfsXrjsRcrRdujen6ko,part_138,2026-09-22 06:05:22
