business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wable Hospital (Ashwin Eye Hospital & Yashwant Diagnostic Center),Eye Clinic and Eye Hospital,Hospital,Hospital,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 92845 20139,N/A,3.6,26,"Gurudwara Rd, Vivekanand Nagar, Kopargaon, Maharashtra 423601",Vivekanand Nagar,19.8839926,74.4730302,ChIJxwVugF5E3DsRVR2uuqI6z8U,https://www.google.com/maps/place/?q=place_id:ChIJxwVugF5E3DsRVR2uuqI6z8U,part_138,2026-09-22 06:05:32
Kshatriya Eye Hospital,Eye Clinic and Eye Hospital,Optician,Optician,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 80552 25868,N/A,4.2,9,"Pragat Complex, Main Road, Opp, ST Stand, Kopargaon, Maharashtra 423601","ST Stand, Ahmed Nagar",19.8849832,74.4795338,ChIJM4K1QatF3DsRx3PcL4ZWKP8,https://www.google.com/maps/place/?q=place_id:ChIJM4K1QatF3DsRx3PcL4ZWKP8,part_138,2026-09-22 06:05:32
Dr.Divekar Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 2425 223 047,N/A,4.7,14,"H6C6+795, Link Rd, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.5706429,74.2109751,ChIJLdKXRNEB3TsRyNmQ79yTgR8,https://www.google.com/maps/place/?q=place_id:ChIJLdKXRNEB3TsRyNmQ79yTgR8,part_138,2026-09-22 06:05:33
Yash Eye Care,Eye Clinic and Eye Hospital,Hospital,Hospital,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 2426 233 478,N/A,4.6,34,"9JVX+F87, Tal, near Bus Stand, Gokul Nagar, A/P, Rahuri, Maharashtra 413705","Gokul Nagar, A/P",19.3928041,74.6478989,ChIJ697i94ST3DsR7W48NH2q1rA,https://www.google.com/maps/place/?q=place_id:ChIJ697i94ST3DsR7W48NH2q1rA,part_138,2026-09-22 06:05:33
Rajuskar Hospital- Accident And Eye Care,Eye Clinic and Eye Hospital,Hospital,Hospital,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 91421 21777,N/A,4.3,6,"Pophale Farm, Rajuskar Hospital, Chaitanya Nagar, Sangamner, Maharashtra 422605",Chaitanya Nagar,19.5754801,74.2026977,ChIJr9Ph2swB3TsRYsVHFozNdNc,https://www.google.com/maps/place/?q=place_id:ChIJr9Ph2swB3TsRYsVHFozNdNc,part_138,2026-09-22 06:05:33
Pathare Eye care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",N/A,N/A,4.1,13,"H6G4+FMP, Indiranagar, Sangamner, Maharashtra 422605",Indiranagar,19.576213499999998,74.20671709999999,ChIJo5zqmQcB3TsR7iamlzumFXI,https://www.google.com/maps/place/?q=place_id:ChIJo5zqmQcB3TsR7iamlzumFXI,part_138,2026-09-22 06:05:33
Modi Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 79 2741 6660,https://www.modieyecare.com/,4.9,890,"OppositeJay Mangal BRTS, Bus Stand, 3,Jay mangal Society Off.132 feet Ring Road, 3, Mirambica School Road, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013","AEC Char Rasta, Naranpura",23.0577538,72.5499394,ChIJ29N7eJ6EXjkR5kvs9i3iVaM,https://www.google.com/maps/place/?q=place_id:ChIJ29N7eJ6EXjkR5kvs9i3iVaM,part_138,2026-09-22 06:05:33
Maitri eye hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 2762 233 088,N/A,4.9,1531,"near Gurudwara, opp. Dudh Sagar Dairy, Railway Colony, Mehsana, Gujarat 384002",Railway Colony,23.612900399999997,72.3835369,ChIJm43ncs5DXDkRqSpWaJGELYU,https://www.google.com/maps/place/?q=place_id:ChIJm43ncs5DXDkRqSpWaJGELYU,part_138,2026-09-22 06:05:33
Anil Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 97694 83796,http://www.anileyehospital.com/,4.9,13777,"The Signature, Ganesh Mandir Road, Phadke Rd, opp. Dedhia Bhavan, Dombivli, Pendse Nagar, Dombivli East, Maharashtra 421201","Dombivli, Pendse Nagar, Dombivli East",19.2202189,73.0921985,ChIJ8_Qo3YqV5zsR0MkDCNlvAu0,https://www.google.com/maps/place/?q=place_id:ChIJ8_Qo3YqV5zsR0MkDCNlvAu0,part_138,2026-09-22 06:05:33
VISHW EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 91734 96560,http://vishweyehospital.in/,4.9,349,"First Floor, JAY Gurudatt Market, Nr Hanuman Temple, Modhera Cross Road, Ahmedabad - Mehsana Patan Highway Road, Mehsana, Gujarat 384002",Shraddhadip Society,23.5945009,72.37924579999999,ChIJfX9pOdVDXDkRUmbUlmGPVdo,https://www.google.com/maps/place/?q=place_id:ChIJfX9pOdVDXDkRUmbUlmGPVdo,part_138,2026-09-22 06:05:33
Rathi Netrajyoti Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,423109,Maharashtra Circle,Pune Region,Shrirampur Division,"Shirdi S.O, Laxmiwadi B.O, Pimplwadi B.O",+91 2423 225 650,N/A,3.2,16,"Saptarshi Mala, Kale Mala, Ahmed Nagar, Kopargaon, Maharashtra 423601","Kale Mala, Ahmed Nagar",19.884092,74.47985589999999,ChIJ-S-dMGFE3DsRSDwsbAsYHLk,https://www.google.com/maps/place/?q=place_id:ChIJ-S-dMGFE3DsRSDwsbAsYHLk,part_138,2026-09-22 06:05:34
