business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 422622, India",422622,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_138,2026-09-22 06:00:46,7403
Shree Sai Finance And Legal Service And Digital Seva,Financial and Legal Services,Law firm,Law firm,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"JRF8+6WR, opp. Guru Mess, near D Y Patil Engg College, Sant Tukaram Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Sant Tukaram Nagar, Pimpri Colony",18.623106,73.817251,ChIJzUUvFF64wjsRfn5s1tvwwpU,https://www.google.com/maps/place/?q=place_id:ChIJzUUvFF64wjsRfn5s1tvwwpU,part_138,2026-09-22 06:00:46,7404
Your Legavisor,Financial and Legal Services,Legal services,"Legal services, Business attorney, Business to business service, Financial consultant, Lawyer, Paralegal services provider, Real estate attorney, Tax consultant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75583 73449,http://www.yourlegavisor.com/,5.0,,"Excel Corner, Guruwar Peth, Pune, Maharashtra 411042",Guruwar Peth,18.5040936,73.8613033,ChIJNztFsDbBwjsRUmIZIdx-ZkQ,https://www.google.com/maps/place/?q=place_id:ChIJNztFsDbBwjsRUmIZIdx-ZkQ,part_138,2026-09-22 06:00:47,7405
"Legal Assure Enterprises | Property lawyer in Pune | Title Verification, Notary, Property Registration Office in Pune.",Financial and Legal Services,Real estate attorney,"Real estate attorney, Lawyer, Legal services, Notary public, Registration office",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98819 08241,https://www.legalassure.in/resale-property-transaction,4.9,,"House No. 2, Ojas, Row, Balewadi High St, Laxman Nagar, Pune, Maharashtra 411045","Laxman Nagar, Baner",18.5695373,73.7721396,ChIJaQGi8hW5wjsRk6_bJClk3Z4,https://www.google.com/maps/place/?q=place_id:ChIJaQGi8hW5wjsRk6_bJClk3Z4,part_138,2026-09-22 06:00:47,7406
"Thakur and Associates- Advocates and legal consultants,Best Family Lawyer In Bandra | Criminal Case |Family Dispute| Divorce",Financial and Legal Services,Civil law attorney,"Civil law attorney, Bankruptcy attorney, Criminal justice attorney, Divorce lawyer, Estate litigation attorney, Family law attorney, Law firm, Lawyer, Legal services",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98339 06796,http://www.tnalegal.co.in/,4.8,,"LTD. 44/2199, NO 1, Pranav CHS, MHB Colony, Gandhi Nagar, Bandra East, Bandra, Mumbai, Maharashtra 400051","MHB Colony, Gandhi Nagar, Bandra East",19.0566018,72.8470396,ChIJkVDN7arJ5zsRDn6z38Yio4g,https://www.google.com/maps/place/?q=place_id:ChIJkVDN7arJ5zsRDn6z38Yio4g,part_138,2026-09-22 06:00:47,7407
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80107 77365,N/A,5.0,,"SS Associates & Consultant, 422622, India",422622,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_138,2026-09-22 06:00:47,7408
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92204 60824,https://guardianfinancialexperts.com/,4.9,,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 422622, India",422622,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_138,2026-09-22 06:00:47,7409
VISION MONEY MANTRA PVT. LTD.,Financial and Legal Services,Financial consultant,Financial consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95199 09519,https://visionmoneymantra.com/,4.9,,"138, 2, Road, near Basant Bahar Talkies, behind IDBI Bank, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.705159,74.2317298,ChIJI1ukYSABwTsRU2m7HbYhEbc,https://www.google.com/maps/place/?q=place_id:ChIJI1ukYSABwTsRU2m7HbYhEbc,part_138,2026-09-22 06:00:47,7410
WEALTHNESS,Financial and Legal Services,Investment service,Investment service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2613 6035,http://www.velankarassociates.com/,4.9,,"E SQUARE, 318, Subhash Rd, Victory Society, Navpada, Netaji Subhash Nagar, Vile Parle, Mumbai, Maharashtra 400057","Victory Society, Navpada, Netaji Subhash Nagar, Vile Parle",19.1094762,72.85209309999999,ChIJfwd0GUvI5zsRmnVHebgZipY,https://www.google.com/maps/place/?q=place_id:ChIJfwd0GUvI5zsRmnVHebgZipY,part_138,2026-09-22 06:00:47,7411
Finnovate Financial Services,Financial and Legal Services,Financial consultant,"Financial consultant, Financial audit, Financial planner, Investment service, Tax consultant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92288 53607,http://www.finnovate.in/,4.7,,"7th Floor, The Summit Business Park, Unit no. 703, Andheri - Kurla Rd, Gundavali, Andheri East, Mumbai, Maharashtra 400093","Gundavali, Andheri East",19.1166038,72.8571745,ChIJU1jDVNa35zsRlo2im1aqvLo,https://www.google.com/maps/place/?q=place_id:ChIJU1jDVNa35zsRlo2im1aqvLo,part_138,2026-09-22 06:00:47,7412
