business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahyadri motor driving school,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 74989 14749,N/A,4.9,,"mayur corner, Vadgaon Gupta Rd, near Pooja car AC, Don Bosco Area, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.1399346,74.7245171,ChIJbToNQRO73DsR-3K_fIwI7Ik,https://www.google.com/maps/place/?q=place_id:ChIJbToNQRO73DsR-3K_fIwI7Ik,part_138,2026-09-22 06:00:30,3761
Swamini Motor Driving School,Driving School,Driving school,"Driving school, Auto tag agency, Emergency training school, License bureau, Truck driving school",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99708 47847,N/A,4.5,,"Kausalya Apartment, Near Satyam Hotel , Near Bhaji Market Gate, Kothi - Yash Palace Rd, Ahilyanagar, Maharashtra 414001",Bhavani Nagar,19.0858164,74.74176659999999,ChIJiRQVZFqx3DsRhr8UiEs0KXM,https://www.google.com/maps/place/?q=place_id:ChIJiRQVZFqx3DsRhr8UiEs0KXM,part_138,2026-09-22 06:00:30,3762
Maharashtra Motor Driving School,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83790 80726,N/A,4.8,,"Shahunagar Road sukhakart hospital Maharashtra driving school, Kedgaon, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0615748,74.7038912,ChIJEfTyKSex3DsRfx1zsl9yWW0,https://www.google.com/maps/place/?q=place_id:ChIJEfTyKSex3DsRfx1zsl9yWW0,part_138,2026-09-22 06:00:30,3763
GAURANG Motor Driving School,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96138 04804,https://gaurangroadsafetysols.com/,4.9,,"Gaurang Corner , Kasat Nagar, Opp Unnati Heritage, College, beside MD Bakars, near Vishwakarma Institute of Information Technology, Kondhwa Budruk, Pune, Maharashtra 411048",Kondhwa Budruk,18.4611813,73.8796251,ChIJ13FamPLqwjsR5qRHSPa2btw,https://www.google.com/maps/place/?q=place_id:ChIJ13FamPLqwjsR5qRHSPa2btw,part_138,2026-09-22 06:00:30,3764
Guru Motor Driving School Kedgaon,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98818 35064,N/A,5.0,,"RMT Fitness Club, Bhushan Nagar, झेंडा चौक, Kedgaon, Ahilyanagar, Maharashtra 414005","Bhushan Nagar, झेंडा चौक, Kedgaon",19.0704899,74.7118495,ChIJR74Bhqyx3DsRfb2VQflTgvA,https://www.google.com/maps/place/?q=place_id:ChIJR74Bhqyx3DsRfb2VQflTgvA,part_138,2026-09-22 06:00:30,3765
Arjun Driving School,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98502 63331,https://wa.me/919850263331,5.0,,"SHOP NO 16, GAURAV PLAZA, Wadala - Pathardi Rd, opp. BAPU BUNGLOW, opp. KAMAL SWEETS, Vandana Park, Indira Nagar, Nashik, Maharashtra 422009","Vandana Park, Indira Nagar",19.9737461,73.78669889999999,ChIJB3VIuyPr3TsRjdLrM50nnX8,https://www.google.com/maps/place/?q=place_id:ChIJB3VIuyPr3TsRjdLrM50nnX8,part_138,2026-09-22 06:00:30,3766
Dnyaneshwar Motor Driving School,Driving School,Driving school,"Driving school, School",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98225 33993,N/A,2.6,,"Shop No-12,Chintamani Colony, Near Balaji Mandir, Bhistabag, Ahilyanagar, Maharashtra 414003","Herambha Colony, Bhistabag",19.1282873,74.7326614,ChIJN4l5ZmK63DsRHLKVvJ44GrE,https://www.google.com/maps/place/?q=place_id:ChIJN4l5ZmK63DsRHLKVvJ44GrE,part_138,2026-09-22 06:00:30,3767
Archana Kangane,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,1.0,,"G859+M32, Hangewadi, Maharashtra 422605",422622,19.5091285,74.3176556,ChIJPQWaADP73DsRJRzR7JWDipI,https://www.google.com/maps/place/?q=place_id:ChIJPQWaADP73DsRJRzR7JWDipI,part_138,2026-09-22 06:00:30,3768
APPA MORE,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"7CPR+VQ, Venkute, Maharashtra 414304",422622,19.2871961,74.4418929,ChIJLTOw9ujp3DsRgtuvKSOPDEM,https://www.google.com/maps/place/?q=place_id:ChIJLTOw9ujp3DsRgtuvKSOPDEM,part_138,2026-09-22 06:00:30,3769
Arun b Giriya,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"FCR9+8JV, Khali, Maharashtra 413738",422622,19.4908541,74.41903669999999,ChIJsbXXSSbx3DsRmffSq-8iph0,https://www.google.com/maps/place/?q=place_id:ChIJsbXXSSbx3DsRmffSq-8iph0,part_138,2026-09-22 06:00:30,3770
Guru motor driving school,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,2.4,,"2C2R+PW9, Parner, Maharashtra 414302",422622,19.0017983,74.4423458,ChIJtRMT5kzP3DsRON5_0GaP67U,https://www.google.com/maps/place/?q=place_id:ChIJtRMT5kzP3DsRON5_0GaP67U,part_138,2026-09-22 06:00:30,3771
Shraddha Saburi Motor Driving School,Driving School,Driving school,"Driving school, Auto insurance agency, Drivers license training school, Motorcycle driving school",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98504 88139,https://sites.google.com/view/ssmds/contact-us,4.9,1086.0,"Shop No 13, Manodaya Soc, Ganesh Wadi Rd, opp. Post Office, Adgaon Naka, Panchavati, Nashik, Maharashtra 422003","Adgaon Naka, Panchavati",20.0076327,73.8009017,ChIJ-5B5-Vbq3TsR9k8ilkEzEg4,https://www.google.com/maps/place/?q=place_id:ChIJ-5B5-Vbq3TsR9k8ilkEzEg4,part_138,2026-09-22 06:00:30,3772
"Sarthak Motor Driving School,Omkar nagar",Driving School,Drivers license training school,Drivers license training school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99225 90289,N/A,4.9,685.0,"103, Omkar Nagar, Nashik, Maharashtra 422004",Omkar Nagar,20.045190299999998,73.7990056,ChIJJbH43uDr3TsRgG0ios3HKUs,https://www.google.com/maps/place/?q=place_id:ChIJJbH43uDr3TsRgG0ios3HKUs,part_138,2026-09-22 06:00:30,3773
Om Sai Motor Driving School,Driving School,Driving school,"Driving school, Driver's license office, Drivers license training school",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84460 72902,N/A,4.9,786.0,"Shop No.13, Gurukrupa Complex, Jail Rd, Nashik, Maharashtra 422101","Samrat Ashok Nagar, Dhara Society, Nashik Road",19.983544,73.8445112,ChIJ1XT3KyDA3TsRNp9kmgojgRU,https://www.google.com/maps/place/?q=place_id:ChIJ1XT3KyDA3TsRNp9kmgojgRU,part_138,2026-09-22 06:00:30,3774
Bhosale Motor Driving School,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95118 29113,N/A,4.9,485.0,"Wadala - Pathardi Rd, near Gokul Hospital, Samarth Nagar, Dnyaneshwar Nagar, Pathardi Phata, Nashik, Maharashtra 422009","Samarth Nagar, Dnyaneshwar Nagar, Pathardi Phata",19.9541005,73.7741636,ChIJN4E8BsiV3TsRSsgOlEE2uW8,https://www.google.com/maps/place/?q=place_id:ChIJN4E8BsiV3TsRSsgOlEE2uW8,part_138,2026-09-22 06:00:30,3775
Shree mangal motor driving school,Driving School,Driving school,Driving school,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95291 12596,N/A,5.0,220.0,"ne callisto hotel, anandi nagar, Shree ganesh aprt, app vrundavan lowns, Gangapur Rd, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0133644,73.7386877,ChIJn3rbgHzt3TsRIDDSeopLW0A,https://www.google.com/maps/place/?q=place_id:ChIJn3rbgHzt3TsRIDDSeopLW0A,part_138,2026-09-22 06:00:30,3776
T. R Motor Driving School,Driving School,Driving school,"Driving school, Motorcycle driving school",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80078 39944,https://trdrivingschool.com/,4.7,129.0,"132, Vijapur Rd, Vijay Deshmukh Nagar, Solapur, Maharashtra 413001",Vijay Deshmukh Nagar,17.6484675,75.8900989,ChIJPzziTyvXxTsR4W9EWmYKlUU,https://www.google.com/maps/place/?q=place_id:ChIJPzziTyvXxTsR4W9EWmYKlUU,part_138,2026-09-22 06:00:30,3777
