business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santo Exim,EXIMS,Import export company,"Import export company, Agricultural service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70287 80017,N/A,3.9,37.0,"Nashik - Pune Hwy, Sakur, Sangamner, Maharashtra 422622",422622,19.3575818,74.2982279,ChIJDbiElQDj3DsRPQzQY4QKLo0,https://www.google.com/maps/place/?q=place_id:ChIJDbiElQDj3DsRPQzQY4QKLo0,part_138,2026-09-22 06:00:49,8007
EXIM Elite Pune,EXIMS,Import export company,Import export company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98544 32222,https://www.eximelite.com/,4.7,,"Shop no 1, Tathe heights, Datta Nagar Rd, opposite to Axis Bank, Dattanagar, Ambegaon Budruk, Pune, Maharashtra 411046","Dattanagar, Ambegaon Budruk",18.4498563,73.8504142,ChIJ703UdRLrwjsRcFgg7ggp74k,https://www.google.com/maps/place/?q=place_id:ChIJ703UdRLrwjsRcFgg7ggp74k,part_138,2026-09-22 06:00:50,8008
Exim Management Services,EXIMS,Corporate office,Corporate office,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99215 77744,http://eximmanagementservices.com/,5.0,,"Office # 5, 2nd Floor, Arihant Complex, Opp. Ayurvedic Rasashala, Karve Nagar Rd, Pune, Maharashtra 411004",Erandwane,18.5114375,73.8365373,ChIJg4mOG9y_wjsRjSpNHafsIFU,https://www.google.com/maps/place/?q=place_id:ChIJg4mOG9y_wjsRjSpNHafsIFU,part_138,2026-09-22 06:00:50,8009
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 831 421 3281,N/A,4.3,,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_138,2026-09-22 06:00:50,8010
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99900 20716,https://www.seair.co.in/,4.0,,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_138,2026-09-22 06:00:50,8011
Svs exim,EXIMS,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 73871 55387,https://svsexim.com/,5.0,1.0,"At hinganvedhe post kotamgaov tal Nashik dist, Maharashtra 422105",423101,19.975861,73.92128579999999,ChIJb5jwDUjB3TsR4wQBzCAyKaE,https://www.google.com/maps/place/?q=place_id:ChIJb5jwDUjB3TsR4wQBzCAyKaE,part_138,2026-09-22 06:01:27,12463
Samarth Exim RVG,EXIMS,Wholesaler,Wholesaler,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",+91 95458 82669,N/A,5.0,1.0,"Samarth Exim RVG, Lasalgaon, Takali Vinchur, Maharashtra 422306",423101,20.1700117,74.2294773,ChIJDdUpPVMz3DsRTRaIKILxtw8,https://www.google.com/maps/place/?q=place_id:ChIJDdUpPVMz3DsRTRaIKILxtw8,part_138,2026-09-22 06:01:27,12464
Shakti Exim,EXIMS,Truck farmer,"Truck farmer, Service establishment",423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,https://shakti-exim-nashik.ueniweb.com/?utm_campaign=gmb,,,"Shakti Exim, 423101, India",423101,19.9614624,73.7948218,ChIJ-fq1eB8z3DsRJE3ZZbPIf_c,https://www.google.com/maps/place/?q=place_id:ChIJ-fq1eB8z3DsRJE3ZZbPIf_c,part_138,2026-09-22 06:01:27,12465
GLOBAL WAY EXIM SERVICES,EXIMS,Exporter,Exporter,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,4.4,7.0,"Floor No-3, Plot No-32, Mahatma Fule Nagar, Chandwad, Maharashtra 423101",423101,20.3242409,74.2348085,ChIJFdYXU6Er3DsRak5nd6QCQdQ,https://www.google.com/maps/place/?q=place_id:ChIJFdYXU6Er3DsRak5nd6QCQdQ,part_138,2026-09-22 06:01:27,12466
Sandip International Exim,EXIMS,Import export company,Import export company,423101,Maharashtra Circle,Navi Mumbai Region,Malegaon Division,"Chandwad S.O, Talwade B.O, Adgaon B.O",N/A,N/A,,,"PLot No. 270, Lohar Ln, Somwar Peth, Chandwad, Chandvad, Maharashtra 423101",Somwar Peth,20.3331023,74.2454523,ChIJDxmUnhUr3DsRq8r4VqtsBew,https://www.google.com/maps/place/?q=place_id:ChIJDxmUnhUr3DsRq8r4VqtsBew,part_138,2026-09-22 06:01:27,12467
