business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satara roller flour mills pvt ltd,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 244 495,https://www.sataraflourmills.com/,4.5,,"A 11, Old MIDC, MIDC, Dhangarwadi, Maharashtra 415004","Old MIDC, MIDC",17.6767629,74.0260296,ChIJH_ZZR_w5wjsRJO_ThaW4YjQ,https://www.google.com/maps/place/?q=place_id:ChIJH_ZZR_w5wjsRJO_ThaW4YjQ,part_131,2026-09-22 06:33:00,1
Haresh Roller Flour Mills,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.4,,"M23P+C9R, Janai Malai, Kondvali, Maharashtra 415004",Janai Malai,17.653610699999998,74.035896,ChIJkZcJAqQwwjsRJMoJQ_0DNwM,https://www.google.com/maps/place/?q=place_id:ChIJkZcJAqQwwjsRJMoJQ_0DNwM,part_131,2026-09-22 06:33:00,2
Jagadale Flour Mill,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91750 69233,N/A,5.0,,"Shri Hanumangiri, highschool rd, Pusegaon, Maharashtra 415502",415527,17.7077796,74.3197436,ChIJ5cDBTVrJwzsRJDi3mrZIIe0,https://www.google.com/maps/place/?q=place_id:ChIJ5cDBTVrJwzsRJDi3mrZIIe0,part_131,2026-09-22 06:33:00,3
Santakrupa Floor Mill and Mirchi Kandap kendra,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Wakeshwar Rd, Vaduj, Maharashtra 415506",415527,17.597158399999998,74.4459574,ChIJr4vCSjHbwzsRpM4qOIor2zw,https://www.google.com/maps/place/?q=place_id:ChIJr4vCSjHbwzsRpM4qOIor2zw,part_131,2026-09-22 06:33:00,4
Uttam Industry-UTTAM Domestic Atta Chakki Manufacturers in Pune/ AATA CHAKKI/ Flour Mill/Ghar Ghanti Suppliers /Pimpri,Flour Mill,Electronics manufacturer,Electronics manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90288 33303,http://www.uttamattachakki.com/,4.7,,"Darshan Nagri, BHOIR CHOWK, near RUDRA HOTEL, Keshav Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Keshav Nagar, Chinchwad",18.6185477,73.783975,ChIJlQDJWqq5wjsREtnYAjSa2cs,https://www.google.com/maps/place/?q=place_id:ChIJlQDJWqq5wjsREtnYAjSa2cs,part_131,2026-09-22 06:33:00,5
House of Flour Mills,Flour Mill,Flour mill,"Flour mill, Machine shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 76667 03131,http://www.millson.in/,4.0,,"LBS ROAD, 64 Sadashiv Peth, Chowk, nr. Alka Talkies, Ganjwe Chowk, Pune, Maharashtra 411030","Ganjwe Wadi, Ganjwe Chowk",18.5105287,73.8431178,ChIJyXy9OXbAwjsRs6yzC6Po4jc,https://www.google.com/maps/place/?q=place_id:ChIJyXy9OXbAwjsRs6yzC6Po4jc,part_131,2026-09-22 06:33:00,6
Anant trading corporation,Flour Mill,Flour mill,"Flour mill, Service establishment, Water Filter Supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Anant trading corporation, 415527, India",415527,17.599276,74.4561586,ChIJj73CVevbwzsRAMMkCqsrY88,https://www.google.com/maps/place/?q=place_id:ChIJj73CVevbwzsRAMMkCqsrY88,part_131,2026-09-22 06:33:00,7
पिठाची चक्की,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"J963+VMJ, Loni, Maharashtra 415527",415527,17.6123139,74.354193,ChIJKSfLsjvPwzsRw87rgGlicRw,https://www.google.com/maps/place/?q=place_id:ChIJKSfLsjvPwzsRw87rgGlicRw,part_131,2026-09-22 06:33:00,8
Atta chakki,Flour Mill,Flour mill,Flour mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"XCG9+7Q5, Padmavati Nagar, Phaltan, Maharashtra 415523",Padmavati Nagar,17.9756475,74.4194694,ChIJDYu2xu-7wzsRKCeJwVJQxWM,https://www.google.com/maps/place/?q=place_id:ChIJDYu2xu-7wzsRKCeJwVJQxWM,part_131,2026-09-22 06:33:00,9
Potdar Flour Mill,Flour Mill,Mill,Mill,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"HFR2+X75, Vaduj, Maharashtra 415506",415527,17.592392999999998,74.45072309999999,ChIJGyX-C9_awzsRTxpuYAhhQyg,https://www.google.com/maps/place/?q=place_id:ChIJGyX-C9_awzsRTxpuYAhhQyg,part_131,2026-09-22 06:33:00,10
