business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth and Glow (Hair and Skin Aesthetic Clinic in Nasik),Hair Transplant Clinic,Skin care clinic,Skin care clinic,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",N/A,http://www.growthandglow.com/,4.3,,"1st floor, Surya Florence, Shop No 101, near Shraptshrungi Hospital, Indira Nagar, Pathardi Phata, Nashik, Maharashtra 422010","Ayodhya Colony, Indira Nagar, Pathardi Phata",19.954119,73.76245279999999,ChIJuc00THbr3TsRsMDWTfDykLM,https://www.google.com/maps/place/?q=place_id:ChIJuc00THbr3TsRsMDWTfDykLM,part_137,2026-09-22 06:02:20
"Rich Hair Transplant & Restoration Centre, Nashik",Hair Transplant Clinic,Hair replacement service,Hair replacement service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 99609 91810,N/A,3.9,7.0,"203, Samruddhi Business Square, Ashoka Marg, Nashik-6, next to Jalsa Lawns, Nashik, Maharashtra 422006","Jaydeep Nagar, Mamta Nagar, Kalpataru Nagar",19.980828499999998,73.7939897,ChIJ5byXED7r3TsR1C-yL7pxczk,https://www.google.com/maps/place/?q=place_id:ChIJ5byXED7r3TsR1C-yL7pxczk,part_137,2026-09-22 06:02:20
Dr Paresh Agiwal Skin & Hair transplant clinic,Hair Transplant Clinic,Dermatologist,Dermatologist,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 94032 39822,N/A,5.0,,"first floor, Dr Barde Complex, 2, opp. Rajebahadur hospital, near Nehru garden, Dahipul, Shalimar, Nashik, Maharashtra 422001","Dahipul, Shalimar",20.0023856,73.7872429,ChIJD01-nBDr3TsRbJAOPrTZD3M,https://www.google.com/maps/place/?q=place_id:ChIJD01-nBDr3TsRbJAOPrTZD3M,part_137,2026-09-22 06:02:20
Hair Plus : Hair Restoration Centre,Hair Transplant Clinic,Hair replacement service,Hair replacement service,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 788 788 4899,N/A,5.0,1.0,"shop No : 01, 3rd floor, City Centre Mall, Untwadi Rd, Lavate Nagar, Parijat Nagar, Nashik, Maharashtra 422009","Lavate Nagar, Parijat Nagar",19.9906485,73.7617468,ChIJ0U41zz_r3TsRPriUPghMcKU,https://www.google.com/maps/place/?q=place_id:ChIJ0U41zz_r3TsRPriUPghMcKU,part_137,2026-09-22 06:02:20
Dr Singh's - Skin Laser & Hair Transplant Centre,Hair Transplant Clinic,Skin care clinic,Skin care clinic,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 90281 81168,https://drsinghskinclinicnashik.wordpress.com/,5.0,,"Kankariya Jeweller, City centre mall, Thakkar Manohar Archade, near Central Park, Nashik, Maharashtra 422008",Shivshakti Nagar,19.9874948,73.75860759999999,ChIJuWh4MbTr3TsR3ULW_T33S4Y,https://www.google.com/maps/place/?q=place_id:ChIJuWh4MbTr3TsR3ULW_T33S4Y,part_137,2026-09-22 06:02:20
Good Looks Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Health and beauty shop, Health consultant, Laser hair removal service, Skin care clinic",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 73875 16903,https://goodlooksclinic.netlify.app/,5.0,13.0,"Flat No. 08, Vaishali Apartment, near Ramayana Banglow, Tilak Wadi, Tilakwadi, Nashik, Maharashtra 422002","Tilak Wadi, Tilakwadi",19.9994721,73.77708609999999,ChIJKcAgICvr3TsR0RpTXIGcaB8,https://www.google.com/maps/place/?q=place_id:ChIJKcAgICvr3TsR0RpTXIGcaB8,part_137,2026-09-22 06:02:20
Nuleaf Skin Clinic and Hair Transplant Centre Dr Tushar Kshirsagar,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Laser hair removal service, Pediatric dermatologist, Skin care clinic, Tattoo removal service",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 90117 39011,https://nuleafhair.com/,4.8,203.0,"203, Pushpa Prestige, Pune-Satara Road, Parvati Darshan, Pune, Maharashtra 411009","Adinath Society, Parvati Industrial Estate, Parvati Paytha",18.4895735,73.8572628,ChIJwWsCeBzAwjsRH9n6G_NHHjE,https://www.google.com/maps/place/?q=place_id:ChIJwWsCeBzAwjsRH9n6G_NHHjE,part_137,2026-09-22 06:02:21
Authentic Hair Transplant and Cosmetic Centre,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Laser hair removal service, Plastic surgeon",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 75173 95761,https://www.punecosmeticsurgery.com/,4.9,479.0,"Flat No. 3, Shree ram Palace, Baner Rd, near The Orchid School, above vishweshwar Bank, Baner Gaon, Baner, Pune, Maharashtra 411045","Baner Gaon, Baner",18.5640984,73.7802293,ChIJ9R0U082-wjsRk1mA0B5xmpQ,https://www.google.com/maps/place/?q=place_id:ChIJ9R0U082-wjsRk1mA0B5xmpQ,part_137,2026-09-22 06:02:21
Redefine - Dr. Gautam,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Gynecologist, Plastic surgery clinic, Laser hair removal service, Skin care clinic, Tattoo removal service, Vascular surgeon",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 83900 60084,https://redefinecosmeticsurgery.com/,4.8,56.0,"1st Floor, Nirmal Heights Varad Vinayak Nagar, Ashoka Marg, near Old Sagar Sweets, Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9793535,73.8046684,ChIJXR3qfe7r3TsR9xHnNirMRsQ,https://www.google.com/maps/place/?q=place_id:ChIJXR3qfe7r3TsR9xHnNirMRsQ,part_137,2026-09-22 06:02:22
"VHBC Hair Transplant Studio-hair fixing, hair patch system, ladies hair patch,ladies hair treatment wigs in pune",Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hair extension technician, Hair transplantation clinic, Training center, Wig shop",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 95950 35655,http://vaishnavihairfixing.com/,4.9,444.0,"Flat no.1, 1st flor, Meadows Avenue, Baner - Pashan Link Rd, opp. Utyam Supar market, Pashan, Pune, Maharashtra 411021",Pashan,18.548985,73.7911519,ChIJ1XYxJd6-wjsRFh7Vy72aobE,https://www.google.com/maps/place/?q=place_id:ChIJ1XYxJd6-wjsRFh7Vy72aobE,part_137,2026-09-22 06:02:22
